Variable Code;country;year;perc;afiinc992t;tfiinc992t;mfiinc992t;sfiinc992t;sptinc992t
;US-CT;1983;p99p100;664060.5625;;;0.1251984835;0.1251984835
;US-CT;1983;p99.9p100;2779814.5;;;0.0524091646;0.0524091646
;US-CT;1983;p99.99p100;11359238.0;;;0.0214161109;0.0214161109
;US-CT;1983;p90p100;;;;0.3771779537;0.3771779537
;US-CT;1983;p90p91;200057.53125;;;;
;US-CT;1983;p95p96;281793.34375;;;;
;US-CT;1983;p95p100;;;;0.2656391859;0.2656391859
;US-CT;1983;p99.5p100;1041000.375;;;0.0981323719;0.0981323719
;US-CT;1982;p0p100;50934.65625;;74975485952.0;;
;US-CT;1982;p99p100;631529.8125;;;0.123988241;0.123988241
;US-CT;1982;p99.9p100;2442731.25;;;0.0479581356;0.0479581356
;US-CT;1982;p99.99p100;10142298.0;;;0.0199123714;0.0199123714
;US-CT;1982;p90p100;;;;0.3713531792;0.3713531792
;US-CT;1982;p90p91;189147.46875;;;;
;US-CT;1982;p95p96;260206.578125;;;;
;US-CT;1982;p95p100;;;;0.2554317713;0.2554317713
;US-CT;1982;p99.5p100;931873.5;;;0.0914773569;0.0914773569
;US-CT;1981;p0p100;50416.8867188;;74207330304.0;;
;US-CT;1981;p99p100;580189.375;;;0.1150783747;0.1150783747
;US-CT;1981;p99.9p100;2154114.0;;;0.0427260399;0.0427260399
;US-CT;1981;p99.99p100;7837284.5;;;0.0155449575;0.0155449575
;US-CT;1981;p90p100;;;;0.3683662713;0.3683662713
;US-CT;1981;p90p91;185718.8125;;;;
;US-CT;1981;p95p96;254832.078125;;;;
;US-CT;1981;p95p100;;;;0.2527249157;0.2527249157
;US-CT;1981;p99.5p100;851992.125;;;0.0844947174;0.0844947174
;US-CT;1980;p0p100;50710.3515625;;73524404224.0;;
;US-CT;1980;p99p100;585807.4375;;;0.115520291;0.115520291
;US-CT;1980;p99.9p100;2048630.625;;;0.0403986685;0.0403986685
;US-CT;1980;p99.99p100;7497132.5;;;0.0147842253;0.0147842253
;US-CT;1980;p90p100;;;;0.3622357249;0.3622357249
;US-CT;1980;p90p91;183691.015625;;;;
;US-CT;1980;p95p96;260697.25;;;;
;US-CT;1980;p95p100;;;;0.2570453882;0.2570453882
;US-CT;1980;p99.5p100;848131.25;;;0.0836250558;0.0836250558
;US-CT;1979;p0p100;49393.7890625;;70821830656.0;;
;US-CT;1979;p99p100;555456.5;;;0.1124547198;0.1124547198
;US-CT;1979;p99.9p100;1906007.125;;;0.0385879911;0.0385879911
