Variable Code;country;year;perc;afiinc992t;tfiinc992t;mfiinc992t;sfiinc992t;sptinc992t
;US-MA;1975;p90p100;;;;0.3379411399;0.3379411399
;US-MA;1975;p90p91;131211.296875;;;;
;US-MA;1975;p95p96;172084.3125;;;;
;US-MA;1975;p95p100;;;;0.2216057777;0.2216057777
;US-MA;1975;p99.5p100;448039.5;;;0.0576973818;0.0576973818
;US-MA;1974;p0p100;42307.3203125;;1.0208698368e+11;;
;US-MA;1974;p99p100;369038.8125;;;0.0872281194;0.0872281194
;US-MA;1974;p99.9p100;1076780.125;;;0.0254513882;0.0254513882
;US-MA;1974;p99.99p100;3387460.5;;;0.0080067944;0.0080067944
;US-MA;1974;p90p100;;;;0.3265143931;0.3265143931
;US-MA;1974;p90p91;138139.5;;;;
;US-MA;1974;p95p96;182091.625;;;;
;US-MA;1974;p95p100;;;;0.2152010649;0.2152010649
;US-MA;1974;p99.5p100;506500.625;;;0.0598596893;0.0598596893
;US-MA;1973;p0p100;44091.265625;;1.04289255424e+11;;
;US-MA;1973;p99p100;388022.25;;;0.0880043358;0.0880043358
;US-MA;1973;p99.9p100;1093627.625;;;0.0248037241;0.0248037241
;US-MA;1973;p99.99p100;3418650.5;;;0.007753578;0.007753578
;US-MA;1973;p90p100;;;;0.328399539;0.328399539
;US-MA;1973;p90p91;144795.5;;;;
;US-MA;1973;p95p96;192440.390625;;;;
;US-MA;1973;p95p100;;;;0.2182296067;0.2182296067
;US-MA;1973;p99.5p100;529925.875;;;0.0600942001;0.0600942001
;US-MA;1972;p0p100;44265.453125;;1.02597869568e+11;;
;US-MA;1972;p99p100;410926.71875;;;0.0928323716;0.0928323716
;US-MA;1972;p99.9p100;1207606.625;;;0.0272810161;0.0272810161
;US-MA;1972;p99.99p100;3974066.5;;;0.0089778062;0.0089778062
;US-MA;1972;p90p100;;;;0.3265326321;0.3265326321
;US-MA;1972;p90p91;144541.15625;;;;
;US-MA;1972;p95p96;193876.171875;;;;
;US-MA;1972;p95p100;;;;0.2189926356;0.2189926356
;US-MA;1972;p99.5p100;566288.6875;;;0.0639650822;0.0639650822
;US-MA;1971;p0p100;43451.8203125;;98580807680.0;;
;US-MA;1971;p99p100;398254.53125;;;0.0916542709;0.0916542709
;US-MA;1971;p99.9p100;1173656.125;;;0.0270105172;0.0270105172
;US-MA;1971;p99.99p100;3891186.5;;;0.0089551741;0.0089551741
;US-MA;1971;p90p100;;;;0.3250023425;0.3250023425
;US-MA;1971;p90p91;141219.4375;;;;
;US-MA;1971;p95p96;189669.359375;;;;
;US-MA;1971;p95p100;;;;0.2182524651;0.2182524651
;US-MA;1971;p99.5p100;547511.625;;;0.0630021468;0.0630021468
;US-MA;1970;p0p100;44000.5429688;;97530855424.0;;
;US-MA;1970;p99p100;393301.65625;;;0.0893856362;0.0893856362
;US-MA;1970;p99.9p100;1142356.0;;;0.0259623174;0.0259623174
;US-MA;1970;p99.99p100;3653782.25;;;0.0083039477;0.0083039477
;US-MA;1970;p90p100;;;;0.3196561038;0.3196561038
;US-MA;1970;p90p91;140650.421875;;;;
;US-MA;1970;p95p96;188281.125;;;;
;US-MA;1970;p95p100;;;;0.213953197;0.213953197
;US-MA;1970;p99.5p100;537249.4375;;;0.0610503219;0.0610503219
;US-MA;1969;p0p100;44238.8085938;;97113358336.0;;
;US-MA;1969;p99p100;453410.1875;;;0.1024915054;0.1024915054
;US-MA;1969;p99.9p100;1518579.875;;;0.0343268737;0.0343268737
;US-MA;1969;p99.99p100;5705866.0;;;0.0128978752;0.0128978752
;US-MA;1969;p90p100;;;;0.3339741528;0.3339741528
;US-MA;1969;p90p91;147746.171875;;;;
;US-MA;1969;p95p96;203789.359375;;;;
;US-MA;1969;p95p100;;;;0.2303287238;0.2303287238
;US-MA;1969;p99.5p100;641298.75;;;0.0724814758;0.0724814758
;US-MA;1968;p0p100;44248.4023438;;96374906880.0;;
;US-MA;1968;p99p100;500865.65625;;;0.1131940484;0.1131940484
;US-MA;1968;p99.9p100;1758223.375;;;0.0397352949;0.0397352949
;US-MA;1968;p99.99p100;6653169.5;;;0.0150359534;0.0150359534
;US-MA;1968;p90p100;;;;0.3449314535;0.3449314535
;US-MA;1968;p90p91;152626.671875;;;;
;US-MA;1968;p95p96;215351.8125;;;;
;US-MA;1968;p95p100;;;;0.243344143;0.243344143
;US-MA;1968;p99.5p100;721771.5;;;0.0815590397;0.0815590397
;US-MA;1967;p0p100;42570.8671875;;91973009408.0;;
;US-MA;1967;p99p100;455891.84375;;;0.1070900932;0.1070900932
;US-MA;1967;p99.9p100;1486843.875;;;0.0349263214;0.0349263214
;US-MA;1967;p99.99p100;5071859.0;;;0.0119139189;0.0119139189
;US-MA;1967;p90p100;;;;0.3364572525;0.3364572525
;US-MA;1967;p90p91;143232.765625;;;;
;US-MA;1967;p95p96;200240.265625;;;;
;US-MA;1967;p95p100;;;;0.235184595;0.235184595
;US-MA;1967;p99.5p100;644608.125;;;0.0757099986;0.0757099986
;US-MA;1966;p0p100;40314.5351562;;86314180608.0;;
;US-MA;1966;p99p100;418162.34375;;;0.1037249565;0.1037249565
;US-MA;1966;p99.9p100;1303166.0;;;0.032324966;0.032324966
;US-MA;1966;p99.99p100;4704939.5;;;0.0116705783;0.0116705783
;US-MA;1966;p90p100;;;;0.3328161836;0.3328161836
;US-MA;1966;p90p91;134173.3125;;;;
;US-MA;1966;p95p96;185327.640625;;;;
;US-MA;1966;p95p100;;;;0.2298521399;0.2298521399
;US-MA;1966;p99.5p100;580305.4375;;;0.0719722286;0.0719722286
;US-MA;1965;p0p100;38795.4179688;;82256199680.0;;
;US-MA;1965;p99p100;424673.25;;;0.1094647869;0.1094647869
;US-MA;1965;p99.9p100;1355950.0;;;0.0349512883;0.0349512883
;US-MA;1965;p99.99p100;5232201.5;;;0.0134866461;0.0134866461
;US-MA;1965;p90p100;;;;0.3345011175;0.3345011175
;US-MA;1965;p90p91;129771.125;;;;
;US-MA;1965;p95p96;182982.640625;;;;
;US-MA;1965;p95p100;;;;0.2358302027;0.2358302027
;US-MA;1965;p99.5p100;592463.0625;;;0.0763573349;0.0763573349
;US-MA;1964;p0p100;37320.1289062;;78283276288.0;;
;US-MA;1964;p99p100;380919.5;;;0.1020681038;0.1020681038
;US-MA;1964;p99.9p100;1118674.0;;;0.0299750846;0.0299750846
;US-MA;1964;p99.99p100;3924045.25;;;0.0105145546;0.0105145546
;US-MA;1964;p90p100;;;;0.3284754455;0.3284754455
;US-MA;1964;p90p91;122587.46875;;;;
;US-MA;1964;p95p96;169386.140625;;;;
;US-MA;1964;p95p100;;;;0.226936698;0.226936698
;US-MA;1964;p99.5p100;522186.5625;;;0.0699604377;0.0699604377
;US-MA;1963;p0p100;35483.8164062;;73531670528.0;;
;US-MA;1963;p99p100;343082.9375;;;0.0966871455;0.0966871455
;US-MA;1963;p99.9p100;993005.8125;;;0.0279847514;0.0279847514
;US-MA;1963;p99.99p100;2901921.0;;;0.0081781531;0.0081781531
;US-MA;1963;p90p100;;;;0.3241454363;0.3241454363
;US-MA;1963;p90p91;115019.171875;;;;
;US-MA;1963;p95p96;157818.4375;;;;
;US-MA;1963;p95p100;;;;0.2223808616;0.2223808616
;US-MA;1963;p99.5p100;477534.375;;;0.067289032;0.067289032
;US-MA;1962;p0p100;34719.703125;;71040172032.0;;
;US-MA;1962;p99p100;332931.53125;;;0.0958912447;0.0958912447
;US-MA;1962;p99.9p100;1001595.375;;;0.0288480408;0.0288480408
;US-MA;1962;p99.99p100;3566069.75;;;0.0102710268;0.0102710268
;US-MA;1962;p90p100;;;;0.3190310001;0.3190310001
;US-MA;1962;p90p91;110766.601562;;;;
;US-MA;1962;p95p96;151780.296875;;;;
;US-MA;1962;p95p100;;;;0.2185795009;0.2185795009
;US-MA;1962;p99.5p100;460249.3125;;;0.0662807152;0.0662807152
;US-MA;1961;p0p100;34051.8945312;;68724146176.0;;
;US-MA;1961;p99p100;348818.96875;;;0.1024374664;0.1024374664
;US-MA;1961;p99.9p100;1131257.875;;;0.0332215875;0.0332215875
;US-MA;1961;p99.99p100;3690848.0;;;0.0108388923;0.0108388923
;US-MA;1961;p90p100;;;;0.3248906136;0.3248906136
;US-MA;1961;p90p91;110631.40625;;;;
;US-MA;1961;p95p96;153242.109375;;;;
;US-MA;1961;p95p100;;;;0.2250126004;0.2250126004
;US-MA;1961;p99.5p100;500058.34375;;;0.0734259263;0.0734259263
;US-MA;1960;p0p100;32874.8320312;;65363132416.0;;
;US-MA;1960;p99p100;353276.875;;;0.1074611917;0.1074611917
;US-MA;1960;p99.9p100;1147060.125;;;0.0348917432;0.0348917432
;US-MA;1960;p99.99p100;4380923.5;;;0.0133260703;0.0133260703
;US-MA;1960;p90p100;;;;0.3349339068;0.3349339068
;US-MA;1960;p90p91;110108.96875;;;;
;US-MA;1960;p95p96;154081.546875;;;;
;US-MA;1960;p95p100;;;;0.2343457639;0.2343457639
;US-MA;1960;p99.5p100;501064.34375;;;0.0762078911;0.0762078911
;US-MA;1959;p0p100;32519.1386719;;64498028544.0;;
;US-MA;1959;p99p100;347311.78125;;;0.1068022773;0.1068022773
;US-MA;1959;p99.9p100;963386.125;;;0.0296252035;0.0296252035
;US-MA;1959;p99.99p100;2562826.5;;;0.0078809792;0.0078809792
;US-MA;1959;p90p100;;;;0.3320616186;0.3320616186
;US-MA;1959;p90p91;107983.570312;;;;
;US-MA;1959;p95p96;151870.265625;;;;
;US-MA;1959;p95p100;;;;0.2335090488;0.2335090488
;US-MA;1959;p99.5p100;488139.25;;;0.0750541538;0.0750541538
;US-MA;1958;p0p100;30190.8789062;;59668324352.0;;
;US-MA;1958;p99p100;300098.25;;;0.0994003043;0.0994003043
;US-MA;1958;p99.9p100;826351.3125;;;0.0273708925;0.0273708925
;US-MA;1958;p99.99p100;2316561.75;;;0.0076730521;0.0076730521
;US-MA;1958;p90p100;;;;0.3231674433;0.3231674433
;US-MA;1958;p90p91;97567.1015625;;;;
;US-MA;1958;p95p96;135233.609375;;;;
;US-MA;1958;p95p100;;;;0.2239643484;0.2239643484
;US-MA;1958;p99.5p100;425326.96875;;;0.0704396516;0.0704396516
;US-MA;1957;p0p100;30836.2226562;;60714414080.0;;
;US-MA;1957;p99p100;307544.59375;;;0.0997348502;0.0997348502
;US-MA;1957;p99.9p100;912349.25;;;0.0295869317;0.0295869317
;US-MA;1957;p99.99p100;2634883.25;;;0.0085447663;0.0085447663
;US-MA;1957;p90p100;;;;0.315875262;0.315875262
;US-MA;1957;p90p91;97404.0078125;;;;
;US-MA;1957;p95p96;135892.015625;;;;
;US-MA;1957;p95p100;;;;0.2203447819;0.2203447819
;US-MA;1957;p99.5p100;433506.28125;;;0.0702917278;0.0702917278
;US-MA;1956;p0p100;30875.1582031;;60465688576.0;;
;US-MA;1956;p99p100;315030.125;;;0.1020335108;0.1020335108
;US-MA;1956;p99.9p100;972708.8125;;;0.0315045752;0.0315045752
;US-MA;1956;p99.99p100;2812539.0;;;0.0091093909;0.0091093909
;US-MA;1956;p90p100;;;;0.3149360716;0.3149360716
;US-MA;1956;p90p91;97237.015625;;;;
;US-MA;1956;p95p96;136607.21875;;;;
;US-MA;1956;p95p100;;;;0.2212251127;0.2212251127
;US-MA;1956;p99.5p100;448704.03125;;;0.0726642385;0.0726642385
;US-MA;1955;p0p100;30240.2558594;;58911334400.0;;
;US-MA;1955;p99p100;367003.03125;;;0.1213624105;0.1213624105
;US-MA;1955;p99.9p100;1093550.125;;;0.0361620672;0.0361620672
;US-MA;1955;p99.99p100;2965676.5;;;0.0098070484;0.0098070484
;US-MA;1955;p90p100;;;;0.3358061612;0.3358061612
;US-MA;1955;p90p91;101548.640625;;;;
;US-MA;1955;p95p96;146858.015625;;;;
;US-MA;1955;p95p100;;;;0.2428187579;0.2428187579
;US-MA;1955;p99.5p100;526899.875;;;0.087118946;0.087118946
;US-MA;1954;p0p100;28565.7167969;;55349628928.0;;
;US-MA;1954;p99p100;298389.40625;;;0.1044571698;0.1044571698
;US-MA;1954;p99.9p100;939927.5;;;0.0329040401;0.0329040401
;US-MA;1954;p99.99p100;2666301.25;;;0.0093339207;0.0093339207
;US-MA;1954;p90p100;;;;0.3062241673;0.3062241673
;US-MA;1954;p90p91;87475.125;;;;
;US-MA;1954;p95p96;124119.632812;;;;
;US-MA;1954;p95p100;;;;0.2172528058;0.2172528058
;US-MA;1954;p99.5p100;425948.125;;;0.0745558292;0.0745558292
;US-MA;1953;p0p100;28543.1347656;;55000768512.0;;
;US-MA;1953;p99p100;283364.5;;;0.099275887;0.099275887
;US-MA;1953;p99.9p100;836229.8125;;;0.0292970557;0.0292970557
;US-MA;1953;p99.99p100;2436815.5;;;0.0085373083;0.0085373083
;US-MA;1953;p90p100;;;;0.3092132509;0.3092132509
;US-MA;1953;p90p91;88259.15625;;;;
;US-MA;1953;p95p96;122648.820312;;;;
;US-MA;1953;p95p100;;;;0.2148481905;0.2148481905
;US-MA;1953;p99.5p100;400297.0;;;0.070121415;0.070121415
;US-MA;1952;p0p100;27484.6796875;;52711665664.0;;
;US-MA;1952;p99p100;304009.96875;;;0.1106106937;0.1106106937
;US-MA;1952;p99.9p100;894939.25;;;0.0325613841;0.0325613841
;US-MA;1952;p99.99p100;2389929.75;;;0.0086954981;0.0086954981
;US-MA;1952;p90p100;;;;0.3271544278;0.3271544278
;US-MA;1952;p90p91;89917.34375;;;;
;US-MA;1952;p95p96;127265.625;;;;
;US-MA;1952;p95p100;;;;0.2315210402;0.2315210402
;US-MA;1952;p99.5p100;427672.15625;;;0.0778019205;0.0778019205
;US-MA;1951;p0p100;27383.8105469;;52230729728.0;;
;US-MA;1951;p99p100;320761.25;;;0.1171353534;0.1171353534
;US-MA;1951;p99.9p100;1014441.5;;;0.0370452963;0.0370452963
;US-MA;1951;p99.99p100;2892499.0;;;0.0105628064;0.0105628064
;US-MA;1951;p90p100;;;;0.3182005584;0.3182005584
;US-MA;1951;p90p91;87135.4453125;;;;
;US-MA;1951;p95p96;126551.328125;;;;
;US-MA;1951;p95p100;;;;0.2310695946;0.2310695946
;US-MA;1951;p99.5p100;463116.4375;;;0.0845602527;0.0845602527
;US-MA;1950;p0p100;27130.0449219;;51460734976.0;;
;US-MA;1950;p99p100;338472.875;;;0.1247594208;0.1247594208
;US-MA;1950;p99.9p100;1086904.125;;;0.0400627479;0.0400627479
;US-MA;1950;p99.99p100;2510502.75;;;0.0092535885;0.0092535885
;US-MA;1950;p90p100;;;;0.3319300711;0.3319300711
;US-MA;1950;p90p91;90052.7734375;;;;
;US-MA;1950;p95p96;132210.46875;;;;
;US-MA;1950;p95p100;;;;0.243660599;0.243660599
;US-MA;1950;p99.5p100;490217.5;;;0.090345867;0.090345867
;US-MA;1949;p0p100;24508.8710938;;46078509056.0;;
;US-MA;1949;p99p100;283262.71875;;;0.1155755892;0.1155755892
;US-MA;1949;p99.9p100;868184.75;;;0.0354232863;0.0354232863
;US-MA;1949;p99.99p100;2404317.75;;;0.0098099904;0.0098099904
;US-MA;1949;p90p100;;;;0.3293948472;0.3293948472
;US-MA;1949;p90p91;80730.9609375;;;;
;US-MA;1949;p95p96;116501.195312;;;;
;US-MA;1949;p95p100;;;;0.2376714945;0.2376714945
;US-MA;1949;p99.5p100;405850.125;;;0.0827965811;0.0827965811
;US-MA;1948;p0p100;25063.890625;;46843883520.0;;
;US-MA;1948;p99p100;300853.0625;;;0.1200344637;0.1200344637
;US-MA;1948;p99.9p100;961059.0625;;;0.0383443683;0.0383443683
;US-MA;1948;p99.99p100;2804249.5;;;0.0111884046;0.0111884046
;US-MA;1948;p90p100;;;;0.3308393061;0.3308393061
;US-MA;1948;p90p91;82921.203125;;;;
;US-MA;1948;p95p96;120842.265625;;;;
;US-MA;1948;p95p100;;;;0.2410684675;0.2410684675
;US-MA;1948;p99.5p100;433979.3125;;;0.086574614;0.086574614
;US-MA;1947;p0p100;24486.5742188;;45487349760.0;;
;US-MA;1947;p99p100;292932.15625;;;0.1196297035;0.1196297035
;US-MA;1947;p99.9p100;928026.125;;;0.0378993861;0.0378993861
;US-MA;1947;p99.99p100;2778351.0;;;0.0113464249;0.0113464249
;US-MA;1947;p90p100;;;;0.3275384009;0.3275384009
;US-MA;1947;p90p91;80202.9375;;;;
;US-MA;1947;p95p96;118099.398438;;;;
;US-MA;1947;p95p100;;;;0.241151318;0.241151318
;US-MA;1947;p99.5p100;421273.03125;;;0.0860212147;0.0860212147
;US-MA;1946;p0p100;25533.9921875;;47043858432.0;;
;US-MA;1946;p99p100;332143.59375;;;0.1300790012;0.1300790012
;US-MA;1946;p99.9p100;1015039.0;;;0.039752461;0.039752461
;US-MA;1946;p99.99p100;2768330.75;;;0.0108417468;0.0108417468
;US-MA;1946;p90p100;;;;0.3476756513;0.3476756513
;US-MA;1946;p90p91;88775.4609375;;;;
;US-MA;1946;p95p96;131958.78125;;;;
;US-MA;1946;p95p100;;;;0.2583982944;0.2583982944
;US-MA;1946;p99.5p100;474784.21875;;;0.0929710194;0.0929710194
;US-MA;1945;p0p100;25865.3261719;;47670820864.0;;
;US-MA;1945;p99p100;330553.84375;;;0.1277980506;0.1277980506
;US-MA;1945;p99.9p100;1008267.0625;;;0.0389814153;0.0389814153
;US-MA;1945;p99.99p100;2475841.0;;;0.0095720468;0.0095720468
;US-MA;1945;p90p100;;;;0.3407629132;0.3407629132
;US-MA;1945;p90p91;88139.4453125;;;;
;US-MA;1945;p95p96;129626.320312;;;;
;US-MA;1945;p95p100;;;;0.2505793273;0.2505793273
;US-MA;1945;p99.5p100;474787.78125;;;0.0917807445;0.0917807445
;US-MA;1944;p0p100;25997.1445312;;47891042304.0;;
;US-MA;1944;p99p100;289550.4375;;;0.1113777757;0.1113777757
;US-MA;1944;p99.9p100;935039.0625;;;0.0359669887;0.0359669887
;US-MA;1944;p99.99p100;2691673.5;;;0.0103537273;0.0103537273
;US-MA;1944;p90p100;;;;0.3168855906;0.3168855906
;US-MA;1944;p90p91;82381.2109375;;;;
;US-MA;1944;p95p96;116872.875;;;;
;US-MA;1944;p95p100;;;;0.224780187;0.224780187
;US-MA;1944;p99.5p100;418774.0;;;0.0805423036;0.0805423036
;US-MA;1943;p0p100;26966.3457031;;49590849536.0;;
;US-MA;1943;p99p100;324208.46875;;;0.1202270538;0.1202270538
;US-MA;1943;p99.9p100;1010704.0;;;0.0374801978;0.0374801978
;US-MA;1943;p99.99p100;2451586.5;;;0.0090912813;0.0090912813
;US-MA;1943;p90p100;;;;0.3233780563;0.3233780563
;US-MA;1943;p90p91;87203.2578125;;;;
;US-MA;1943;p95p96;126563.34375;;;;
;US-MA;1943;p95p100;;;;0.2346690297;0.2346690297
;US-MA;1943;p99.5p100;470429.15625;;;0.0872252285;0.0872252285
;US-MA;1942;p0p100;24172.8535156;;44289028096.0;;
;US-MA;1942;p99p100;316504.6875;;;0.1309339404;0.1309339404
;US-MA;1942;p99.9p100;1000307.3125;;;0.0413814336;0.0413814336
;US-MA;1942;p99.99p100;2605524.75;;;0.0107787224;0.0107787224
;US-MA;1942;p90p100;;;;0.3455952108;0.3455952108
;US-MA;1942;p90p91;83540.2265625;;;;
;US-MA;1942;p95p96;121062.398438;;;;
;US-MA;1942;p95p100;;;;0.2504098117;0.2504098117
;US-MA;1942;p99.5p100;462235.59375;;;0.095610477;0.095610477
;US-MA;1941;p0p100;21904.2128906;;40095547392.0;;
;US-MA;1941;p99p100;324832.28125;;;0.1482967138;0.1482967138
;US-MA;1941;p99.9p100;1094774.125;;;0.0499800742;0.0499800742
;US-MA;1941;p99.99p100;3127788.25;;;0.0142793907;0.0142793907
;US-MA;1941;p90p100;;;;0.3788390458;0.3788390458
;US-MA;1941;p90p91;82981.7109375;;;;
;US-MA;1941;p95p96;120517.382812;;;;
;US-MA;1941;p95p100;;;;0.2751009166;0.2751009166
;US-MA;1941;p99.5p100;479568.34375;;;0.1094694287;0.1094694287
;US-MA;1940;p0p100;19630.6542969;;35937951744.0;;
;US-MA;1940;p99p100;306596.9375;;;0.1561827362;0.1561827362
;US-MA;1940;p99.9p100;997782.1875;;;0.0508277602;0.0508277602
;US-MA;1940;p99.99p100;2646804.75;;;0.0134830195;0.0134830195
;US-MA;1940;p90p100;;;;0.4089761376;0.4089761376
;US-MA;1940;p90p91;80284.6875;;;;
;US-MA;1940;p95p96;116680.914062;;;;
;US-MA;1940;p95p100;;;;0.2971906066;0.2971906066
;US-MA;1940;p99.5p100;450334.21875;;;0.1147017851;0.1147017851
;US-MA;1939;p0p100;18811.7851562;;34084935680.0;;
;US-MA;1939;p99p100;292894.03125;;;0.1556971222;0.1556971222
;US-MA;1939;p99.9p100;941799.875;;;0.0500643589;0.0500643589
;US-MA;1939;p99.99p100;2437129.25;;;0.0129553331;0.0129553331
;US-MA;1939;p90p100;;;;0.4243906736;0.4243906736
;US-MA;1939;p90p91;79835.453125;;;;
;US-MA;1939;p95p96;113151.515625;;;;
;US-MA;1939;p95p100;;;;0.3007463813;0.3007463813
;US-MA;1939;p99.5p100;428832.875;;;0.1139798537;0.1139798537
;US-MA;1938;p0p100;17455.1699219;;31345741824.0;;
;US-MA;1938;p99p100;245762.609375;;;0.1407964379;0.1407964379
;US-MA;1938;p99.9p100;777760.5;;;0.0445575975;0.0445575975
;US-MA;1938;p99.99p100;2168901.0;;;0.0124255484;0.0124255484
;US-MA;1938;p90p100;;;;0.4102913737;0.4102913737
;US-MA;1938;p90p91;71617.0625;;;;
;US-MA;1938;p95p96;97771.203125;;;;
;US-MA;1938;p95p100;;;;0.2800637186;0.2800637186
;US-MA;1938;p99.5p100;355810.25;;;0.101921156;0.101921156
;US-MA;1937;p0p100;18939.2109375;;33721847808.0;;
;US-MA;1937;p99p100;325497.1875;;;0.1718641818;0.1718641818
;US-MA;1937;p99.9p100;1084341.5;;;0.0572537854;0.0572537854
;US-MA;1937;p99.99p100;2727672.5;;;0.0144022508;0.0144022508
;US-MA;1937;p90p100;;;;0.4429145157;0.4429145157
;US-MA;1937;p90p91;83884.5078125;;;;
;US-MA;1937;p95p96;119777.578125;;;;
;US-MA;1937;p95p100;;;;0.3162158728;0.3162158728
;US-MA;1937;p99.5p100;484246.84375;;;0.1278424114;0.1278424114
;US-MA;1936;p0p100;19441.125;;34382094336.0;;
;US-MA;1936;p99p100;368830.96875;;;0.1897168607;0.1897168607
;US-MA;1936;p99.9p100;1267601.875;;;0.0652020723;0.0652020723
;US-MA;1936;p99.99p100;3373129.5;;;0.0173504837;0.0173504837
;US-MA;1936;p90p100;;;;0.4605608284;0.4605608284
;US-MA;1936;p90p91;89538.2109375;;;;
;US-MA;1936;p95p96;129275.359375;;;;
;US-MA;1936;p95p100;;;;0.3324790895;0.3324790895
;US-MA;1936;p99.5p100;555842.0;;;0.1429551989;0.1429551989
;US-MA;1935;p0p100;17778.4648438;;31221987328.0;;
;US-MA;1935;p99p100;289930.5;;;0.1630795896;0.1630795896
;US-MA;1935;p99.9p100;975770.3125;;;0.0548849553;0.0548849553
;US-MA;1935;p99.99p100;2691582.0;;;0.015139563;0.015139563
;US-MA;1935;p90p100;;;;0.4517296851;0.4517296851
;US-MA;1935;p90p91;80310.6015625;;;;
;US-MA;1935;p95p96;110240.742188;;;;
;US-MA;1935;p95p100;;;;0.3100400865;0.3100400865
;US-MA;1935;p99.5p100;431014.5;;;0.12121813;0.12121813
;US-MA;1934;p0p100;16961.4199219;;29561743360.0;;
;US-MA;1934;p99p100;263950.09375;;;0.1556179374;0.1556179374
;US-MA;1934;p99.9p100;858564.875;;;0.050618697;0.050618697
;US-MA;1934;p99.99p100;2139617.75;;;0.0126146153;0.0126146153
;US-MA;1934;p90p100;;;;0.4514430463;0.4514430463
;US-MA;1934;p90p91;76571.1484375;;;;
;US-MA;1934;p95p96;106479.28125;;;;
;US-MA;1934;p95p100;;;;0.3138867021;0.3138867021
;US-MA;1934;p99.5p100;388903.34375;;;0.1146435067;0.1146435067
;US-MA;1933;p0p100;16359.0410156;;28314167296.0;;
;US-MA;1933;p99p100;258351.265625;;;0.1579256803;0.1579256803
;US-MA;1933;p99.9p100;909361.4375;;;0.0555876978;0.0555876978
;US-MA;1933;p99.99p100;2420744.5;;;0.0147975935;0.0147975935
;US-MA;1933;p90p100;;;;0.4576945305;0.4576945305
;US-MA;1933;p90p91;74874.4375;;;;
;US-MA;1933;p95p96;102072.632812;;;;
;US-MA;1933;p95p100;;;;0.3119761944;0.3119761944
;US-MA;1933;p99.5p100;387496.1875;;;0.1184348613;0.1184348613
;US-MA;1932;p0p100;17364.9042969;;29860116480.0;;
;US-MA;1932;p99p100;252754.578125;;;0.1455548406;0.1455548406
;US-MA;1932;p99.9p100;859633.875;;;0.0495040976;0.0495040976
;US-MA;1932;p99.99p100;2106515.5;;;0.0121308807;0.0121308807
;US-MA;1932;p90p100;;;;0.4548806846;0.4548806846
;US-MA;1932;p90p91;78989.59375;;;;
;US-MA;1932;p95p96;101714.117188;;;;
;US-MA;1932;p95p100;;;;0.2928726971;0.2928726971
;US-MA;1932;p99.5p100;374715.1875;;;0.1078944132;0.1078944132
;US-MA;1931;p0p100;19246.7460938;;32864751616.0;;
;US-MA;1931;p99p100;286819.5625;;;0.1490224004;0.1490224004
;US-MA;1931;p99.9p100;972765.625;;;0.0505418256;0.0505418256
;US-MA;1931;p99.99p100;2819901.5;;;0.0146513171;0.0146513171
;US-MA;1931;p90p100;;;;0.4648243189;0.4648243189
;US-MA;1931;p90p91;89463.546875;;;;
;US-MA;1931;p95p96;115820.09375;;;;
;US-MA;1931;p95p100;;;;0.3008822799;0.3008822799
;US-MA;1931;p99.5p100;421145.46875;;;0.1094069406;0.1094069406
;US-MA;1930;p0p100;19907.1132812;;33710096384.0;;
;US-MA;1930;p99p100;360432.0;;;0.1810568869;0.1810568869
;US-MA;1930;p99.9p100;1339671.125;;;0.0672960952;0.0672960952
;US-MA;1930;p99.99p100;4260590.5;;;0.0214023516;0.0214023516
;US-MA;1930;p90p100;;;;0.4786596298;0.4786596298
;US-MA;1930;p90p91;95287.3203125;;;;
;US-MA;1930;p95p96;131130.046875;;;;
;US-MA;1930;p95p100;;;;0.3293547034;0.3293547034
;US-MA;1930;p99.5p100;545615.375;;;0.1370403022;0.1370403022
;US-MA;1929;p0p100;21867.4199219;;36741320704.0;;
;US-MA;1929;p99p100;562676.4375;;;0.2573126853;0.2573126853
;US-MA;1929;p99.9p100;2506564.0;;;0.1146255061;0.1146255061
;US-MA;1929;p99.99p100;9449157.0;;;0.0432111211;0.0432111211
;US-MA;1929;p90p100;;;;0.5311992168;0.5311992168
;US-MA;1929;p90p91;116159.5625;;;;
;US-MA;1929;p95p96;176613.65625;;;;
;US-MA;1929;p95p100;;;;0.4038282633;0.4038282633
;US-MA;1929;p99.5p100;901631.3125;;;0.2061585784;0.2061585784
;US-MA;1928;p0p100;21859.2695312;;36449107968.0;;
;US-MA;1928;p99p100;541473.3125;;;0.2477088273;0.2477088273
;US-MA;1928;p99.9p100;2285561.5;;;0.1045580134;0.1045580134
;US-MA;1928;p99.99p100;8560980.0;;;0.0391640775;0.0391640775
;US-MA;1928;p90p100;;;;0.5244597197;0.5244597197
;US-MA;1928;p90p91;114643.046875;;;;
;US-MA;1928;p95p96;172857.25;;;;
;US-MA;1928;p95p100;;;;0.3953866661;0.3953866661
;US-MA;1928;p99.5p100;855160.9375;;;0.195606038;0.195606038
;US-MA;1927;p0p100;20176.8535156;;33320937472.0;;
;US-MA;1927;p99p100;452639.625;;;0.2243360728;0.2243360728
;US-MA;1927;p99.9p100;1741695.0;;;0.0863214284;0.0863214284
;US-MA;1927;p99.99p100;5470651.5;;;0.0271134991;0.0271134991
;US-MA;1927;p90p100;;;;0.4995088577;0.4995088577
;US-MA;1927;p90p91;100785.179688;;;;
