Variable Code;country;year;perc;afiinc992t;tfiinc992t;mfiinc992t;sfiinc992t;sptinc992t
;US-MI;1975;p90p100;;;;0.3220497668;0.3220497668
;US-MI;1975;p90p91;130252.835938;;;;
;US-MI;1975;p95p96;167484.109375;;;;
;US-MI;1975;p95p100;;;;0.2070519775;0.2070519775
;US-MI;1975;p99.5p100;449581.8125;;;0.0555794835;0.0555794835
;US-MI;1974;p0p100;44294.453125;;1.61052360704e+11;;
;US-MI;1974;p99p100;379215.125;;;0.0856123343;0.0856123343
;US-MI;1974;p99.9p100;1092032.625;;;0.0246539358;0.0246539358
;US-MI;1974;p99.99p100;3392377.25;;;0.0076586958;0.0076586958
;US-MI;1974;p90p100;;;;0.3247359693;0.3247359693
;US-MI;1974;p90p91;143840.015625;;;;
;US-MI;1974;p95p96;188853.734375;;;;
;US-MI;1974;p95p100;;;;0.2131799012;0.2131799012
;US-MI;1974;p99.5p100;518414.34375;;;0.0585191064;0.0585191064
;US-MI;1973;p0p100;46931.0898438;;1.67290912768e+11;;
;US-MI;1973;p99p100;384385.65625;;;0.0819042698;0.0819042698
;US-MI;1973;p99.9p100;1158412.875;;;0.0246832725;0.0246832725
;US-MI;1973;p99.99p100;4060704.0;;;0.0086524822;0.0086524822
;US-MI;1973;p90p100;;;;0.3138338923;0.3138338923
;US-MI;1973;p90p91;147285.65625;;;;
;US-MI;1973;p95p96;191842.484375;;;;
;US-MI;1973;p95p100;;;;0.2043874264;0.2043874264
;US-MI;1973;p99.5p100;535121.375;;;0.0570113994;0.0570113994
;US-MI;1972;p0p100;45636.8125;;1.59431933952e+11;;
;US-MI;1972;p99p100;394539.0625;;;0.0864519477;0.0864519477
;US-MI;1972;p99.9p100;1253188.5;;;0.0274600387;0.0274600387
;US-MI;1972;p99.99p100;4736256.5;;;0.0103781503;0.0103781503
;US-MI;1972;p90p100;;;;0.3186575472;0.3186575472
;US-MI;1972;p90p91;145425.140625;;;;
;US-MI;1972;p95p96;190746.140625;;;;
;US-MI;1972;p95p100;;;;0.2089827806;0.2089827806
;US-MI;1972;p99.5p100;551432.6875;;;0.0604153425;0.0604153425
;US-MI;1971;p0p100;43533.1992188;;1.48885848064e+11;;
;US-MI;1971;p99p100;372334.1875;;;0.0855287835;0.0855287835
;US-MI;1971;p99.9p100;1165028.25;;;0.0267618317;0.0267618317
;US-MI;1971;p99.99p100;4400773.5;;;0.0101090046;0.0101090046
;US-MI;1971;p90p100;;;;0.3174784482;0.3174784482
;US-MI;1971;p90p91;138208.53125;;;;
;US-MI;1971;p95p96;181954.28125;;;;
;US-MI;1971;p95p100;;;;0.2089833468;0.2089833468
;US-MI;1971;p99.5p100;516076.34375;;;0.05927388;0.05927388
;US-MI;1970;p0p100;43394.6601562;;1.45020878848e+11;;
;US-MI;1970;p99p100;372818.375;;;0.0859134272;0.0859134272
;US-MI;1970;p99.9p100;1168268.125;;;0.0269219317;0.0269219317
;US-MI;1970;p99.99p100;4597708.0;;;0.0105951;0.0105951
;US-MI;1970;p90p100;;;;0.3091712892;0.3091712892
;US-MI;1970;p90p91;134163.828125;;;;
;US-MI;1970;p95p96;178092.828125;;;;
;US-MI;1970;p95p100;;;;0.2052013129;0.2052013129
;US-MI;1970;p99.5p100;518250.40625;;;0.059713617;0.059713617
;US-MI;1969;p0p100;46379.0703125;;1.52993644544e+11;;
;US-MI;1969;p99p100;436781.4375;;;0.0941764042;0.0941764042
;US-MI;1969;p99.9p100;1514705.25;;;0.0326592438;0.0326592438
;US-MI;1969;p99.99p100;6235337.0;;;0.0134442905;0.0134442905
;US-MI;1969;p90p100;;;;0.3118836284;0.3118836284
;US-MI;1969;p90p91;144648.734375;;;;
;US-MI;1969;p95p96;194054.09375;;;;
;US-MI;1969;p95p100;;;;0.2092043906;0.2092043906
;US-MI;1969;p99.5p100;624655.375;;;0.0673423782;0.0673423782
;US-MI;1968;p0p100;47364.8125;;1.54512441344e+11;;
;US-MI;1968;p99p100;451859.03125;;;0.0953997374;0.0953997374
;US-MI;1968;p99.9p100;1564510.25;;;0.033031065;0.033031065
;US-MI;1968;p99.99p100;6330377.0;;;0.0133651476;0.0133651476
;US-MI;1968;p90p100;;;;0.3102458417;0.3102458417
;US-MI;1968;p90p91;146947.359375;;;;
;US-MI;1968;p95p96;200733.8125;;;;
;US-MI;1968;p95p100;;;;0.2119018435;0.2119018435
;US-MI;1968;p99.5p100;648275.75;;;0.0684343204;0.0684343204
;US-MI;1967;p0p100;44860.5429688;;1.44683548672e+11;;
;US-MI;1967;p99p100;430967.46875;;;0.0960682705;0.0960682705
;US-MI;1967;p99.9p100;1465939.0;;;0.0326776914;0.0326776914
;US-MI;1967;p99.99p100;5887386.5;;;0.0131237516;0.0131237516
;US-MI;1967;p90p100;;;;0.3137433231;0.3137433231
;US-MI;1967;p90p91;140746.953125;;;;
;US-MI;1967;p95p96;190895.84375;;;;
;US-MI;1967;p95p100;;;;0.2127658576;0.2127658576
;US-MI;1967;p99.5p100;613864.6875;;;0.0684192181;0.0684192181
;US-MI;1966;p0p100;44356.8476562;;1.41303660544e+11;;
;US-MI;1966;p99p100;412023.96875;;;0.0928884596;0.0928884596
;US-MI;1966;p99.9p100;1396709.875;;;0.0314880349;0.0314880349
;US-MI;1966;p99.99p100;5570623.5;;;0.0125586549;0.0125586549
;US-MI;1966;p90p100;;;;0.3046598136;0.3046598136
;US-MI;1966;p90p91;135137.484375;;;;
;US-MI;1966;p95p96;181373.90625;;;;
;US-MI;1966;p95p100;;;;0.2044485956;0.2044485956
;US-MI;1966;p99.5p100;586651.125;;;0.0661285892;0.0661285892
;US-MI;1965;p0p100;42338.6796875;;1.33126111232e+11;;
;US-MI;1965;p99p100;418550.09375;;;0.0988576189;0.0988576189
;US-MI;1965;p99.9p100;1421057.75;;;0.0335640535;0.0335640535
;US-MI;1965;p99.99p100;5904249.0;;;0.0139452843;0.0139452843
;US-MI;1965;p90p100;;;;0.3134254515;0.3134254515
;US-MI;1965;p90p91;132700.203125;;;;
;US-MI;1965;p95p96;182299.359375;;;;
;US-MI;1965;p95p100;;;;0.2152870297;0.2152870297
;US-MI;1965;p99.5p100;593779.0;;;0.0701225251;0.0701225251
;US-MI;1964;p0p100;39168.078125;;1.21439879168e+11;;
;US-MI;1964;p99p100;374762.03125;;;0.0956804752;0.0956804752
;US-MI;1964;p99.9p100;1284404.25;;;0.0327921174;0.0327921174
;US-MI;1964;p99.99p100;5337095.5;;;0.013626135;0.013626135
;US-MI;1964;p90p100;;;;0.3120496869;0.3120496869
;US-MI;1964;p90p91;122223.859375;;;;
;US-MI;1964;p95p96;169509.109375;;;;
;US-MI;1964;p95p100;;;;0.216386795;0.216386795
;US-MI;1964;p99.5p100;537890.1875;;;0.0686643571;0.0686643571
;US-MI;1963;p0p100;36246.5625;;1.10657200128e+11;;
;US-MI;1963;p99p100;333297.78125;;;0.0919529349;0.0919529349
;US-MI;1963;p99.9p100;1142299.625;;;0.0315147042;0.0315147042
;US-MI;1963;p99.99p100;4831039.5;;;0.0133282701;0.0133282701
;US-MI;1963;p90p100;;;;0.3137583137;0.3137583137
;US-MI;1963;p90p91;113726.601562;;;;
;US-MI;1963;p95p96;151978.359375;;;;
;US-MI;1963;p95p100;;;;0.2096452117;0.2096452117
;US-MI;1963;p99.5p100;477377.625;;;0.0658514351;0.0658514351
;US-MI;1962;p0p100;34402.3242188;;1.03359414272e+11;;
;US-MI;1962;p99p100;314333.5625;;;0.0913698673;0.0913698673
;US-MI;1962;p99.9p100;1050546.625;;;0.0305370875;0.0305370875
;US-MI;1962;p99.99p100;4362833.5;;;0.0126817999;0.0126817999
;US-MI;1962;p90p100;;;;0.3118188083;0.3118188083
;US-MI;1962;p90p91;107272.914062;;;;
;US-MI;1962;p95p96;143119.484375;;;;
;US-MI;1962;p95p100;;;;0.2080084831;0.2080084831
;US-MI;1962;p99.5p100;447609.875;;;0.0650551841;0.0650551841
;US-MI;1961;p0p100;33223.7617188;;98133360640.0;;
;US-MI;1961;p99p100;321421.6875;;;0.0967445225;0.0967445225
;US-MI;1961;p99.9p100;1124125.25;;;0.0338349827;0.0338349827
;US-MI;1961;p99.99p100;4551041.5;;;0.0136981532;0.0136981532
;US-MI;1961;p90p100;;;;0.3184298873;0.3184298873
;US-MI;1961;p90p91;105794.375;;;;
;US-MI;1961;p95p96;143122.65625;;;;
;US-MI;1961;p95p100;;;;0.2153920382;0.2153920382
;US-MI;1961;p99.5p100;462860.46875;;;0.0696580485;0.0696580485
;US-MI;1960;p0p100;33894.4882812;;98302296064.0;;
;US-MI;1960;p99p100;303427.65625;;;0.0895212367;0.0895212367
;US-MI;1960;p99.9p100;987886.0625;;;0.0291459225;0.0291459225
;US-MI;1960;p99.99p100;3829035.0;;;0.0112969251;0.0112969251
;US-MI;1960;p90p100;;;;0.3076328933;0.3076328933
;US-MI;1960;p90p91;104270.59375;;;;
;US-MI;1960;p95p96;137682.265625;;;;
;US-MI;1960;p95p100;;;;0.2031042129;0.2031042129
;US-MI;1960;p99.5p100;434936.875;;;0.064160414;0.064160414
;US-MI;1959;p0p100;33608.5039062;;96640720896.0;;
;US-MI;1959;p99p100;299625.8125;;;0.0891517848;0.0891517848
;US-MI;1959;p99.9p100;995595.6875;;;0.0296233259;0.0296233259
;US-MI;1959;p99.99p100;3806373.25;;;0.0113256257;0.0113256257
;US-MI;1959;p90p100;;;;0.3044793904;0.3044793904
;US-MI;1959;p90p91;102330.96875;;;;
;US-MI;1959;p95p96;135066.765625;;;;
;US-MI;1959;p95p100;;;;0.200941354;0.200941354
;US-MI;1959;p99.5p100;427843.53125;;;0.0636510849;0.0636510849
;US-MI;1958;p0p100;31386.5996094;;89382854656.0;;
;US-MI;1958;p99p100;292653.5625;;;0.0932415649;0.0932415649
;US-MI;1958;p99.9p100;1001011.0625;;;0.0318929479;0.0318929479
;US-MI;1958;p99.99p100;3880667.5;;;0.0123640914;0.0123640914
;US-MI;1958;p90p100;;;;0.3093897104;0.3093897104
;US-MI;1958;p90p91;97106.8984375;;;;
;US-MI;1958;p95p96;130859.210938;;;;
;US-MI;1958;p95p100;;;;0.2084635198;0.2084635198
;US-MI;1958;p99.5p100;419517.21875;;;0.0668306351;0.0668306351
;US-MI;1957;p0p100;33926.5507812;;95664439296.0;;
;US-MI;1957;p99p100;321825.1875;;;0.0948593765;0.0948593765
;US-MI;1957;p99.9p100;1062607.625;;;0.0313208215;0.0313208215
;US-MI;1957;p99.99p100;3611961.0;;;0.0106464131;0.0106464131
;US-MI;1957;p90p100;;;;0.3066624999;0.3066624999
;US-MI;1957;p90p91;104040.007812;;;;
;US-MI;1957;p95p96;141068.5625;;;;
;US-MI;1957;p95p100;;;;0.2079028785;0.2079028785
;US-MI;1957;p99.5p100;457969.0;;;0.0674941838;0.0674941838
;US-MI;1956;p0p100;34951.8867188;;97429143552.0;;
;US-MI;1956;p99p100;348985.28125;;;0.0998473316;0.0998473316
;US-MI;1956;p99.9p100;1117630.375;;;0.0319762491;0.0319762491
;US-MI;1956;p99.99p100;4128144.0;;;0.0118109323;0.0118109323
;US-MI;1956;p90p100;;;;0.3202697635;0.3202697635
;US-MI;1956;p90p91;111940.328125;;;;
;US-MI;1956;p95p96;150360.84375;;;;
;US-MI;1956;p95p100;;;;0.2150968611;0.2150968611
;US-MI;1956;p99.5p100;489915.09375;;;0.0700842068;0.0700842068
;US-MI;1955;p0p100;35260.734375;;97176559616.0;;
;US-MI;1955;p99p100;327561.40625;;;0.0928969309;0.0928969309
;US-MI;1955;p99.9p100;1108039.5;;;0.0314241722;0.0314241722
;US-MI;1955;p99.99p100;4166083.5;;;0.0118150786;0.0118150786
;US-MI;1955;p90p100;;;;0.3018798232;0.3018798232
;US-MI;1955;p90p91;106445.046875;;;;
;US-MI;1955;p95p96;142802.125;;;;
;US-MI;1955;p95p100;;;;0.202494517;0.202494517
;US-MI;1955;p99.5p100;473365.71875;;;0.0671236292;0.0671236292
;US-MI;1954;p0p100;32153.15625;;87596793856.0;;
;US-MI;1954;p99p100;315928.53125;;;0.0982574001;0.0982574001
;US-MI;1954;p99.9p100;982655.375;;;0.0305617098;0.0305617098
;US-MI;1954;p99.99p100;3373045.5;;;0.0104905581;0.0104905581
;US-MI;1954;p90p100;;;;0.3109355271;0.3109355271
;US-MI;1954;p90p91;99975.5859375;;;;
;US-MI;1954;p95p96;136522.734375;;;;
;US-MI;1954;p95p100;;;;0.212300688;0.212300688
;US-MI;1954;p99.5p100;455003.15625;;;0.0707556009;0.0707556009
;US-MI;1953;p0p100;33664.3046875;;90650484736.0;;
;US-MI;1953;p99p100;308028.375;;;0.0914999917;0.0914999917
;US-MI;1953;p99.9p100;947251.25;;;0.0281381458;0.0281381458
;US-MI;1953;p99.99p100;2937415.75;;;0.0087256087;0.0087256087
;US-MI;1953;p90p100;;;;0.3028218746;0.3028218746
;US-MI;1953;p90p91;101942.890625;;;;
;US-MI;1953;p95p96;136608.96875;;;;
;US-MI;1953;p95p100;;;;0.2028988153;0.2028988153
;US-MI;1953;p99.5p100;437617.78125;;;0.0649973005;0.0649973005
;US-MI;1952;p0p100;30270.2128906;;80631218176.0;;
;US-MI;1952;p99p100;300416.625;;;0.0992449671;0.0992449671
;US-MI;1952;p99.9p100;972291.125;;;0.0321203917;0.0321203917
;US-MI;1952;p99.99p100;3144893.0;;;0.0103893979;0.0103893979
;US-MI;1952;p90p100;;;;0.3032702506;0.3032702506
;US-MI;1952;p90p91;91800.546875;;;;
;US-MI;1952;p95p96;126775.875;;;;
;US-MI;1952;p95p100;;;;0.209406957;0.209406957
;US-MI;1952;p99.5p100;436790.78125;;;0.0721486062;0.0721486062
;US-MI;1951;p0p100;29472.0371094;;77598318592.0;;
;US-MI;1951;p99p100;320994.75;;;0.1089150086;0.1089150086
;US-MI;1951;p99.9p100;1066278.0;;;0.0361793116;0.0361793116
;US-MI;1951;p99.99p100;3453987.75;;;0.0117195416;0.0117195416
;US-MI;1951;p90p100;;;;0.3043994606;0.3043994606
;US-MI;1951;p90p91;89712.7265625;;;;
;US-MI;1951;p95p96;131986.84375;;;;
;US-MI;1951;p95p100;;;;0.2239187658;0.2239187658
;US-MI;1951;p99.5p100;466576.59375;;;0.0791558027;0.0791558027
;US-MI;1950;p0p100;28736.6738281;;74784260096.0;;
;US-MI;1950;p99p100;332502.96875;;;0.1157068461;0.1157068461
;US-MI;1950;p99.9p100;1187146.5;;;0.0413112007;0.0413112007
;US-MI;1950;p99.99p100;3509595.5;;;0.0122129507;0.0122129507
;US-MI;1950;p90p100;;;;0.3222565949;0.3222565949
;US-MI;1950;p90p91;92605.8203125;;;;
;US-MI;1950;p95p96;131493.46875;;;;
;US-MI;1950;p95p100;;;;0.2287903428;0.2287903428
;US-MI;1950;p99.5p100;489861.75;;;0.0852328613;0.0852328613
;US-MI;1949;p0p100;25431.0605469;;64967069696.0;;
;US-MI;1949;p99p100;262854.6875;;;0.1033596992;0.1033596992
;US-MI;1949;p99.9p100;884474.0;;;0.0347792804;0.0347792804
;US-MI;1949;p99.99p100;2862282.75;;;0.0112550668;0.0112550668
;US-MI;1949;p90p100;;;;0.3151428998;0.3151428998
;US-MI;1949;p90p91;80144.1796875;;;;
;US-MI;1949;p95p96;109861.945312;;;;
;US-MI;1949;p95p100;;;;0.2159995437;0.2159995437
;US-MI;1949;p99.5p100;384053.71875;;;0.0755087957;0.0755087957
;US-MI;1948;p0p100;26070.5820312;;65571377152.0;;
;US-MI;1948;p99p100;274620.6875;;;0.1053373814;0.1053373814
;US-MI;1948;p99.9p100;890909.1875;;;0.0341729708;0.0341729708
;US-MI;1948;p99.99p100;2675221.0;;;0.0102614546;0.0102614546
;US-MI;1948;p90p100;;;;0.3168329895;0.3168329895
;US-MI;1948;p90p91;82600.203125;;;;
;US-MI;1948;p95p96;114201.421875;;;;
;US-MI;1948;p95p100;;;;0.2190235555;0.2190235555
;US-MI;1948;p99.5p100;397396.90625;;;0.0762155876;0.0762155876
;US-MI;1947;p0p100;25012.375;;61927288832.0;;
;US-MI;1947;p99p100;233098.59375;;;0.0931933075;0.0931933075
;US-MI;1947;p99.9p100;755773.125;;;0.0302159712;0.0302159712
;US-MI;1947;p99.99p100;2285474.0;;;0.0091373743;0.0091373743
;US-MI;1947;p90p100;;;;0.2738056779;0.2738056779
;US-MI;1947;p90p91;68485.3046875;;;;
;US-MI;1947;p95p96;97174.5078125;;;;
;US-MI;1947;p95p100;;;;0.1942528784;0.1942528784
;US-MI;1947;p99.5p100;337230.84375;;;0.0674128085;0.0674128085
;US-MI;1946;p0p100;24429.8945312;;59412230144.0;;
;US-MI;1946;p99p100;287388.9375;;;0.1176382229;0.1176382229
;US-MI;1946;p99.9p100;905669.1875;;;0.0370721668;0.0370721668
;US-MI;1946;p99.99p100;2754532.25;;;0.0112752523;0.0112752523
;US-MI;1946;p90p100;;;;0.3448008001;0.3448008001
;US-MI;1946;p90p91;84234.4765625;;;;
;US-MI;1946;p95p96;120095.71875;;;;
;US-MI;1946;p95p100;;;;0.2457966357;0.2457966357
;US-MI;1946;p99.5p100;409972.8125;;;0.083908014;0.083908014
;US-MI;1945;p0p100;24740.015625;;59608760320.0;;
;US-MI;1945;p99p100;287511.0625;;;0.1162129641;0.1162129641
;US-MI;1945;p99.9p100;932309.6875;;;0.0376842804;0.0376842804
;US-MI;1945;p99.99p100;2797626.25;;;0.0113081029;0.0113081029
;US-MI;1945;p90p100;;;;0.3362347186;0.3362347186
;US-MI;1945;p90p91;83184.5234375;;;;
;US-MI;1945;p95p96;117986.445312;;;;
;US-MI;1945;p95p100;;;;0.2384526432;0.2384526432
;US-MI;1945;p99.5p100;415966.625;;;0.0840675756;0.0840675756
;US-MI;1944;p0p100;27121.0097656;;64686759936.0;;
;US-MI;1944;p99p100;284891.03125;;;0.1050444096;0.1050444096
;US-MI;1944;p99.9p100;935339.0625;;;0.03448762;0.03448762
;US-MI;1944;p99.99p100;2814347.25;;;0.010377001;0.010377001
;US-MI;1944;p90p100;;;;0.2986988723;0.2986988723
;US-MI;1944;p90p91;81010.15625;;;;
;US-MI;1944;p95p96;114684.632812;;;;
;US-MI;1944;p95p100;;;;0.2114313394;0.2114313394
;US-MI;1944;p99.5p100;413615.8125;;;0.0762537718;0.0762537718
;US-MI;1943;p0p100;28702.3496094;;67683565568.0;;
;US-MI;1943;p99p100;327359.96875;;;0.114053376;0.114053376
;US-MI;1943;p99.9p100;1141555.125;;;0.0397721864;0.0397721864
;US-MI;1943;p99.99p100;3220839.75;;;0.0112215206;0.0112215206
;US-MI;1943;p90p100;;;;0.3228859603;0.3228859603
;US-MI;1943;p90p91;92675.8515625;;;;
;US-MI;1943;p95p96;129747.289062;;;;
;US-MI;1943;p95p100;;;;0.2260220796;0.2260220796
;US-MI;1943;p99.5p100;487181.59375;;;0.0848679021;0.0848679021
;US-MI;1942;p0p100;23662.7519531;;55058624512.0;;
;US-MI;1942;p99p100;318592.9375;;;0.1346389949;0.1346389949
;US-MI;1942;p99.9p100;1189470.125;;;0.0502676107;0.0502676107
;US-MI;1942;p99.99p100;3647413.5;;;0.0154141542;0.0154141542
;US-MI;1942;p90p100;;;;0.3680658042;0.3680658042
;US-MI;1942;p90p91;87094.5;;;;
;US-MI;1942;p95p96;121891.796875;;;;
;US-MI;1942;p95p100;;;;0.2575604618;0.2575604618
;US-MI;1942;p99.5p100;484793.75;;;0.1024381593;0.1024381593
;US-MI;1941;p0p100;20098.1289062;;46272335872.0;;
;US-MI;1941;p99p100;309682.5;;;0.1540852338;0.1540852338
;US-MI;1941;p99.9p100;1181778.25;;;0.0588004068;0.0588004068
;US-MI;1941;p99.99p100;4048649.5;;;0.0201444086;0.0201444086
;US-MI;1941;p90p100;;;;0.4018646777;0.4018646777
;US-MI;1941;p90p91;80767.28125;;;;
;US-MI;1941;p95p96;114913.726562;;;;
;US-MI;1941;p95p100;;;;0.2858816683;0.2858816683
;US-MI;1941;p99.5p100;470913.59375;;;0.1171535924;0.1171535924
;US-MI;1940;p0p100;17115.6738281;;39031504896.0;;
;US-MI;1940;p99p100;272466.375;;;0.1591911465;0.1591911465
;US-MI;1940;p99.9p100;1053879.0;;;0.0615739189;0.0615739189
;US-MI;1940;p99.99p100;3846407.75;;;0.0224730149;0.0224730149
;US-MI;1940;p90p100;;;;0.4299525321;0.4299525321
;US-MI;1940;p90p91;73589.2734375;;;;
;US-MI;1940;p95p96;104015.984375;;;;
;US-MI;1940;p95p100;;;;0.3038617969;0.3038617969
;US-MI;1940;p99.5p100;414786.03125;;;0.1211714;0.1211714
;US-MI;1939;p0p100;15646.8574219;;35052687360.0;;
;US-MI;1939;p99p100;236303.875;;;0.1510232091;0.1510232091
;US-MI;1939;p99.9p100;898734.1875;;;0.0574386343;0.0574386343
;US-MI;1939;p99.99p100;3066098.25;;;0.0195956156;0.0195956156
;US-MI;1939;p90p100;;;;0.424084425;0.424084425
;US-MI;1939;p90p91;66355.890625;;;;
;US-MI;1939;p95p96;92858.25;;;;
;US-MI;1939;p95p100;;;;0.2967312932;0.2967312932
;US-MI;1939;p99.5p100;356089.09375;;;0.1137893274;0.1137893274
;US-MI;1938;p0p100;14026.3105469;;30911387648.0;;
;US-MI;1938;p99p100;204272.4375;;;0.1456351727;0.1456351727
;US-MI;1938;p99.9p100;781942.25;;;0.0557482466;0.0557482466
;US-MI;1938;p99.99p100;2861621.75;;;0.0204018131;0.0204018131
;US-MI;1938;p90p100;;;;0.4317798018;0.4317798018
;US-MI;1938;p90p91;60562.7773438;;;;
;US-MI;1938;p95p96;83101.1640625;;;;
;US-MI;1938;p95p100;;;;0.2962331474;0.2962331474
;US-MI;1938;p99.5p100;307165.75;;;0.1094962731;0.1094962731
;US-MI;1937;p0p100;16727.8417969;;36280139776.0;;
;US-MI;1937;p99p100;261320.390625;;;0.1562188417;0.1562188417
;US-MI;1937;p99.9p100;1020491.25;;;0.0610055588;0.0610055588
;US-MI;1937;p99.99p100;3458934.75;;;0.0206777118;0.0206777118
;US-MI;1937;p90p100;;;;0.410990566;0.410990566
;US-MI;1937;p90p91;68749.84375;;;;
;US-MI;1937;p95p96;97348.71875;;;;
;US-MI;1937;p95p100;;;;0.2909781337;0.2909781337
;US-MI;1937;p99.5p100;399829.96875;;;0.1195103303;0.1195103303
;US-MI;1936;p0p100;15715.96875;;33603964928.0;;
;US-MI;1936;p99p100;294078.1875;;;0.1871206313;0.1871206313
;US-MI;1936;p99.9p100;1236656.25;;;0.0786878765;0.0786878765
;US-MI;1936;p99.99p100;4603174.0;;;0.0292897876;0.0292897876
;US-MI;1936;p90p100;;;;0.4574265182;0.4574265182
;US-MI;1936;p90p91;71889.015625;;;;
;US-MI;1936;p95p96;104170.65625;;;;
;US-MI;1936;p95p100;;;;0.3314165771;0.3314165771
;US-MI;1936;p99.5p100;461183.53125;;;0.1467244774;0.1467244774
;US-MI;1935;p0p100;13586.3945312;;28633067520.0;;
;US-MI;1935;p99p100;206870.828125;;;0.1522632241;0.1522632241
;US-MI;1935;p99.9p100;851283.25;;;0.0626570359;0.0626570359
;US-MI;1935;p99.99p100;3307435.5;;;0.0243437327;0.0243437327
;US-MI;1935;p90p100;;;;0.4035603106;0.4035603106
;US-MI;1935;p90p91;54829.2929688;;;;
;US-MI;1935;p95p96;79607.0859375;;;;
;US-MI;1935;p95p100;;;;0.292966187;0.292966187
;US-MI;1935;p99.5p100;317929.46875;;;0.1170028821;0.1170028821
;US-MI;1934;p0p100;11784.7646484;;24464992256.0;;
;US-MI;1934;p99p100;157794.828125;;;0.1338973045;0.1338973045
;US-MI;1934;p99.9p100;583338.3125;;;0.0494993627;0.0494993627
;US-MI;1934;p99.99p100;2092305.125;;;0.0177543238;0.0177543238
;US-MI;1934;p90p100;;;;0.3876105249;0.3876105249
;US-MI;1934;p90p91;45678.984375;;;;
;US-MI;1934;p95p96;67397.8359375;;;;
;US-MI;1934;p95p100;;;;0.2859532833;0.2859532833
;US-MI;1934;p99.5p100;232835.8125;;;0.0987867936;0.0987867936
;US-MI;1933;p0p100;9497.40820312;;19434184704.0;;
;US-MI;1933;p99p100;121609.359375;;;0.1280447692;0.1280447692
;US-MI;1933;p99.9p100;438312.03125;;;0.0461506918;0.0461506918
;US-MI;1933;p99.99p100;1627057.25;;;0.0171315912;0.0171315912
;US-MI;1933;p90p100;;;;0.3843227923;0.3843227923
;US-MI;1933;p90p91;36500.7070312;;;;
;US-MI;1933;p95p96;52222.3984375;;;;
;US-MI;1933;p95p100;;;;0.2749297023;0.2749297023
;US-MI;1933;p99.5p100;174358.65625;;;0.0917927474;0.0917927474
;US-MI;1932;p0p100;10596.8125;;21382995968.0;;
;US-MI;1932;p99p100;135209.234375;;;0.1275942624;0.1275942624
;US-MI;1932;p99.9p100;519234.21875;;;0.0489990972;0.0489990972
;US-MI;1932;p99.99p100;1965592.125;;;0.0185489003;0.0185489003
;US-MI;1932;p90p100;;;;0.3965946138;0.3965946138
;US-MI;1932;p90p91;42026.3867188;;;;
;US-MI;1932;p95p96;58981.7460938;;;;
;US-MI;1932;p95p100;;;;0.2782994807;0.2782994807
;US-MI;1932;p99.5p100;199964.671875;;;0.0943513364;0.0943513364
;US-MI;1931;p0p100;13214.8134766;;26282532864.0;;
;US-MI;1931;p99p100;194719.28125;;;0.1473492384;0.1473492384
;US-MI;1931;p99.9p100;860365.1875;;;0.0651061162;0.0651061162
;US-MI;1931;p99.99p100;4293575.5;;;0.032490626;0.032490626
;US-MI;1931;p90p100;;;;0.4061791003;0.4061791003
;US-MI;1931;p90p91;53675.8125;;;;
;US-MI;1931;p95p96;75982.5859375;;;;
;US-MI;1931;p95p100;;;;0.2874901891;0.2874901891
;US-MI;1931;p99.5p100;300046.28125;;;0.1135264933;0.1135264933
;US-MI;1930;p0p100;15370.6689453;;30090993664.0;;
;US-MI;1930;p99p100;235334.9375;;;0.1531065106;0.1531065106
;US-MI;1930;p99.9p100;1015372.3125;;;0.0660590827;0.0660590827
;US-MI;1930;p99.99p100;4427412.5;;;0.0288042948;0.0288042948
;US-MI;1930;p90p100;;;;0.3901672065;0.3901672065
;US-MI;1930;p90p91;59971.3046875;;;;
;US-MI;1930;p95p96;87108.3984375;;;;
;US-MI;1930;p95p100;;;;0.28335917;0.28335917
;US-MI;1930;p99.5p100;364825.625;;;0.1186759174;0.1186759174
;US-MI;1929;p0p100;19010.9199219;;36345503744.0;;
;US-MI;1929;p99p100;384640.40625;;;0.2023260444;0.2023260444
;US-MI;1929;p99.9p100;1934273.5;;;0.1017454043;0.1017454043
;US-MI;1929;p99.99p100;9160323.0;;;0.0481845364;0.0481845364
;US-MI;1929;p90p100;;;;0.427321732;0.427321732
;US-MI;1929;p90p91;81237.7890625;;;;
;US-MI;1929;p95p96;124431.46875;;;;
;US-MI;1929;p95p100;;;;0.3272631764;0.3272631764
;US-MI;1929;p99.5p100;626728.0;;;0.1648336947;0.1648336947
;US-MI;1928;p0p100;19539.8105469;;36488851456.0;;
;US-MI;1928;p99p100;418757.59375;;;0.2143099606;0.2143099606
;US-MI;1928;p99.9p100;2112093.75;;;0.1080918238;0.1080918238
;US-MI;1928;p99.99p100;9533270.0;;;0.0487889573;0.0487889573
;US-MI;1928;p90p100;;;;0.4379200637;0.4379200637
;US-MI;1928;p90p91;85568.75;;;;
;US-MI;1928;p95p96;131646.53125;;;;
;US-MI;1928;p95p100;;;;0.3368674815;0.3368674815
;US-MI;1928;p99.5p100;688135.75;;;0.1760855764;0.1760855764
;US-MI;1927;p0p100;18627.4042969;;33908058112.0;;
;US-MI;1927;p99p100;342046.6875;;;0.1836255193;0.1836255193
;US-MI;1927;p99.9p100;1614030.625;;;0.0866481662;0.0866481662
;US-MI;1927;p99.99p100;7146985.5;;;0.0383681208;0.0383681208
