Variable Code;country;year;perc;afiinc992t;tfiinc992t;mfiinc992t;sfiinc992t;sptinc992t
;US-MN;1975;p90p91;126657.8125;;;;
;US-MN;1975;p95p96;165394.609375;;;;
;US-MN;1975;p95p100;;;;0.2053234726;0.2053234726
;US-MN;1975;p99.5p100;436249.53125;;;0.054156702;0.054156702
;US-MN;1974;p0p100;42928.2695312;;68287787008.0;;
;US-MN;1974;p99p100;355718.6875;;;0.0828635097;0.0828635097
;US-MN;1974;p99.9p100;1021127.5625;;;0.0237868354;0.0237868354
;US-MN;1974;p99.99p100;3162474.75;;;0.0073668822;0.0073668822
;US-MN;1974;p90p100;;;;0.315315336;0.315315336
;US-MN;1974;p90p91;135359.40625;;;;
;US-MN;1974;p95p96;177548.703125;;;;
;US-MN;1974;p95p100;;;;0.206796959;0.206796959
;US-MN;1974;p99.5p100;485829.40625;;;0.0565861873;0.0565861873
;US-MN;1973;p0p100;44903.1601562;;69925363712.0;;
;US-MN;1973;p99p100;348337.34375;;;0.077575244;0.077575244
;US-MN;1973;p99.9p100;1019421.25;;;0.0227026604;0.0227026604
;US-MN;1973;p99.99p100;3296043.25;;;0.0073403367;0.0073403367
;US-MN;1973;p90p100;;;;0.2997118831;0.2997118831
;US-MN;1973;p90p91;134580.109375;;;;
;US-MN;1973;p95p96;175517.875;;;;
;US-MN;1973;p95p100;;;;0.1954404563;0.1954404563
;US-MN;1973;p99.5p100;475014.625;;;0.0528932251;0.0528932251
;US-MN;1972;p0p100;41621.6835938;;63429304320.0;;
;US-MN;1972;p99p100;360333.75;;;0.0865735635;0.0865735635
;US-MN;1972;p99.9p100;1126942.0;;;0.0270758383;0.0270758383
;US-MN;1972;p99.99p100;4426860.5;;;0.0106359478;0.0106359478
;US-MN;1972;p90p100;;;;0.311970681;0.311970681
;US-MN;1972;p90p91;129847.453125;;;;
;US-MN;1972;p95p96;170453.09375;;;;
;US-MN;1972;p95p100;;;;0.2047647834;0.2047647834
;US-MN;1972;p99.5p100;500867.375;;;0.0601690374;0.0601690374
;US-MN;1971;p0p100;40618.1992188;;60510101504.0;;
;US-MN;1971;p99p100;337779.53125;;;0.0831596553;0.0831596553
;US-MN;1971;p99.9p100;991953.5;;;0.024421405;0.024421405
;US-MN;1971;p99.99p100;3487249.0;;;0.0085854344;0.0085854344
;US-MN;1971;p90p100;;;;0.3072597086;0.3072597086
;US-MN;1971;p90p91;124803.367188;;;;
;US-MN;1971;p95p96;162658.453125;;;;
;US-MN;1971;p95p100;;;;0.2002285421;0.2002285421
;US-MN;1971;p99.5p100;462910.28125;;;0.0569831096;0.0569831096
;US-MN;1970;p0p100;41150.5078125;;59814711296.0;;
;US-MN;1970;p99p100;335160.125;;;0.0814473853;0.0814473853
;US-MN;1970;p99.9p100;1032468.8125;;;0.0250900611;0.0250900611
;US-MN;1970;p99.99p100;3889086.5;;;0.0094508836;0.0094508836
;US-MN;1970;p90p100;;;;0.3015039563;0.3015039563
;US-MN;1970;p90p91;124070.414062;;;;
;US-MN;1970;p95p96;163663.390625;;;;
;US-MN;1970;p95p100;;;;0.1988594979;0.1988594979
;US-MN;1970;p99.5p100;461391.125;;;0.0560614131;0.0560614131
;US-MN;1969;p0p100;40948.3359375;;58860736512.0;;
;US-MN;1969;p99p100;387433.125;;;0.0946151093;0.0946151093
;US-MN;1969;p99.9p100;1396654.625;;;0.0341077298;0.0341077298
;US-MN;1969;p99.99p100;6071459.0;;;0.014827122;0.014827122
;US-MN;1969;p90p100;;;;0.3142178357;0.3142178357
;US-MN;1969;p90p91;128666.960938;;;;
;US-MN;1969;p95p96;172412.953125;;;;
;US-MN;1969;p95p100;;;;0.2105250061;0.2105250061
;US-MN;1969;p99.5p100;561062.375;;;0.0685085654;0.0685085654
;US-MN;1968;p0p100;39906.7851562;;56831881216.0;;
;US-MN;1968;p99p100;392231.90625;;;0.0982870311;0.0982870311
;US-MN;1968;p99.9p100;1297257.5;;;0.0325071923;0.0325071923
;US-MN;1968;p99.99p100;4875571.0;;;0.0122173987;0.0122173987
;US-MN;1968;p90p100;;;;0.3194871247;0.3194871247
;US-MN;1968;p90p91;127497.039062;;;;
;US-MN;1968;p95p96;172989.421875;;;;
;US-MN;1968;p95p100;;;;0.2167418599;0.2167418599
;US-MN;1968;p99.5p100;562471.5;;;0.0704731643;0.0704731643
;US-MN;1967;p0p100;37961.65625;;53547229184.0;;
;US-MN;1967;p99p100;367413.375;;;0.0967853889;0.0967853889
;US-MN;1967;p99.9p100;1163886.625;;;0.0306595303;0.0306595303
;US-MN;1967;p99.99p100;4055155.5;;;0.0106822392;0.0106822392
;US-MN;1967;p90p100;;;;0.3210621476;0.3210621476
;US-MN;1967;p90p91;121880.53125;;;;
;US-MN;1967;p95p96;167259.296875;;;;
;US-MN;1967;p95p100;;;;0.2203003019;0.2203003019
;US-MN;1967;p99.5p100;515153.25;;;0.0678517818;0.0678517818
;US-MN;1966;p0p100;36408.25;;50819366912.0;;
;US-MN;1966;p99p100;346224.6875;;;0.0950951353;0.0950951353
;US-MN;1966;p99.9p100;1217521.375;;;0.0334408134;0.0334408134
;US-MN;1966;p99.99p100;5519126.0;;;0.0151589997;0.0151589997
;US-MN;1966;p90p100;;;;0.3170373738;0.3170373738
;US-MN;1966;p90p91;115427.75;;;;
;US-MN;1966;p95p96;154779.328125;;;;
;US-MN;1966;p95p100;;;;0.2125608176;0.2125608176
;US-MN;1966;p99.5p100;499937.96875;;;0.0686572418;0.0686572418
;US-MN;1965;p0p100;34902.53125;;48174710784.0;;
;US-MN;1965;p99p100;344909.0625;;;0.0988206416;0.0988206416
;US-MN;1965;p99.9p100;1169169.875;;;0.0334981382;0.0334981382
;US-MN;1965;p99.99p100;4655081.0;;;0.0133373737;0.0133373737
;US-MN;1965;p90p100;;;;0.3226877451;0.3226877451
;US-MN;1965;p90p91;112626.195312;;;;
;US-MN;1965;p95p96;151917.484375;;;;
;US-MN;1965;p95p100;;;;0.2176310271;0.2176310271
;US-MN;1965;p99.5p100;492450.21875;;;0.0705464855;0.0705464855
;US-MN;1964;p0p100;32451.4921875;;44248600576.0;;
;US-MN;1964;p99p100;320715.71875;;;0.0988292694;0.0988292694
;US-MN;1964;p99.9p100;1014512.4375;;;0.0312624313;0.0312624313
;US-MN;1964;p99.99p100;3934758.25;;;0.0121250451;0.0121250451
;US-MN;1964;p90p100;;;;0.3312162757;0.3312162757
;US-MN;1964;p90p91;107484.625;;;;
;US-MN;1964;p95p96;144131.3125;;;;
;US-MN;1964;p95p100;;;;0.2220719308;0.2220719308
;US-MN;1964;p99.5p100;449134.8125;;;0.0692009479;0.0692009479
;US-MN;1963;p0p100;31819.0117188;;42799124480.0;;
;US-MN;1963;p99p100;292207.03125;;;0.0918340981;0.0918340981
;US-MN;1963;p99.9p100;934408.5;;;0.0293663591;0.0293663591
;US-MN;1963;p99.99p100;3530248.5;;;0.0110947769;0.0110947769
;US-MN;1963;p90p100;;;;0.3168641329;0.3168641329
;US-MN;1963;p90p91;100823.039062;;;;
;US-MN;1963;p95p96;135109.625;;;;
;US-MN;1963;p95p100;;;;0.2123095691;0.2123095691
;US-MN;1963;p99.5p100;414994.96875;;;0.0652117878;0.0652117878
;US-MN;1962;p0p100;30502.3515625;;40451112960.0;;
;US-MN;1962;p99p100;284510.9375;;;0.0932750776;0.0932750776
;US-MN;1962;p99.9p100;876151.1875;;;0.028724052;0.028724052
;US-MN;1962;p99.99p100;2980483.0;;;0.0097713219;0.0097713219
;US-MN;1962;p90p100;;;;0.3200172782;0.3200172782
;US-MN;1962;p90p91;97612.796875;;;;
;US-MN;1962;p95p96;131025.351562;;;;
;US-MN;1962;p95p100;;;;0.2147790939;0.2147790939
;US-MN;1962;p99.5p100;401705.0625;;;0.065848209;0.065848209
;US-MN;1961;p0p100;30103.7695312;;39320875008.0;;
;US-MN;1961;p99p100;300533.71875;;;0.0998325944;0.0998325944
;US-MN;1961;p99.9p100;960463.625;;;0.031905096;0.031905096
;US-MN;1961;p99.99p100;3284006.5;;;0.0109089538;0.0109089538
;US-MN;1961;p90p100;;;;0.3276211917;0.3276211917
;US-MN;1961;p90p91;98626.3203125;;;;
;US-MN;1961;p95p96;134523.09375;;;;
;US-MN;1961;p95p100;;;;0.2234322876;0.2234322876
;US-MN;1961;p99.5p100;427867.34375;;;0.071065411;0.071065411
;US-MN;1960;p0p100;29072.3886719;;37355040768.0;;
;US-MN;1960;p99p100;282618.09375;;;0.0972118601;0.0972118601
;US-MN;1960;p99.9p100;909997.0;;;0.0313010737;0.0313010737
;US-MN;1960;p99.99p100;3214834.0;;;0.0110580316;0.0110580316
;US-MN;1960;p90p100;;;;0.3232676387;0.3232676387
;US-MN;1960;p90p91;93981.625;;;;
;US-MN;1960;p95p96;127661.710938;;;;
;US-MN;1960;p95p100;;;;0.2195583582;0.2195583582
;US-MN;1960;p99.5p100;402969.8125;;;0.0693045631;0.0693045631
;US-MN;1959;p0p100;28109.5605469;;36037324800.0;;
;US-MN;1959;p99p100;274631.21875;;;0.0977002829;0.0977002829
;US-MN;1959;p99.9p100;846209.5;;;0.030103974;0.030103974
;US-MN;1959;p99.99p100;2777253.0;;;0.0098801004;0.0098801004
;US-MN;1959;p90p100;;;;0.3284424543;0.3284424543
;US-MN;1959;p90p91;92323.734375;;;;
;US-MN;1959;p95p96;125569.210938;;;;
;US-MN;1959;p95p100;;;;0.2233567387;0.2233567387
;US-MN;1959;p99.5p100;382906.96875;;;0.0681097358;0.0681097358
;US-MN;1958;p0p100;27023.1953125;;34529296384.0;;
;US-MN;1958;p99p100;257703.171875;;;0.0953636914;0.0953636914
;US-MN;1958;p99.9p100;785293.125;;;0.0290599652;0.0290599652
;US-MN;1958;p99.99p100;2611500.5;;;0.0096639218;0.0096639218
;US-MN;1958;p90p100;;;;0.3234004676;0.3234004676
;US-MN;1958;p90p91;87393.140625;;;;
;US-MN;1958;p95p96;118318.085938;;;;
;US-MN;1958;p95p100;;;;0.2189194858;0.2189194858
;US-MN;1958;p99.5p100;358729.3125;;;0.0663743317;0.0663743317
;US-MN;1957;p0p100;26695.4960938;;33989392384.0;;
;US-MN;1957;p99p100;252174.453125;;;0.0944632962;0.0944632962
;US-MN;1957;p99.9p100;785060.625;;;0.0294079799;0.0294079799
;US-MN;1957;p99.99p100;2604663.0;;;0.0097569386;0.0097569386
;US-MN;1957;p90p100;;;;0.3212675452;0.3212675452
;US-MN;1957;p90p91;85763.9609375;;;;
;US-MN;1957;p95p96;115412.875;;;;
;US-MN;1957;p95p100;;;;0.2161654383;0.2161654383
;US-MN;1957;p99.5p100;356145.59375;;;0.0667051822;0.0667051822
;US-MN;1956;p0p100;26556.2089844;;33638178816.0;;
;US-MN;1956;p99p100;264596.78125;;;0.0996365175;0.0996365175
;US-MN;1956;p99.9p100;840114.375;;;0.0316353329;0.0316353329
;US-MN;1956;p99.99p100;2459756.5;;;0.0092624538;0.0092624538
;US-MN;1956;p90p100;;;;0.3257797658;0.3257797658
;US-MN;1956;p90p91;86514.7421875;;;;
;US-MN;1956;p95p96;119045.195312;;;;
;US-MN;1956;p95p100;;;;0.2241381705;0.2241381705
;US-MN;1956;p99.5p100;373012.84375;;;0.0702308267;0.0702308267
;US-MN;1955;p0p100;26376.7070312;;33242408960.0;;
;US-MN;1955;p99p100;271922.40625;;;0.1030918732;0.1030918732
;US-MN;1955;p99.9p100;824228.4375;;;0.0312483441;0.0312483441
;US-MN;1955;p99.99p100;2582375.5;;;0.0097903637;0.0097903637
;US-MN;1955;p90p100;;;;0.3199207783;0.3199207783
;US-MN;1955;p90p91;84384.5625;;;;
;US-MN;1955;p95p96;117543.039062;;;;
;US-MN;1955;p95p100;;;;0.2228159755;0.2228159755
;US-MN;1955;p99.5p100;381093.5625;;;0.0722405463;0.0722405463
;US-MN;1954;p0p100;25224.953125;;31626440704.0;;
;US-MN;1954;p99p100;244572.859375;;;0.096956715;0.096956715
;US-MN;1954;p99.9p100;740214.5625;;;0.0293445364;0.0293445364
;US-MN;1954;p99.99p100;2078342.625;;;0.0082392329;0.0082392329
;US-MN;1954;p90p100;;;;0.3093754351;0.3093754351
;US-MN;1954;p90p91;78039.8125;;;;
;US-MN;1954;p95p96;107666.617188;;;;
;US-MN;1954;p95p100;;;;0.2134129107;0.2134129107
;US-MN;1954;p99.5p100;344936.875;;;0.0683721527;0.0683721527
;US-MN;1953;p0p100;24773.4277344;;30895513600.0;;
;US-MN;1953;p99p100;235165.4375;;;0.0949264839;0.0949264839
;US-MN;1953;p99.9p100;702317.625;;;0.0283496361;0.0283496361
;US-MN;1953;p99.99p100;2225908.5;;;0.0089850649;0.0089850649
;US-MN;1953;p90p100;;;;0.3078462481;0.3078462481
;US-MN;1953;p90p91;76264.0625;;;;
;US-MN;1953;p95p96;104496.960938;;;;
;US-MN;1953;p95p100;;;;0.2109053433;0.2109053433
;US-MN;1953;p99.5p100;330823.4375;;;0.066769816;0.066769816
;US-MN;1952;p0p100;24000.4394531;;29796782080.0;;
;US-MN;1952;p99p100;234195.859375;;;0.0975798219;0.0975798219
;US-MN;1952;p99.9p100;743378.125;;;0.030973522;0.030973522
;US-MN;1952;p99.99p100;2319065.75;;;0.0096625965;0.0096625965
;US-MN;1952;p90p100;;;;0.3337195814;0.3337195814
;US-MN;1952;p90p91;80094.1640625;;;;
;US-MN;1952;p95p96;102804.601562;;;;
;US-MN;1952;p95p100;;;;0.2141723335;0.2141723335
;US-MN;1952;p99.5p100;334302.625;;;0.0696451068;0.0696451068
;US-MN;1951;p0p100;23937.984375;;29562812416.0;;
;US-MN;1951;p99p100;247500.40625;;;0.1033923402;0.1033923402
;US-MN;1951;p99.9p100;781393.75;;;0.0326424204;0.0326424204
;US-MN;1951;p99.99p100;2348304.25;;;0.0098099494;0.0098099494
;US-MN;1951;p90p100;;;;0.3193271458;0.3193271458
;US-MN;1951;p90p91;76440.4765625;;;;
;US-MN;1951;p95p96;105540.953125;;;;
;US-MN;1951;p95p100;;;;0.2204466313;0.2204466313
;US-MN;1951;p99.5p100;355346.0;;;0.0742222071;0.0742222071
;US-MN;1950;p0p100;23157.3496094;;28446715904.0;;
;US-MN;1950;p99p100;263511.0625;;;0.1137915403;0.1137915403
;US-MN;1950;p99.9p100;851341.9375;;;0.0367633551;0.0367633551
;US-MN;1950;p99.99p100;2199836.75;;;0.0094995173;0.0094995173
;US-MN;1950;p90p100;;;;0.3355151713;0.3355151713
;US-MN;1950;p90p91;77696.4296875;;;;
;US-MN;1950;p95p96;108606.679688;;;;
;US-MN;1950;p95p100;;;;0.2344971895;0.2344971895
;US-MN;1950;p99.5p100;381631.65625;;;0.0823996738;0.0823996738
;US-MN;1949;p0p100;21163.6601562;;25777321984.0;;
;US-MN;1949;p99p100;226736.296875;;;0.1071347147;0.1071347147
;US-MN;1949;p99.9p100;701316.375;;;0.0331377648;0.0331377648
;US-MN;1949;p99.99p100;2044905.75;;;0.0096623441;0.0096623441
;US-MN;1949;p90p100;;;;0.3324688077;0.3324688077
;US-MN;1949;p90p91;70362.578125;;;;
;US-MN;1949;p95p96;98133.4375;;;;
;US-MN;1949;p95p100;;;;0.2318441868;0.2318441868
;US-MN;1949;p99.5p100;324611.78125;;;0.0766908303;0.0766908303
;US-MN;1948;p0p100;22813.5410156;;27632685056.0;;
;US-MN;1948;p99p100;249606.078125;;;0.1094113663;0.1094113663
;US-MN;1948;p99.9p100;782901.75;;;0.0343174152;0.0343174152
;US-MN;1948;p99.99p100;2379505.0;;;0.0104302308;0.0104302308
;US-MN;1948;p90p100;;;;0.3269878924;0.3269878924
;US-MN;1948;p90p91;74597.5234375;;;;
;US-MN;1948;p95p96;106387.546875;;;;
;US-MN;1948;p95p100;;;;0.2331675291;0.2331675291
;US-MN;1948;p99.5p100;355171.6875;;;0.0778422952;0.0778422952
;US-MN;1947;p0p100;20469.1523438;;24651448320.0;;
;US-MN;1947;p99p100;234640.921875;;;0.1146314815;0.1146314815
;US-MN;1947;p99.9p100;718857.9375;;;0.0351190828;0.0351190828
;US-MN;1947;p99.99p100;2229431.75;;;0.0108916657;0.0108916657
;US-MN;1947;p90p100;;;;0.3607514203;0.3607514203
;US-MN;1947;p90p91;73842.7578125;;;;
;US-MN;1947;p95p96;102514.953125;;;;
;US-MN;1947;p95p100;;;;0.2504132986;0.2504132986
;US-MN;1947;p99.5p100;331369.0;;;0.0809435099;0.0809435099
;US-MN;1946;p0p100;20469.1210938;;24457803776.0;;
;US-MN;1946;p99p100;254158.40625;;;0.1241667345;0.1241667345
;US-MN;1946;p99.9p100;795597.9375;;;0.0388682;0.0388682
;US-MN;1946;p99.99p100;2448333.25;;;0.0119611062;0.0119611062
;US-MN;1946;p90p100;;;;0.3619599342;0.3619599342
;US-MN;1946;p90p91;74090.015625;;;;
;US-MN;1946;p95p96;106687.78125;;;;
;US-MN;1946;p95p100;;;;0.2606066465;0.2606066465
;US-MN;1946;p99.5p100;363609.125;;;0.0888189375;0.0888189375
;US-MN;1945;p0p100;19160.734375;;22910519296.0;;
;US-MN;1945;p99p100;242061.484375;;;0.1263320446;0.1263320446
;US-MN;1945;p99.9p100;803051.25;;;0.0419112965;0.0419112965
;US-MN;1945;p99.99p100;2440186.0;;;0.0127353473;0.0127353473
;US-MN;1945;p90p100;;;;0.3666196167;0.3666196167
;US-MN;1945;p90p91;70247.015625;;;;
;US-MN;1945;p95p96;99362.875;;;;
;US-MN;1945;p95p100;;;;0.2592877448;0.2592877448
;US-MN;1945;p99.5p100;354747.09375;;;0.0925713703;0.0925713703
;US-MN;1944;p0p100;17774.2207031;;21250117632.0;;
;US-MN;1944;p99p100;252450.59375;;;0.1420318931;0.1420318931
;US-MN;1944;p99.9p100;838429.375;;;0.0471710972;0.0471710972
;US-MN;1944;p99.99p100;2530797.75;;;0.0142385876;0.0142385876
;US-MN;1944;p90p100;;;;0.4129644334;0.4129644334
;US-MN;1944;p90p91;73401.203125;;;;
;US-MN;1944;p95p96;102549.921875;;;;
;US-MN;1944;p95p100;;;;0.2884793878;0.2884793878
;US-MN;1944;p99.5p100;369650.65625;;;0.1039850637;0.1039850637
;US-MN;1943;p0p100;18565.3691406;;22165585920.0;;
;US-MN;1943;p99p100;219104.046875;;;0.1180176064;0.1180176064
;US-MN;1943;p99.9p100;722556.375;;;0.0389195792;0.0389195792
;US-MN;1943;p99.99p100;1767588.125;;;0.0095208883;0.0095208883
;US-MN;1943;p90p100;;;;0.3597827852;0.3597827852
;US-MN;1943;p90p91;66795.0078125;;;;
;US-MN;1943;p95p96;92069.671875;;;;
;US-MN;1943;p95p100;;;;0.2479607761;0.2479607761
;US-MN;1943;p99.5p100;321090.96875;;;0.0864757821;0.0864757821
;US-MN;1942;p0p100;16578.1582031;;19726716928.0;;
;US-MN;1942;p99p100;204889.609375;;;0.1235901043;0.1235901043
;US-MN;1942;p99.9p100;718948.625;;;0.0433672257;0.0433672257
;US-MN;1942;p99.99p100;2231531.25;;;0.0134606706;0.0134606706
;US-MN;1942;p90p100;;;;0.3607996702;0.3607996702
;US-MN;1942;p90p91;59813.9335938;;;;
;US-MN;1942;p95p96;83864.546875;;;;
;US-MN;1942;p95p100;;;;0.2529368997;0.2529368997
;US-MN;1942;p99.5p100;303918.15625;;;0.0916622207;0.0916622207
;US-MN;1941;p0p100;14020.6767578;;16674079744.0;;
;US-MN;1941;p99p100;194137.609375;;;0.1384652108;0.1384652108
;US-MN;1941;p99.9p100;661387.5625;;;0.0471722968;0.0471722968
;US-MN;1941;p99.99p100;1999049.75;;;0.0142578688;0.0142578688
;US-MN;1941;p90p100;;;;0.4126561284;0.4126561284
;US-MN;1941;p90p91;57857.1835938;;;;
;US-MN;1941;p95p96;79274.359375;;;;
;US-MN;1941;p95p100;;;;0.282705158;0.282705158
;US-MN;1941;p99.5p100;285355.09375;;;0.1017622426;0.1017622426
;US-MN;1940;p0p100;12898.1806641;;15346363392.0;;
;US-MN;1940;p99p100;184819.84375;;;0.1432914138;0.1432914138
;US-MN;1940;p99.9p100;623469.9375;;;0.0483378209;0.0483378209
;US-MN;1940;p99.99p100;1867743.875;;;0.0144806765;0.0144806765
;US-MN;1940;p90p100;;;;0.4303520918;0.4303520918
;US-MN;1940;p90p91;55507.59375;;;;
;US-MN;1940;p95p96;76061.1015625;;;;
;US-MN;1940;p95p100;;;;0.2948520482;0.2948520482
;US-MN;1940;p99.5p100;270494.40625;;;0.1048575863;0.1048575863
;US-MN;1939;p0p100;13087.3564453;;15273213952.0;;
;US-MN;1939;p99p100;179667.09375;;;0.1372829676;0.1372829676
;US-MN;1939;p99.9p100;611895.8125;;;0.0467547365;0.0467547365
;US-MN;1939;p99.99p100;1848815.625;;;0.014126732;0.014126732
;US-MN;1939;p90p100;;;;0.3896634281;0.3896634281
;US-MN;1939;p90p91;50996.640625;;;;
;US-MN;1939;p95p96;74312.6953125;;;;
;US-MN;1939;p95p100;;;;0.2839102745;0.2839102745
;US-MN;1939;p99.5p100;262636.78125;;;0.100339897;0.100339897
;US-MN;1938;p0p100;12497.1259766;;14325114880.0;;
;US-MN;1938;p99p100;165647.0;;;0.1325480938;0.1325480938
;US-MN;1938;p99.9p100;561883.4375;;;0.0449610166;0.0449610166
;US-MN;1938;p99.99p100;1734941.625;;;0.0138827255;0.0138827255
;US-MN;1938;p90p100;;;;0.378226012;0.378226012
;US-MN;1938;p90p91;47267.3789062;;;;
;US-MN;1938;p95p96;68097.046875;;;;
;US-MN;1938;p95p100;;;;0.2724508643;0.2724508643
;US-MN;1938;p99.5p100;242287.234375;;;0.0969371945;0.0969371945
;US-MN;1937;p0p100;13655.4746094;;15380748288.0;;
;US-MN;1937;p99p100;187129.375;;;0.1370361596;0.1370361596
;US-MN;1937;p99.9p100;645585.375;;;0.047276672;0.047276672
;US-MN;1937;p99.99p100;1758142.875;;;0.0128750037;0.0128750037
;US-MN;1937;p90p100;;;;0.3618550003;0.3618550003
;US-MN;1937;p90p91;49413.0195312;;;;
;US-MN;1937;p95p96;73196.3671875;;;;
;US-MN;1937;p95p100;;;;0.2680110633;0.2680110633
;US-MN;1937;p99.5p100;277247.125;;;0.1015150174;0.1015150174
;US-MN;1936;p0p100;12577.8105469;;13945197568.0;;
;US-MN;1936;p99p100;217568.3125;;;0.1729778796;0.1729778796
;US-MN;1936;p99.9p100;763756.625;;;0.0607225373;0.0607225373
;US-MN;1936;p99.99p100;2006049.875;;;0.0159491189;0.0159491189
;US-MN;1936;p90p100;;;;0.4187721908;0.4187721908
;US-MN;1936;p90p91;52672.375;;;;
;US-MN;1936;p95p96;79903.3828125;;;;
;US-MN;1936;p95p100;;;;0.3176362813;0.3176362813
;US-MN;1936;p99.5p100;326254.5;;;0.1296944767;0.1296944767
;US-MN;1935;p0p100;12310.7236328;;13432168448.0;;
;US-MN;1935;p99p100;166481.40625;;;0.1352328509;0.1352328509
;US-MN;1935;p99.9p100;563078.8125;;;0.045738887;0.045738887
;US-MN;1935;p99.99p100;1509264.25;;;0.0122597525;0.0122597525
;US-MN;1935;p90p100;;;;0.3610378504;0.3610378504
;US-MN;1935;p90p91;44446.3671875;;;;
;US-MN;1935;p95p96;65093.140625;;;;
;US-MN;1935;p95p100;;;;0.2643757761;0.2643757761
;US-MN;1935;p99.5p100;245019.828125;;;0.0995147973;0.0995147973
;US-MN;1934;p0p100;9945.16796875;;10672442368.0;;
;US-MN;1934;p99p100;151455.421875;;;0.1522904783;0.1522904783
;US-MN;1934;p99.9p100;507519.6875;;;0.0510317869;0.0510317869
;US-MN;1934;p99.99p100;1364799.625;;;0.013723244;0.013723244
;US-MN;1934;p90p100;;;;0.427716136;0.427716136
;US-MN;1934;p90p91;42537.0859375;;;;
;US-MN;1934;p95p96;62616.5625;;;;
;US-MN;1934;p95p100;;;;0.3148089945;0.3148089945
;US-MN;1934;p99.5p100;222038.75;;;0.1116314754;0.1116314754
;US-MN;1933;p0p100;9140.62988281;;9653693440.0;;
;US-MN;1933;p99p100;136606.03125;;;0.149449259;0.149449259
;US-MN;1933;p99.9p100;480604.84375;;;0.0525789596;0.0525789596
;US-MN;1933;p99.99p100;1468809.75;;;0.0160690211;0.0160690211
;US-MN;1933;p90p100;;;;0.4254046082;0.4254046082
;US-MN;1933;p90p91;38884.6640625;;;;
;US-MN;1933;p95p96;55586.890625;;;;
;US-MN;1933;p95p100;;;;0.3040648997;0.3040648997
;US-MN;1933;p99.5p100;199500.78125;;;0.1091285795;0.1091285795
;US-MN;1932;p0p100;10360.7148438;;10773775360.0;;
;US-MN;1932;p99p100;136811.359375;;;0.1320481747;0.1320481747
;US-MN;1932;p99.9p100;452963.40625;;;0.043719314;0.043719314
;US-MN;1932;p99.99p100;1235546.0;;;0.0119252959;0.0119252959
;US-MN;1932;p90p100;;;;0.3983185887;0.3983185887
;US-MN;1932;p90p91;41268.65625;;;;
;US-MN;1932;p95p96;57730.3007812;;;;
;US-MN;1932;p95p100;;;;0.2786018848;0.2786018848
;US-MN;1932;p99.5p100;197491.59375;;;0.0953078866;0.0953078866
;US-MN;1931;p0p100;11691.8818359;;11964762112.0;;
;US-MN;1931;p99p100;166524.078125;;;0.1424270868;0.1424270868
;US-MN;1931;p99.9p100;535377.625;;;0.0457905456;0.0457905456
;US-MN;1931;p99.99p100;1479475.375;;;0.0126538686;0.0126538686
;US-MN;1931;p90p100;;;;0.409784019;0.409784019
;US-MN;1931;p90p91;47911.4648438;;;;
;US-MN;1931;p95p96;67714.1953125;;;;
;US-MN;1931;p95p100;;;;0.289577812;0.289577812
;US-MN;1931;p99.5p100;240200.921875;;;0.1027212366;0.1027212366
;US-MN;1930;p0p100;13201.0380859;;13276814336.0;;
;US-MN;1930;p99p100;191671.96875;;;0.1451946348;0.1451946348
;US-MN;1930;p99.9p100;666695.5625;;;0.0505032726;0.0505032726
;US-MN;1930;p99.99p100;2032060.25;;;0.0153931864;0.0153931864
;US-MN;1930;p90p100;;;;0.3729224503;0.3729224503
;US-MN;1930;p90p91;49229.6289062;;;;
;US-MN;1930;p95p96;73930.8203125;;;;
;US-MN;1930;p95p100;;;;0.2800189853;0.2800189853
;US-MN;1930;p99.5p100;282602.71875;;;0.1070380658;0.1070380658
;US-MN;1929;p0p100;14570.3681641;;14557889536.0;;
;US-MN;1929;p99p100;255961.390625;;;0.1756725758;0.1756725758
;US-MN;1929;p99.9p100;1054385.375;;;0.072365053;0.072365053
;US-MN;1929;p99.99p100;3547417.0;;;0.0243467931;0.0243467931
;US-MN;1929;p90p100;;;;0.3771278262;0.3771278262
;US-MN;1929;p90p91;54948.9101562;;;;
;US-MN;1929;p95p96;87505.7265625;;;;
;US-MN;1929;p95p100;;;;0.3002865911;0.3002865911
;US-MN;1929;p99.5p100;397428.71875;;;0.1363825351;0.1363825351
;US-MN;1928;p0p100;13233.375;;13137994752.0;;
;US-MN;1928;p99p100;267614.28125;;;0.2022267878;0.2022267878
;US-MN;1928;p99.9p100;1224879.625;;;0.0925598815;0.0925598815
;US-MN;1928;p99.99p100;5032178.0;;;0.0380264185;0.0380264185
;US-MN;1928;p90p100;;;;0.4199220538;0.4199220538
;US-MN;1928;p90p91;55569.859375;;;;
;US-MN;1928;p95p96;88895.921875;;;;
;US-MN;1928;p95p100;;;;0.3358777761;0.3358777761
;US-MN;1928;p99.5p100;424573.125;;;0.1604175717;0.1604175717
;US-MN;1927;p0p100;12100.6357422;;11912849408.0;;
;US-MN;1927;p99p100;214078.546875;;;0.1769151241;0.1769151241
;US-MN;1927;p99.9p100;834522.4375;;;0.0689651743;0.0689651743
;US-MN;1927;p99.99p100;2827650.25;;;0.0233677812;0.0233677812
;US-MN;1927;p90p100;;;;0.4051253796;0.4051253796
;US-MN;1927;p90p91;49022.7460938;;;;
;US-MN;1927;p95p96;76364.7890625;;;;
