Variable Code;country;year;perc;afiinc992t;tfiinc992t;mfiinc992t;sfiinc992t;sptinc992t
;US-NM;1985;p99p100;347303.1875;;;0.092268303;0.092268303
;US-NM;1985;p99.9p100;1096156.5;;;0.0291216746;0.0291216746
;US-NM;1985;p99.99p100;3138790.5;;;0.0083388491;0.0083388491
;US-NM;1985;p90p100;;;;0.3444486856;0.3444486856
;US-NM;1985;p90p91;129652.46875;;;;
;US-NM;1985;p95p96;168421.421875;;;;
;US-NM;1985;p95p100;;;;0.2237232476;0.2237232476
;US-NM;1985;p99.5p100;484772.15625;;;0.0643948913;0.0643948913
;US-NM;1984;p0p100;36544.4804688;;22648936448.0;;
;US-NM;1984;p99p100;362950.9375;;;0.0993175805;0.0993175805
;US-NM;1984;p99.9p100;1287081.625;;;0.0352195948;0.0352195948
;US-NM;1984;p99.99p100;4918919.5;;;0.0134600904;0.0134600904
;US-NM;1984;p90p100;;;;0.340236932;0.340236932
;US-NM;1984;p90p91;124337.8125;;;;
;US-NM;1984;p95p96;165604.828125;;;;
;US-NM;1984;p95p100;;;;0.2265798301;0.2265798301
;US-NM;1984;p99.5p100;508525.28125;;;0.0695762113;0.0695762113
;US-NM;1983;p0p100;35126.3867188;;21402535936.0;;
;US-NM;1983;p99p100;381383.9375;;;0.1085747704;0.1085747704
;US-NM;1983;p99.9p100;1443148.5;;;0.0410844572;0.0410844572
;US-NM;1983;p99.99p100;5871044.0;;;0.0167140551;0.0167140551
;US-NM;1983;p90p100;;;;0.3384606838;0.3384606838
;US-NM;1983;p90p91;118889.0;;;;
;US-NM;1983;p95p96;163964.765625;;;;
;US-NM;1983;p95p100;;;;0.2333925813;0.2333925813
;US-NM;1983;p99.5p100;537652.5625;;;0.0765311569;0.0765311569
;US-NM;1982;p0p100;39338.5664062;;21296531456.0;;
;US-NM;1982;p99p100;372575.5;;;0.094709985;0.094709985
;US-NM;1982;p99.9p100;1441106.5;;;0.0366334282;0.0366334282
;US-NM;1982;p99.99p100;5983520.5;;;0.0152103174;0.0152103174
;US-NM;1982;p90p100;;;;0.3353063464;0.3353063464
;US-NM;1982;p90p91;131904.703125;;;;
;US-NM;1982;p95p96;175595.6875;;;;
;US-NM;1982;p95p100;;;;0.2231851667;0.2231851667
;US-NM;1982;p99.5p100;549765.375;;;0.0698761344;0.0698761344
;US-NM;1981;p0p100;38893.6601562;;20804077568.0;;
;US-NM;1981;p99p100;330094.4375;;;0.0848710164;0.0848710164
;US-NM;1981;p99.9p100;1055293.5;;;0.0271327905;0.0271327905
;US-NM;1981;p99.99p100;3670892.5;;;0.00943828;0.00943828
;US-NM;1981;p90p100;;;;0.3348199725;0.3348199725
;US-NM;1981;p90p91;130223.71875;;;;
;US-NM;1981;p95p96;168581.859375;;;;
;US-NM;1981;p95p100;;;;0.2167215496;0.2167215496
;US-NM;1981;p99.5p100;461777.46875;;;0.059364114;0.059364114
;US-NM;1980;p0p100;38984.0820312;;20384399360.0;;
;US-NM;1980;p99p100;348208.6875;;;0.0893207341;0.0893207341
;US-NM;1980;p99.9p100;1167482.0;;;0.029947659;0.029947659
;US-NM;1980;p99.99p100;4521899.0;;;0.0115993479;0.0115993479
;US-NM;1980;p90p100;;;;0.3391609788;0.3391609788
;US-NM;1980;p90p91;132218.796875;;;;
;US-NM;1980;p95p96;170397.5;;;;
;US-NM;1980;p95p100;;;;0.2185475528;0.2185475528
;US-NM;1980;p99.5p100;494959.8125;;;0.0634822994;0.0634822994
;US-NM;1979;p0p100;40453.3476562;;19944521728.0;;
;US-NM;1979;p99p100;346167.875;;;0.0855721235;0.0855721235
;US-NM;1979;p99.9p100;1180729.5;;;0.029187439;0.029187439
;US-NM;1979;p99.99p100;4811567.5;;;0.0118941162;0.0118941162
;US-NM;1979;p90p100;;;;0.3252334595;0.3252334595
;US-NM;1979;p90p91;131567.8125;;;;
;US-NM;1979;p95p96;169631.796875;;;;
;US-NM;1979;p95p100;;;;0.2096634954;0.2096634954
;US-NM;1979;p99.5p100;492639.03125;;;0.0608897768;0.0608897768
;US-NM;1978;p0p100;38607.25;;18841522176.0;;
;US-NM;1978;p99p100;307150.125;;;0.07955762;0.07955762
;US-NM;1978;p99.9p100;866917.5;;;0.0224547852;0.0224547852
;US-NM;1978;p99.99p100;2588252.5;;;0.006704058;0.006704058
;US-NM;1978;p90p100;;;;0.3285303116;0.3285303116
;US-NM;1978;p90p91;126836.523438;;;;
;US-NM;1978;p95p96;165781.328125;;;;
;US-NM;1978;p95p100;;;;0.2147023231;0.2147023231
;US-NM;1978;p99.5p100;421295.21875;;;0.0545616746;0.0545616746
;US-NM;1977;p0p100;37500.390625;;17635217408.0;;
;US-NM;1977;p99p100;306296.03125;;;0.0816780925;0.0816780925
;US-NM;1977;p99.9p100;875819.3125;;;0.0233549364;0.0233549364
;US-NM;1977;p99.99p100;2889157.0;;;0.0077043385;0.0077043385
;US-NM;1977;p90p100;;;;0.3268266022;0.3268266022
;US-NM;1977;p90p91;122561.257812;;;;
;US-NM;1977;p95p96;158778.734375;;;;
;US-NM;1977;p95p100;;;;0.211702764;0.211702764
