Variable Code;country;year;perc;afiinc992t;tfiinc992t;mfiinc992t;sfiinc992t;sptinc992t
;US-CO;1975;p95p96;176407.953125;;;;
;US-CO;1975;p95p100;;;;0.2056424022;0.2056424022
;US-CO;1975;p99.5p100;474014.75;;;0.0552568845;0.0552568845
;US-CO;1974;p0p100;45271.5625;;45627207680.0;;
;US-CO;1974;p99p100;387135.28125;;;0.085514009;0.085514009
;US-CO;1974;p99.9p100;1146158.875;;;0.0253174119;0.0253174119
;US-CO;1974;p99.99p100;3656507.25;;;0.0080768298;0.0080768298
;US-CO;1974;p90p100;;;;0.3154328763;0.3154328763
;US-CO;1974;p90p91;142801.390625;;;;
;US-CO;1974;p95p96;189068.59375;;;;
;US-CO;1974;p95p100;;;;0.2088160515;0.2088160515
;US-CO;1974;p99.5p100;533672.25;;;0.058941219;0.058941219
;US-CO;1973;p0p100;45707.9335938;;44464181248.0;;
;US-CO;1973;p99p100;372263.625;;;0.0814439803;0.0814439803
;US-CO;1973;p99.9p100;1046529.625;;;0.022896016;0.022896016
;US-CO;1973;p99.99p100;3066061.5;;;0.0067079416;0.0067079416
;US-CO;1973;p90p100;;;;0.3152546287;0.3152546287
;US-CO;1973;p90p91;144096.375;;;;
;US-CO;1973;p95p96;188822.4375;;;;
;US-CO;1973;p95p100;;;;0.2065532506;0.2065532506
;US-CO;1973;p99.5p100;513017.03125;;;0.0561190322;0.0561190322
;US-CO;1972;p0p100;44161.75;;41451433984.0;;
;US-CO;1972;p99p100;380755.84375;;;0.0862184688;0.0862184688
;US-CO;1972;p99.9p100;1078882.375;;;0.0244302452;0.0244302452
;US-CO;1972;p99.99p100;3282110.25;;;0.0074320203;0.0074320203
;US-CO;1972;p90p100;;;;0.3216298819;0.3216298819
;US-CO;1972;p90p91;142037.375;;;;
;US-CO;1972;p95p96;187704.1875;;;;
;US-CO;1972;p95p100;;;;0.2125189602;0.2125189602
;US-CO;1972;p99.5p100;517432.53125;;;0.0585837886;0.0585837886
;US-CO;1971;p0p100;41802.9492188;;37818064896.0;;
;US-CO;1971;p99p100;352268.9375;;;0.0842689201;0.0842689201
;US-CO;1971;p99.9p100;1005571.125;;;0.0240550302;0.0240550302
;US-CO;1971;p99.99p100;3187787.75;;;0.0076257489;0.0076257489
;US-CO;1971;p90p100;;;;0.3168617189;0.3168617189
;US-CO;1971;p90p91;132457.53125;;;;
;US-CO;1971;p95p96;174721.8125;;;;
;US-CO;1971;p95p100;;;;0.2089826465;0.2089826465
;US-CO;1971;p99.5p100;477595.4375;;;0.0571246147;0.0571246147
;US-CO;1970;p0p100;40298.8085938;;35072954368.0;;
;US-CO;1970;p99p100;315821.125;;;0.0783698335;0.0783698335
;US-CO;1970;p99.9p100;886678.25;;;0.0220025908;0.0220025908
;US-CO;1970;p99.99p100;2747560.0;;;0.0068179676;0.0068179676
;US-CO;1970;p90p100;;;;0.3099759221;0.3099759221
;US-CO;1970;p90p91;124916.617188;;;;
;US-CO;1970;p95p96;161339.765625;;;;
;US-CO;1970;p95p100;;;;0.2001793087;0.2001793087
;US-CO;1970;p99.5p100;431963.59375;;;0.0535950735;0.0535950735
;US-CO;1969;p0p100;39196.9960938;;33349890048.0;;
;US-CO;1969;p99p100;363072.125;;;0.0926275402;0.0926275402
;US-CO;1969;p99.9p100;1154939.875;;;0.0294650141;0.0294650141
;US-CO;1969;p99.99p100;4214914.5;;;0.0107531575;0.0107531575
;US-CO;1969;p90p100;;;;0.3257353306;0.3257353306
;US-CO;1969;p90p91;127678.460938;;;;
;US-CO;1969;p95p96;169972.578125;;;;
;US-CO;1969;p95p100;;;;0.2168183923;0.2168183923
;US-CO;1969;p99.5p100;508469.6875;;;0.0648607984;0.0648607984
;US-CO;1968;p0p100;38425.5585938;;32020090880.0;;
;US-CO;1968;p99p100;374900.0625;;;0.0975652859;0.0975652859
;US-CO;1968;p99.9p100;1236265.75;;;0.0321730077;0.0321730077
;US-CO;1968;p99.99p100;4440298.0;;;0.0115555851;0.0115555851
;US-CO;1968;p90p100;;;;0.3348089755;0.3348089755
;US-CO;1968;p90p91;128652.226562;;;;
;US-CO;1968;p95p96;173701.84375;;;;
;US-CO;1968;p95p100;;;;0.2260238379;0.2260238379
;US-CO;1968;p99.5p100;536737.1875;;;0.0698411688;0.0698411688
;US-CO;1967;p0p100;36575.0546875;;29842745344.0;;
;US-CO;1967;p99p100;348401.90625;;;0.0952566937;0.0952566937
;US-CO;1967;p99.9p100;1103895.0;;;0.0301816352;0.0301816352
;US-CO;1967;p99.99p100;4038129.5;;;0.0110406652;0.0110406652
;US-CO;1967;p90p100;;;;0.3321516216;0.3321516216
;US-CO;1967;p90p91;121484.640625;;;;
;US-CO;1967;p95p96;163583.59375;;;;
;US-CO;1967;p95p100;;;;0.2236272544;0.2236272544
;US-CO;1967;p99.5p100;487825.71875;;;0.0666883066;0.0666883066
;US-CO;1966;p0p100;35282.1328125;;28161196032.0;;
;US-CO;1966;p99p100;312306.65625;;;0.0885169506;0.0885169506
;US-CO;1966;p99.9p100;916194.0;;;0.0259676501;0.0259676501
;US-CO;1966;p99.99p100;3326697.75;;;0.0094288466;0.0094288466
;US-CO;1966;p90p100;;;;0.3231868446;0.3231868446
;US-CO;1966;p90p91;114027.210938;;;;
;US-CO;1966;p95p96;152074.296875;;;;
;US-CO;1966;p95p100;;;;0.2155117989;0.2155117989
;US-CO;1966;p99.5p100;430966.71875;;;0.0610743575;0.0610743575
;US-CO;1965;p0p100;34539.296875;;26949296128.0;;
;US-CO;1965;p99p100;315355.75;;;0.0913034678;0.0913034678
;US-CO;1965;p99.9p100;921655.75;;;0.0266842656;0.0266842656
;US-CO;1965;p99.99p100;3432151.25;;;0.0099369455;0.0099369455
;US-CO;1965;p90p100;;;;0.3313812912;0.3313812912
;US-CO;1965;p90p91;114456.773438;;;;
;US-CO;1965;p95p96;152986.546875;;;;
;US-CO;1965;p95p100;;;;0.2214673758;0.2214673758
;US-CO;1965;p99.5p100;432385.0625;;;0.0625931993;0.0625931993
;US-CO;1964;p0p100;33710.9296875;;25686931456.0;;
;US-CO;1964;p99p100;317047.28125;;;0.094048813;0.094048813
;US-CO;1964;p99.9p100;956409.25;;;0.0283708964;0.0283708964
;US-CO;1964;p99.99p100;4130717.0;;;0.0122533469;0.0122533469
;US-CO;1964;p90p100;;;;0.3299379051;0.3299379051
;US-CO;1964;p90p91;111225.132812;;;;
;US-CO;1964;p95p96;148123.453125;;;;
;US-CO;1964;p95p100;;;;0.2196965069;0.2196965069
;US-CO;1964;p99.5p100;431211.625;;;0.0639572442;0.0639572442
;US-CO;1963;p0p100;32753.0058594;;24337774592.0;;
;US-CO;1963;p99p100;306855.625;;;0.0936877653;0.0936877653
;US-CO;1963;p99.9p100;867031.5;;;0.0264718123;0.0264718123
;US-CO;1963;p99.99p100;3310404.0;;;0.0101071754;0.0101071754
;US-CO;1963;p90p100;;;;0.3312189579;0.3312189579
;US-CO;1963;p90p91;108484.171875;;;;
;US-CO;1963;p95p96;144960.53125;;;;
;US-CO;1963;p95p100;;;;0.2212934643;0.2212934643
;US-CO;1963;p99.5p100;437878.1875;;;0.0668454915;0.0668454915
;US-CO;1962;p0p100;32220.6699219;;23335555072.0;;
;US-CO;1962;p99p100;295392.625;;;0.0916779861;0.0916779861
;US-CO;1962;p99.9p100;861476.5;;;0.0267367642;0.0267367642
;US-CO;1962;p99.99p100;2821882.75;;;0.008757988;0.008757988
;US-CO;1962;p90p100;;;;0.3271303475;0.3271303475
;US-CO;1962;p90p91;105403.585938;;;;
;US-CO;1962;p95p96;140889.515625;;;;
;US-CO;1962;p95p100;;;;0.2186321914;0.2186321914
;US-CO;1962;p99.5p100;404082.0625;;;0.0627054051;0.0627054051
;US-CO;1961;p0p100;32295.9667969;;22774132736.0;;
;US-CO;1961;p99p100;320322.40625;;;0.099183403;0.099183403
;US-CO;1961;p99.9p100;1109443.625;;;0.0343523882;0.0343523882
;US-CO;1961;p99.99p100;5371123.5;;;0.016630942;0.016630942
;US-CO;1961;p90p100;;;;0.3347249329;0.3347249329
;US-CO;1961;p90p91;108102.648438;;;;
;US-CO;1961;p95p96;146348.03125;;;;
;US-CO;1961;p95p100;;;;0.2265732288;0.2265732288
;US-CO;1961;p99.5p100;438081.0;;;0.0678228661;0.0678228661
;US-CO;1960;p0p100;30679.3300781;;21038295040.0;;
;US-CO;1960;p99p100;279958.28125;;;0.0912530571;0.0912530571
;US-CO;1960;p99.9p100;822371.75;;;0.0268054008;0.0268054008
;US-CO;1960;p99.99p100;2629344.0;;;0.0085704075;0.0085704075
;US-CO;1960;p90p100;;;;0.3264544606;0.3264544606
;US-CO;1960;p90p91;100154.046875;;;;
;US-CO;1960;p95p96;133669.453125;;;;
;US-CO;1960;p95p100;;;;0.2178493589;0.2178493589
;US-CO;1960;p99.5p100;385825.15625;;;0.0628803074;0.0628803074
;US-CO;1959;p0p100;29888.046875;;20160765952.0;;
;US-CO;1959;p99p100;282208.53125;;;0.094421871;0.094421871
;US-CO;1959;p99.9p100;783058.3125;;;0.0261997171;0.0261997171
;US-CO;1959;p99.99p100;2362512.25;;;0.0079045389;0.0079045389
;US-CO;1959;p90p100;;;;0.3299579918;0.3299579918
;US-CO;1959;p90p91;98618.0;;;;
;US-CO;1959;p95p96;132259.765625;;;;
;US-CO;1959;p95p100;;;;0.2212586403;0.2212586403
;US-CO;1959;p99.5p100;390084.0625;;;0.0652575418;0.0652575418
;US-CO;1958;p0p100;28277.0566406;;18741792768.0;;
;US-CO;1958;p99p100;269165.8125;;;0.0951887593;0.0951887593
;US-CO;1958;p99.9p100;741018.25;;;0.0262056328;0.0262056328
;US-CO;1958;p99.99p100;2168940.0;;;0.0076703173;0.0076703173
;US-CO;1958;p90p100;;;;0.3289344609;0.3289344609
;US-CO;1958;p90p91;93012.9921875;;;;
;US-CO;1958;p95p96;125744.789062;;;;
;US-CO;1958;p95p100;;;;0.2223441899;0.2223441899
;US-CO;1958;p99.5p100;372491.9375;;;0.0658646896;0.0658646896
;US-CO;1957;p0p100;28980.5605469;;18869178368.0;;
;US-CO;1957;p99p100;272734.71875;;;0.0941095278;0.0941095278
;US-CO;1957;p99.9p100;834751.25;;;0.028803831;0.028803831
;US-CO;1957;p99.99p100;2678470.25;;;0.009242299;0.009242299
;US-CO;1957;p90p100;;;;0.3167949319;0.3167949319
;US-CO;1957;p90p91;91808.953125;;;;
;US-CO;1957;p95p96;124850.742188;;;;
;US-CO;1957;p95p100;;;;0.2154042572;0.2154042572
;US-CO;1957;p99.5p100;381260.59375;;;0.0657786727;0.0657786727
;US-CO;1956;p0p100;27994.2011719;;17876813824.0;;
;US-CO;1956;p99p100;319807.25;;;0.1142405197;0.1142405197
;US-CO;1956;p99.9p100;817785.5;;;0.0292126741;0.0292126741
;US-CO;1956;p99.99p100;2443881.25;;;0.0087299552;0.0087299552
;US-CO;1956;p90p100;;;;0.3563028872;0.3563028872
;US-CO;1956;p90p91;99744.15625;;;;
;US-CO;1956;p95p96;139057.171875;;;;
;US-CO;1956;p95p100;;;;0.2483678013;0.2483678013
;US-CO;1956;p99.5p100;474732.75;;;0.084791258;0.084791258
;US-CO;1955;p0p100;26741.8359375;;16750723072.0;;
;US-CO;1955;p99p100;292691.0;;;0.1094506085;0.1094506085
;US-CO;1955;p99.9p100;910517.0625;;;0.0340484157;0.0340484157
;US-CO;1955;p99.99p100;3259275.0;;;0.0121879261;0.0121879261
;US-CO;1955;p90p100;;;;0.3447946012;0.3447946012
;US-CO;1955;p90p91;92204.3984375;;;;
;US-CO;1955;p95p96;128060.90625;;;;
;US-CO;1955;p95p100;;;;0.2394392937;0.2394392937
;US-CO;1955;p99.5p100;413377.5;;;0.0772904232;0.0772904232
;US-CO;1954;p0p100;25068.0117188;;15400159232.0;;
;US-CO;1954;p99p100;277005.34375;;;0.1105015129;0.1105015129
;US-CO;1954;p99.9p100;893676.25;;;0.0356500633;0.0356500633
;US-CO;1954;p99.99p100;3270865.5;;;0.0130479643;0.0130479643
;US-CO;1954;p90p100;;;;0.3556373417;0.3556373417
;US-CO;1954;p90p91;89151.21875;;;;
;US-CO;1954;p95p96;123490.992188;;;;
;US-CO;1954;p95p100;;;;0.2463118881;0.2463118881
;US-CO;1954;p99.5p100;385000.65625;;;0.0767912194;0.0767912194
;US-CO;1953;p0p100;25153.3554688;;15153239040.0;;
;US-CO;1953;p99p100;240990.171875;;;0.0958083645;0.0958083645
;US-CO;1953;p99.9p100;663405.1875;;;0.026374422;0.026374422
;US-CO;1953;p99.99p100;1822778.5;;;0.0072466619;0.0072466619
;US-CO;1953;p90p100;;;;0.3308086991;0.3308086991
;US-CO;1953;p90p91;83209.484375;;;;
;US-CO;1953;p95p96;111972.3125;;;;
;US-CO;1953;p95p100;;;;0.2225792706;0.2225792706
;US-CO;1953;p99.5p100;335302.3125;;;0.0666516051;0.0666516051
;US-CO;1952;p0p100;25910.375;;15319300096.0;;
;US-CO;1952;p99p100;287750.5;;;0.1110560969;0.1110560969
;US-CO;1952;p99.9p100;791181.125;;;0.0305353031;0.0305353031
;US-CO;1952;p99.99p100;1992367.875;;;0.0076894597;0.0076894597
;US-CO;1952;p90p100;;;;0.3390582204;0.3390582204
;US-CO;1952;p90p91;87851.25;;;;
;US-CO;1952;p95p96;122741.789062;;;;
;US-CO;1952;p95p100;;;;0.2368583828;0.2368583828
;US-CO;1952;p99.5p100;400151.0625;;;0.077218309;0.077218309
;US-CO;1951;p0p100;25161.1367188;;14588759040.0;;
;US-CO;1951;p99p100;284918.84375;;;0.1132376641;0.1132376641
;US-CO;1951;p99.9p100;880796.4375;;;0.0350062251;0.0350062251
;US-CO;1951;p99.99p100;2655545.0;;;0.0105541535;0.0105541535
;US-CO;1951;p90p100;;;;0.3451625705;0.3451625705
;US-CO;1951;p90p91;86846.828125;;;;
;US-CO;1951;p95p96;122470.78125;;;;
;US-CO;1951;p95p100;;;;0.2433728874;0.2433728874
;US-CO;1951;p99.5p100;405056.5;;;0.0804924816;0.0804924816
;US-CO;1950;p0p100;23106.546875;;13137814528.0;;
;US-CO;1950;p99p100;300817.40625;;;0.1301871091;0.1301871091
;US-CO;1950;p99.9p100;944177.75;;;0.0408619195;0.0408619195
;US-CO;1950;p99.99p100;2452804.5;;;0.0106151942;0.0106151942
;US-CO;1950;p90p100;;;;0.3801769018;0.3801769018
;US-CO;1950;p90p91;87845.75;;;;
;US-CO;1950;p95p96;128107.765625;;;;
;US-CO;1950;p95p100;;;;0.2772109807;0.2772109807
;US-CO;1950;p99.5p100;428023.875;;;0.0926196203;0.0926196203
;US-CO;1949;p0p100;21539.6308594;;12064788480.0;;
;US-CO;1949;p99p100;239123.171875;;;0.1110154614;0.1110154614
;US-CO;1949;p99.9p100;666790.4375;;;0.0309564508;0.0309564508
;US-CO;1949;p99.99p100;1760966.875;;;0.0081754746;0.0081754746
;US-CO;1949;p90p100;;;;0.3620041907;0.3620041907
;US-CO;1949;p90p91;77974.3515625;;;;
;US-CO;1949;p95p96;106505.570312;;;;
;US-CO;1949;p95p100;;;;0.2472316772;0.2472316772
;US-CO;1949;p99.5p100;334626.34375;;;0.0776769146;0.0776769146
;US-CO;1948;p0p100;21528.21875;;11914138624.0;;
;US-CO;1948;p99p100;275464.09375;;;0.1279549003;0.1279549003
;US-CO;1948;p99.9p100;790273.0625;;;0.0367087051;0.0367087051
;US-CO;1948;p99.99p100;2267162.75;;;0.0105311209;0.0105311209
;US-CO;1948;p90p100;;;;0.3705245852;0.3705245852
;US-CO;1948;p90p91;79767.34375;;;;
;US-CO;1948;p95p96;119038.25;;;;
;US-CO;1948;p95p100;;;;0.2764702737;0.2764702737
;US-CO;1948;p99.5p100;386441.9375;;;0.0897524208;0.0897524208
;US-CO;1947;p0p100;20945.0058594;;11450828800.0;;
;US-CO;1947;p99p100;253713.515625;;;0.1211331934;0.1211331934
;US-CO;1947;p99.9p100;720249.75;;;0.034387663;0.034387663
;US-CO;1947;p99.99p100;1979407.0;;;0.0094504971;0.0094504971
;US-CO;1947;p90p100;;;;0.3710644841;0.3710644841
;US-CO;1947;p90p91;77719.46875;;;;
;US-CO;1947;p95p96;112606.414062;;;;
;US-CO;1947;p95p100;;;;0.2688145041;0.2688145041
;US-CO;1947;p99.5p100;350497.8125;;;0.0836709887;0.0836709887
;US-CO;1946;p0p100;20100.515625;;10832507904.0;;
;US-CO;1946;p99p100;269775.6875;;;0.1342133135;0.1342133135
;US-CO;1946;p99.9p100;819163.8125;;;0.0407533683;0.0407533683
;US-CO;1946;p99.99p100;2403305.0;;;0.0119564338;0.0119564338
;US-CO;1946;p90p100;;;;0.3936435878;0.3936435878
;US-CO;1946;p90p91;79124.390625;;;;
;US-CO;1946;p95p96;115823.476562;;;;
;US-CO;1946;p95p100;;;;0.2881107032;0.2881107032
;US-CO;1946;p99.5p100;380346.03125;;;0.0946110114;0.0946110114
;US-CO;1945;p0p100;20067.9238281;;10752722944.0;;
;US-CO;1945;p99p100;261127.125;;;0.1301216334;0.1301216334
;US-CO;1945;p99.9p100;833071.5;;;0.0415125899;0.0415125899
;US-CO;1945;p99.99p100;2526064.75;;;0.0125875734;0.0125875734
;US-CO;1945;p90p100;;;;0.3794289827;0.3794289827
;US-CO;1945;p90p91;76143.5234375;;;;
;US-CO;1945;p95p96;109747.75;;;;
;US-CO;1945;p95p100;;;;0.2734407187;0.2734407187
;US-CO;1945;p99.5p100;372755.84375;;;0.0928735435;0.0928735435
;US-CO;1944;p0p100;18704.7304688;;9956463616.0;;
;US-CO;1944;p99p100;231853.125;;;0.1239542663;0.1239542663
;US-CO;1944;p99.9p100;762527.875;;;0.0407665782;0.0407665782
;US-CO;1944;p99.99p100;2161889.0;;;0.0115579795;0.0115579795
;US-CO;1944;p90p100;;;;0.3694996238;0.3694996238
;US-CO;1944;p90p91;69113.9140625;;;;
;US-CO;1944;p95p96;95514.375;;;;
;US-CO;1944;p95p100;;;;0.2553214431;0.2553214431
;US-CO;1944;p99.5p100;339428.1875;;;0.090733245;0.090733245
;US-CO;1943;p0p100;20500.125;;10826914816.0;;
;US-CO;1943;p99p100;271649.96875;;;0.1325113773;0.1325113773
;US-CO;1943;p99.9p100;962573.125;;;0.0469545014;0.0469545014
;US-CO;1943;p99.99p100;3269318.25;;;0.0159477964;0.0159477964
;US-CO;1943;p90p100;;;;0.3623770773;0.3623770773
;US-CO;1943;p90p91;74287.75;;;;
;US-CO;1943;p95p96;107962.179688;;;;
;US-CO;1943;p95p100;;;;0.2633207738;0.2633207738
;US-CO;1943;p99.5p100;400014.21875;;;0.0975638554;0.0975638554
;US-CO;1942;p0p100;17939.0703125;;9381683200.0;;
;US-CO;1942;p99p100;241781.078125;;;0.1347790211;0.1347790211
;US-CO;1942;p99.9p100;876740.0625;;;0.0488732122;0.0488732122
;US-CO;1942;p99.99p100;2866447.0;;;0.0159787908;0.0159787908
;US-CO;1942;p90p100;;;;0.3675113022;0.3675113022
;US-CO;1942;p90p91;65928.1171875;;;;
;US-CO;1942;p95p96;94512.5703125;;;;
;US-CO;1942;p95p100;;;;0.2634265721;0.2634265721
;US-CO;1942;p99.5p100;360042.96875;;;0.1003516167;0.1003516167
;US-CO;1941;p0p100;13832.3466797;;7183244800.0;;
;US-CO;1941;p99p100;217200.578125;;;0.1570236683;0.1570236683
;US-CO;1941;p99.9p100;797259.375;;;0.0576373227;0.0576373227
;US-CO;1941;p99.99p100;2963584.0;;;0.0214250255;0.0214250255
;US-CO;1941;p90p100;;;;0.4381780922;0.4381780922
;US-CO;1941;p90p91;60610.3125;;;;
;US-CO;1941;p95p96;86356.578125;;;;
;US-CO;1941;p95p100;;;;0.3121544719;0.3121544719
;US-CO;1941;p99.5p100;323034.34375;;;0.1167677268;0.1167677268
;US-CO;1940;p0p100;12397.9316406;;6399821312.0;;
;US-CO;1940;p99p100;192443.515625;;;0.1552222818;0.1552222818
;US-CO;1940;p99.9p100;671072.25;;;0.0541277602;0.0541277602
;US-CO;1940;p99.99p100;2206062.5;;;0.0177937951;0.0177937951
;US-CO;1940;p90p100;;;;0.4775470495;0.4775470495
;US-CO;1940;p90p91;59205.9570312;;;;
;US-CO;1940;p95p96;81935.125;;;;
;US-CO;1940;p95p100;;;;0.3304386735;0.3304386735
;US-CO;1940;p99.5p100;281841.09375;;;0.1136645675;0.1136645675
;US-CO;1939;p0p100;12046.6523438;;6109044736.0;;
;US-CO;1939;p99p100;191694.34375;;;0.1591266543;0.1591266543
;US-CO;1939;p99.9p100;679743.0;;;0.0564258881;0.0564258881
;US-CO;1939;p99.99p100;2387464.25;;;0.0198184885;0.0198184885
;US-CO;1939;p90p100;;;;0.450047493;0.450047493
;US-CO;1939;p90p91;54215.65625;;;;
;US-CO;1939;p95p96;80056.6875;;;;
;US-CO;1939;p95p100;;;;0.3322777152;0.3322777152
;US-CO;1939;p99.5p100;281003.125;;;0.1166312099;0.1166312099
;US-CO;1938;p0p100;11865.7080078;;5919662080.0;;
;US-CO;1938;p99p100;184313.984375;;;0.1553333402;0.1553333402
;US-CO;1938;p99.9p100;709856.375;;;0.0598241985;0.0598241985
;US-CO;1938;p99.99p100;3099853.0;;;0.0261244699;0.0261244699
;US-CO;1938;p90p100;;;;0.414365381;0.414365381
;US-CO;1938;p90p91;49167.3789062;;;;
;US-CO;1938;p95p96;73200.2890625;;;;
;US-CO;1938;p95p100;;;;0.3084531426;0.3084531426
;US-CO;1938;p99.5p100;273985.3125;;;0.1154525876;0.1154525876
;US-CO;1937;p0p100;12355.9560547;;6066652672.0;;
;US-CO;1937;p99p100;220971.484375;;;0.1788380295;0.1788380295
;US-CO;1937;p99.9p100;848084.25;;;0.0686376914;0.0686376914
;US-CO;1937;p99.99p100;3316531.25;;;0.0268415604;0.0268415604
;US-CO;1937;p90p100;;;;0.4505942166;0.4505942166
;US-CO;1937;p90p91;55675.21875;;;;
;US-CO;1937;p95p96;84124.5546875;;;;
;US-CO;1937;p95p100;;;;0.3404210806;0.3404210806
;US-CO;1937;p99.5p100;332295.8125;;;0.1344678849;0.1344678849
;US-CO;1936;p0p100;13122.6279297;;6352276480.0;;
;US-CO;1936;p99p100;240858.875;;;0.1835447103;0.1835447103
;US-CO;1936;p99.9p100;930839.8125;;;0.0709339455;0.0709339455
;US-CO;1936;p99.99p100;3359724.75;;;0.0256025307;0.0256025307
;US-CO;1936;p90p100;;;;0.444986552;0.444986552
;US-CO;1936;p90p91;58393.9257812;;;;
;US-CO;1936;p95p96;88523.7890625;;;;
;US-CO;1936;p95p100;;;;0.3372944593;0.3372944593
;US-CO;1936;p99.5p100;366017.21875;;;0.1394603401;0.1394603401
;US-CO;1935;p0p100;10946.7724609;;5223053312.0;;
;US-CO;1935;p99p100;179761.0625;;;0.1642137617;0.1642137617
;US-CO;1935;p99.9p100;652907.6875;;;0.0596438572;0.0596438572
;US-CO;1935;p99.99p100;2226821.75;;;0.020342268;0.020342268
;US-CO;1935;p90p100;;;;0.4419072568;0.4419072568
;US-CO;1935;p90p91;48374.5820312;;;;
;US-CO;1935;p95p96;71313.1015625;;;;
;US-CO;1935;p95p100;;;;0.3257266283;0.3257266283
;US-CO;1935;p99.5p100;265665.8125;;;0.1213443652;0.1213443652
;US-CO;1934;p0p100;9318.00585938;;4379629568.0;;
;US-CO;1934;p99p100;158307.8125;;;0.1698945016;0.1698945016
;US-CO;1934;p99.9p100;568551.5625;;;0.0610164367;0.0610164367
;US-CO;1934;p99.99p100;2050797.5;;;0.0220089722;0.0220089722
;US-CO;1934;p90p100;;;;0.4903463721;0.4903463721
;US-CO;1934;p90p91;45690.5117188;;;;
;US-CO;1934;p95p96;67569.71875;;;;
;US-CO;1934;p95p100;;;;0.3625760078;0.3625760078
;US-CO;1934;p99.5p100;231729.671875;;;0.1243450791;0.1243450791
;US-CO;1933;p0p100;9431.5078125;;4369663488.0;;
;US-CO;1933;p99p100;131812.71875;;;0.1397578269;0.1397578269
;US-CO;1933;p99.9p100;467437.46875;;;0.0495612584;0.0495612584
;US-CO;1933;p99.99p100;1454915.5;;;0.0154261161;0.0154261161
;US-CO;1933;p90p100;;;;0.4177123904;0.4177123904
;US-CO;1933;p90p91;39396.5820312;;;;
;US-CO;1933;p95p96;56114.7578125;;;;
;US-CO;1933;p95p100;;;;0.2974855602;0.2974855602
;US-CO;1933;p99.5p100;191810.703125;;;0.1016861275;0.1016861275
;US-CO;1932;p0p100;9230.39941406;;4217304576.0;;
;US-CO;1932;p99p100;134609.953125;;;0.1458332837;0.1458332837
;US-CO;1932;p99.9p100;459490.1875;;;0.0497800969;0.0497800969
;US-CO;1932;p99.99p100;1531106.75;;;0.0165876541;0.0165876541
;US-CO;1932;p90p100;;;;0.4647942781;0.4647942781
;US-CO;1932;p90p91;42902.3710938;;;;
;US-CO;1932;p95p96;59835.2148438;;;;
;US-CO;1932;p95p100;;;;0.3241204023;0.3241204023
;US-CO;1932;p99.5p100;194385.25;;;0.1052962318;0.1052962318
;US-CO;1931;p0p100;10990.078125;;4949298176.0;;
;US-CO;1931;p99p100;165119.6875;;;0.1502443105;0.1502443105
;US-CO;1931;p99.9p100;583378.75;;;0.0530823097;0.0530823097
;US-CO;1931;p99.99p100;2167147.5;;;0.0197191276;0.0197191276
;US-CO;1931;p90p100;;;;0.4428134859;0.4428134859
;US-CO;1931;p90p91;48665.5507812;;;;
;US-CO;1931;p95p96;68396.359375;;;;
;US-CO;1931;p95p100;;;;0.3111732304;0.3111732304
;US-CO;1931;p99.5p100;240356.453125;;;0.1093515679;0.1093515679
;US-CO;1930;p0p100;12628.421875;;5598154752.0;;
;US-CO;1930;p99p100;190624.125;;;0.1509484947;0.1509484947
;US-CO;1930;p99.9p100;717698.25;;;0.056831982;0.056831982
;US-CO;1930;p99.99p100;2749818.0;;;0.0217748359;0.0217748359
;US-CO;1930;p90p100;;;;0.4078496397;0.4078496397
;US-CO;1930;p90p91;51504.9726562;;;;
;US-CO;1930;p95p96;75606.109375;;;;
;US-CO;1930;p95p100;;;;0.29934901;0.29934901
;US-CO;1930;p99.5p100;282058.40625;;;0.1116760373;0.1116760373
;US-CO;1929;p0p100;13712.1142578;;6036042752.0;;
;US-CO;1929;p99p100;237840.703125;;;0.1734529883;0.1734529883
;US-CO;1929;p99.9p100;894351.3125;;;0.065223448;0.065223448
;US-CO;1929;p99.99p100;2992028.5;;;0.0218203291;0.0218203291
;US-CO;1929;p90p100;;;;0.4167970419;0.4167970419
;US-CO;1929;p90p91;57151.6875;;;;
;US-CO;1929;p95p96;88454.4765625;;;;
;US-CO;1929;p95p100;;;;0.3225413561;0.3225413561
;US-CO;1929;p99.5p100;356308.25;;;0.1299246252;0.1299246252
;US-CO;1928;p0p100;12487.5976562;;5459680768.0;;
;US-CO;1928;p99p100;246802.265625;;;0.1976379156;0.1976379156
;US-CO;1928;p99.9p100;1002817.75;;;0.0803050995;0.0803050995
;US-CO;1928;p99.99p100;3809873.5;;;0.0305092596;0.0305092596
;US-CO;1928;p90p100;;;;0.4607518315;0.4607518315
;US-CO;1928;p90p91;57536.8320312;;;;
;US-CO;1928;p95p96;89406.2109375;;;;
;US-CO;1928;p95p100;;;;0.3579800427;0.3579800427
;US-CO;1928;p99.5p100;376966.96875;;;0.1509365439;0.1509365439
;US-CO;1927;p0p100;12277.5244141;;5320569344.0;;
;US-CO;1927;p99p100;218409.0625;;;0.1778934151;0.1778934151
;US-CO;1927;p99.9p100;818294.0;;;0.0666497573;0.0666497573
;US-CO;1927;p99.99p100;2794594.75;;;0.0227618758;0.0227618758
;US-CO;1927;p90p100;;;;0.4408637285;0.4408637285
;US-CO;1927;p90p91;54127.1484375;;;;
;US-CO;1927;p95p96;82374.2265625;;;;
;US-CO;1927;p95p100;;;;0.335467577;0.335467577
