Variable Code;country;year;perc;afiinc992t;tfiinc992t;mfiinc992t;sfiinc992t;sptinc992t
;US-NV;1975;p95p100;;;;0.2061053663;0.2061053663
;US-NV;1975;p99.5p100;593776.6875;;;0.0642293245;0.0642293245
;US-NV;1974;p0p100;48687.3085938;;11956014080.0;;
;US-NV;1974;p99p100;419086.5;;;0.0860771537;0.0860771537
;US-NV;1974;p99.9p100;1278905.5;;;0.026267739;0.026267739
;US-NV;1974;p99.99p100;4200348.5;;;0.008627194;0.008627194
;US-NV;1974;p90p100;;;;0.3079661727;0.3079661727
;US-NV;1974;p90p91;149940.4375;;;;
;US-NV;1974;p95p96;200348.453125;;;;
;US-NV;1974;p95p100;;;;0.2057501823;0.2057501823
;US-NV;1974;p99.5p100;583006.8125;;;0.0598725714;0.0598725714
;US-NV;1973;p0p100;50524.9101562;;11825255424.0;;
;US-NV;1973;p99p100;503707.5;;;0.0996948853;0.0996948853
;US-NV;1973;p99.9p100;1846867.625;;;0.0365536064;0.0365536064
;US-NV;1973;p99.99p100;6645745.0;;;0.0131534031;0.0131534031
;US-NV;1973;p90p100;;;;0.3178676665;0.3178676665
;US-NV;1973;p90p91;160602.359375;;;;
;US-NV;1973;p95p96;219550.421875;;;;
;US-NV;1973;p95p100;;;;0.2172694802;0.2172694802
;US-NV;1973;p99.5p100;747117.4375;;;0.073935546;0.073935546
;US-NV;1972;p0p100;49701.2578125;;11083092992.0;;
;US-NV;1972;p99p100;506063.09375;;;0.1018209755;0.1018209755
;US-NV;1972;p99.9p100;1998045.875;;;0.0402011126;0.0402011126
;US-NV;1972;p99.99p100;7947902.5;;;0.0159913506;0.0159913506
;US-NV;1972;p90p100;;;;0.3043152988;0.3043152988
;US-NV;1972;p90p91;151248.53125;;;;
;US-NV;1972;p95p96;204373.203125;;;;
;US-NV;1972;p95p100;;;;0.2056016475;0.2056016475
;US-NV;1972;p99.5p100;744078.875;;;0.0748551339;0.0748551339
;US-NV;1971;p0p100;48542.546875;;10302182400.0;;
;US-NV;1971;p99p100;446614.53125;;;0.0920047536;0.0920047536
;US-NV;1971;p99.9p100;1546630.125;;;0.0318613313;0.0318613313
;US-NV;1971;p99.99p100;6179366.0;;;0.0127297929;0.0127297929
;US-NV;1971;p90p100;;;;0.3078506887;0.3078506887
;US-NV;1971;p90p91;149438.5625;;;;
;US-NV;1971;p95p96;204336.75;;;;
;US-NV;1971;p95p100;;;;0.210471794;0.210471794
;US-NV;1971;p99.5p100;641940.5625;;;0.0661214292;0.0661214292
;US-NV;1970;p0p100;48144.09375;;9706250240.0;;
;US-NV;1970;p99p100;413679.0;;;0.0859251767;0.0859251767
;US-NV;1970;p99.9p100;1383933.0;;;0.0287456438;0.0287456438
;US-NV;1970;p99.99p100;4670647.0;;;0.0097013908;0.0097013908
;US-NV;1970;p90p100;;;;0.2857265174;0.2857265174
;US-NV;1970;p90p91;137560.4375;;;;
;US-NV;1970;p95p96;184172.203125;;;;
;US-NV;1970;p95p100;;;;0.1912718415;0.1912718415
;US-NV;1970;p99.5p100;589158.0;;;0.0611869469;0.0611869469
;US-NV;1969;p0p100;48386.1171875;;9261461504.0;;
;US-NV;1969;p99p100;752500.125;;;0.1555198431;0.1555198431
;US-NV;1969;p99.9p100;4627380.0;;;0.0956344604;0.0956344604
;US-NV;1969;p99.99p100;34213620.0;;;0.0707095787;0.0707095787
;US-NV;1969;p90p100;;;;0.365911752;0.365911752
;US-NV;1969;p90p91;177050.484375;;;;
;US-NV;1969;p95p96;262569.375;;;;
;US-NV;1969;p95p100;;;;0.2713271677;0.2713271677
;US-NV;1969;p99.5p100;1267351.5;;;0.1309623122;0.1309623122
;US-NV;1968;p0p100;48660.984375;;8859091968.0;;
;US-NV;1968;p99p100;700809.6875;;;0.144018814;0.144018814
;US-NV;1968;p99.9p100;3901784.75;;;0.0801830292;0.0801830292
;US-NV;1968;p99.99p100;24545766.0;;;0.0504423939;0.0504423939
;US-NV;1968;p90p100;;;;0.3505585194;0.3505585194
;US-NV;1968;p90p91;170585.234375;;;;
;US-NV;1968;p95p96;248172.953125;;;;
;US-NV;1968;p95p100;;;;0.255001992;0.255001992
;US-NV;1968;p99.5p100;1147531.5;;;0.1179108396;0.1179108396
;US-NV;1967;p0p100;45701.03125;;7911786496.0;;
;US-NV;1967;p99p100;492503.4375;;;0.1077663824;0.1077663824
;US-NV;1967;p99.9p100;2165108.5;;;0.0473754816;0.0473754816
;US-NV;1967;p99.99p100;10681223.0;;;0.0233719535;0.0233719535
;US-NV;1967;p90p100;;;;0.3211925328;0.3211925328
;US-NV;1967;p90p91;146788.296875;;;;
;US-NV;1967;p95p96;201459.671875;;;;
;US-NV;1967;p95p100;;;;0.2204104215;0.2204104215
;US-NV;1967;p99.5p100;752465.1875;;;0.0823247582;0.0823247582
;US-NV;1966;p0p100;46118.2695312;;7584953344.0;;
;US-NV;1966;p99p100;432281.28125;;;0.0937331989;0.0937331989
;US-NV;1966;p99.9p100;1718619.625;;;0.0372654833;0.0372654833
;US-NV;1966;p99.99p100;7366765.0;;;0.0159736369;0.0159736369
;US-NV;1966;p90p100;;;;0.3141518533;0.3141518533
;US-NV;1966;p90p91;144881.40625;;;;
;US-NV;1966;p95p96;199794.015625;;;;
;US-NV;1966;p95p100;;;;0.2166104764;0.2166104764
;US-NV;1966;p99.5p100;648266.9375;;;0.0702830851;0.0702830851
;US-NV;1965;p0p100;47362.0507812;;7394976768.0;;
;US-NV;1965;p99p100;472214.6875;;;0.0997031704;0.0997031704
;US-NV;1965;p99.9p100;1787823.0;;;0.037748009;0.037748009
;US-NV;1965;p99.99p100;7539119.0;;;0.0159180574;0.0159180574
;US-NV;1965;p90p100;;;;0.304023236;0.304023236
;US-NV;1965;p90p91;143991.640625;;;;
;US-NV;1965;p95p96;201582.734375;;;;
;US-NV;1965;p95p100;;;;0.2128103822;0.2128103822
;US-NV;1965;p99.5p100;691707.625;;;0.0730234012;0.0730234012
;US-NV;1964;p0p100;47447.109375;;7026070016.0;;
;US-NV;1964;p99p100;463266.3125;;;0.0976384729;0.0976384729
;US-NV;1964;p99.9p100;1617468.375;;;0.0340899266;0.0340899266
;US-NV;1964;p99.99p100;6381716.0;;;0.0134501699;0.0134501699
;US-NV;1964;p90p100;;;;0.3019542694;0.3019542694
;US-NV;1964;p90p91;143268.5625;;;;
;US-NV;1964;p95p96;201028.1875;;;;
;US-NV;1964;p95p100;;;;0.2118445039;0.2118445039
;US-NV;1964;p99.5p100;656206.3125;;;0.0691513494;0.0691513494
;US-NV;1963;p0p100;46415.7070312;;6509456384.0;;
;US-NV;1963;p99p100;460438.15625;;;0.099198781;0.099198781
;US-NV;1963;p99.9p100;1807428.25;;;0.0389400125;0.0389400125
;US-NV;1963;p99.99p100;7831620.0;;;0.0168727785;0.0168727785
;US-NV;1963;p90p100;;;;0.3022539616;0.3022539616
;US-NV;1963;p90p91;140293.328125;;;;
;US-NV;1963;p95p96;196734.09375;;;;
;US-NV;1963;p95p100;;;;0.2119262069;0.2119262069
;US-NV;1963;p99.5p100;689005.5;;;0.0742211565;0.0742211565
;US-NV;1962;p0p100;43709.40625;;5802261504.0;;
;US-NV;1962;p99p100;400967.125;;;0.0917347521;0.0917347521
;US-NV;1962;p99.9p100;1418563.125;;;0.0324544124;0.0324544124
;US-NV;1962;p99.99p100;4877662.5;;;0.011159298;0.011159298
;US-NV;1962;p90p100;;;;0.2923391461;0.2923391461
;US-NV;1962;p90p91;127779.710938;;;;
;US-NV;1962;p95p96;172924.0;;;;
;US-NV;1962;p95p100;;;;0.1978109777;0.1978109777
;US-NV;1962;p99.5p100;579982.0;;;0.0663452223;0.0663452223
;US-NV;1961;p0p100;39107.4023438;;4908855296.0;;
;US-NV;1961;p99p100;429517.3125;;;0.1098301709;0.1098301709
;US-NV;1961;p99.9p100;1439054.875;;;0.0367975049;0.0367975049
;US-NV;1961;p99.99p100;4829826.5;;;0.0123501578;0.0123501578
;US-NV;1961;p90p100;;;;0.3359015584;0.3359015584
;US-NV;1961;p90p91;131362.390625;;;;
;US-NV;1961;p95p96;183861.6875;;;;
;US-NV;1961;p95p100;;;;0.235072732;0.235072732
;US-NV;1961;p99.5p100;627590.8125;;;0.0802393854;0.0802393854
;US-NV;1960;p0p100;37326.5546875;;4424855040.0;;
;US-NV;1960;p99p100;315721.8125;;;0.0845837072;0.0845837072
;US-NV;1960;p99.9p100;1026383.4375;;;0.027497407;0.027497407
;US-NV;1960;p99.99p100;2487290.25;;;0.0066635949;0.0066635949
;US-NV;1960;p90p100;;;;0.2963998914;0.2963998914
;US-NV;1960;p90p91;110635.867188;;;;
;US-NV;1960;p95p96;145784.234375;;;;
;US-NV;1960;p95p100;;;;0.1952822059;0.1952822059
;US-NV;1960;p99.5p100;448746.78125;;;0.0601109304;0.0601109304
;US-NV;1959;p0p100;36583.4023438;;4140954880.0;;
;US-NV;1959;p99p100;302130.46875;;;0.0825867727;0.0825867727
;US-NV;1959;p99.9p100;854508.8125;;;0.0233578309;0.0233578309
;US-NV;1959;p99.99p100;2880395.0;;;0.0078735026;0.0078735026
;US-NV;1959;p90p100;;;;0.3002676666;0.3002676666
;US-NV;1959;p90p91;109848.117188;;;;
;US-NV;1959;p95p96;147411.1875;;;;
;US-NV;1959;p95p100;;;;0.2014727741;0.2014727741
;US-NV;1959;p99.5p100;426740.75;;;0.0583243705;0.0583243705
;US-NV;1958;p0p100;34542.7070312;;3729328384.0;;
;US-NV;1958;p99p100;354706.40625;;;0.1026863232;0.1026863232
;US-NV;1958;p99.9p100;1330009.5;;;0.0385033302;0.0385033302
;US-NV;1958;p99.99p100;5488564.0;;;0.0158892106;0.0158892106
;US-NV;1958;p90p100;;;;0.3115227818;0.3115227818
;US-NV;1958;p90p91;107608.414062;;;;
;US-NV;1958;p95p96;141009.234375;;;;
;US-NV;1958;p95p100;;;;0.2041085213;0.2041085213
;US-NV;1958;p99.5p100;520831.3125;;;0.0753894672;0.0753894672
;US-NV;1957;p0p100;35490.9023438;;3653851648.0;;
;US-NV;1957;p99p100;364109.6875;;;0.1025924087;0.1025924087
;US-NV;1957;p99.9p100;1233026.875;;;0.0347420573;0.0347420573
;US-NV;1957;p99.99p100;3514289.0;;;0.0099019445;0.0099019445
;US-NV;1957;p90p100;;;;0.3175945282;0.3175945282
;US-NV;1957;p90p91;112717.15625;;;;
;US-NV;1957;p95p96;156970.96875;;;;
;US-NV;1957;p95p100;;;;0.2211425453;0.2211425453
;US-NV;1957;p99.5p100;510776.6875;;;0.0719588175;0.0719588175
;US-NV;1956;p0p100;36384.1953125;;3566259456.0;;
;US-NV;1956;p99p100;369785.6875;;;0.1016336083;0.1016336083
;US-NV;1956;p99.9p100;1216348.625;;;0.0334306918;0.0334306918
;US-NV;1956;p99.99p100;4019958.0;;;0.0110486392;0.0110486392
;US-NV;1956;p90p100;;;;0.3114283085;0.3114283085
;US-NV;1956;p90p91;113310.679688;;;;
;US-NV;1956;p95p96;155476.421875;;;;
;US-NV;1956;p95p100;;;;0.2136593014;0.2136593014
;US-NV;1956;p99.5p100;536576.5625;;;0.073737599;0.073737599
;US-NV;1955;p0p100;38232.3828125;;3568143104.0;;
;US-NV;1955;p99p100;424633.1875;;;0.1110663712;0.1110663712
;US-NV;1955;p99.9p100;1556910.0;;;0.0407222845;0.0407222845
;US-NV;1955;p99.99p100;5046737.0;;;0.0132001638;0.0132001638
;US-NV;1955;p90p100;;;;0.3171132505;0.3171132505
;US-NV;1955;p90p91;121239.953125;;;;
;US-NV;1955;p95p96;171217.125;;;;
;US-NV;1955;p95p100;;;;0.2239163667;0.2239163667
;US-NV;1955;p99.5p100;637708.3125;;;0.0833989829;0.0833989829
;US-NV;1954;p0p100;34523.9453125;;3067500800.0;;
;US-NV;1954;p99p100;374640.71875;;;0.1085161865;0.1085161865
;US-NV;1954;p99.9p100;1251357.375;;;0.0362460688;0.0362460688
;US-NV;1954;p99.99p100;3087400.75;;;0.008942781;0.008942781
;US-NV;1954;p90p100;;;;0.3356737196;0.3356737196
;US-NV;1954;p90p91;115887.804688;;;;
;US-NV;1954;p95p96;162223.296875;;;;
;US-NV;1954;p95p100;;;;0.2349431813;0.2349431813
;US-NV;1954;p99.5p100;557457.5625;;;0.080734916;0.080734916
;US-NV;1953;p0p100;33799.3398438;;2858690560.0;;
;US-NV;1953;p99p100;254060.84375;;;0.0751673952;0.0751673952
;US-NV;1953;p99.9p100;764299.25;;;0.0226128437;0.0226128437
;US-NV;1953;p99.99p100;1996745.375;;;0.0059076454;0.0059076454
;US-NV;1953;p90p100;;;;0.2764396667;0.2764396667
;US-NV;1953;p90p91;93434.796875;;;;
;US-NV;1953;p95p96;122539.039062;;;;
;US-NV;1953;p95p100;;;;0.1812742949;0.1812742949
;US-NV;1953;p99.5p100;351949.875;;;0.0520646051;0.0520646051
;US-NV;1952;p0p100;32818.8359375;;2644406016.0;;
;US-NV;1952;p99p100;418376.84375;;;0.1274807155;0.1274807155
;US-NV;1952;p99.9p100;1594887.75;;;0.0485967211;0.0485967211
;US-NV;1952;p99.99p100;6305536.0;;;0.0192131624;0.0192131624
;US-NV;1952;p90p100;;;;0.3277082443;0.3277082443
;US-NV;1952;p90p91;107550.03125;;;;
;US-NV;1952;p95p96;158641.953125;;;;
;US-NV;1952;p95p100;;;;0.2416934371;0.2416934371
;US-NV;1952;p99.5p100;627376.0;;;0.0955816954;0.0955816954
;US-NV;1951;p0p100;30404.7304688;;2332165632.0;;
;US-NV;1951;p99p100;406561.5;;;0.1337165236;0.1337165236
;US-NV;1951;p99.9p100;1676496.125;;;0.0551393181;0.0551393181
;US-NV;1951;p99.99p100;7348947.5;;;0.0241704062;0.0241704062
;US-NV;1951;p90p100;;;;0.3250985146;0.3250985146
;US-NV;1951;p90p91;98845.328125;;;;
;US-NV;1951;p95p96;151486.46875;;;;
;US-NV;1951;p95p100;;;;0.2491165996;0.2491165996
;US-NV;1951;p99.5p100;624287.5;;;0.1026628762;0.1026628762
;US-NV;1950;p0p100;29852.0273438;;2179628800.0;;
;US-NV;1950;p99p100;469460.8125;;;0.1572626233;0.1572626233
;US-NV;1950;p99.9p100;2112217.25;;;0.0707562417;0.0707562417
;US-NV;1950;p99.99p100;7852275.5;;;0.0263039935;0.0263039935
;US-NV;1950;p90p100;;;;0.3519747257;0.3519747257
;US-NV;1950;p90p91;105071.59375;;;;
;US-NV;1950;p95p96;165464.40625;;;;
;US-NV;1950;p95p100;;;;0.277140975;0.277140975
;US-NV;1950;p99.5p100;737164.6875;;;0.1234697849;0.1234697849
;US-NV;1949;p0p100;26890.1523438;;1896257152.0;;
;US-NV;1949;p99p100;313434.59375;;;0.1165611073;0.1165611073
;US-NV;1949;p99.9p100;1335680.375;;;0.0496717319;0.0496717319
;US-NV;1949;p99.99p100;6317071.5;;;0.023492137;0.023492137
;US-NV;1949;p90p100;;;;0.3279607296;0.3279607296
;US-NV;1949;p90p91;88189.140625;;;;
;US-NV;1949;p95p96;126577.25;;;;
;US-NV;1949;p95p100;;;;0.2353598624;0.2353598624
;US-NV;1949;p99.5p100;485132.6875;;;0.0902063847;0.0902063847
;US-NV;1948;p0p100;27011.4902344;;1845132416.0;;
;US-NV;1948;p99p100;356202.40625;;;0.1318706721;0.1318706721
;US-NV;1948;p99.9p100;1562985.375;;;0.0578637086;0.0578637086
;US-NV;1948;p99.99p100;6587064.0;;;0.0243861508;0.0243861508
;US-NV;1948;p90p100;;;;0.3518907726;0.3518907726
;US-NV;1948;p90p91;95050.953125;;;;
;US-NV;1948;p95p96;137573.546875;;;;
;US-NV;1948;p95p100;;;;0.2546574175;0.2546574175
;US-NV;1948;p99.5p100;550131.375;;;0.101832822;0.101832822
;US-NV;1947;p0p100;28144.515625;;1861986560.0;;
;US-NV;1947;p99p100;360845.375;;;0.1282116026;0.1282116026
;US-NV;1947;p99.9p100;1536910.875;;;0.0546078235;0.0546078235
;US-NV;1947;p99.99p100;6929359.5;;;0.0246206354;0.0246206354
;US-NV;1947;p90p100;;;;0.3193224967;0.3193224967
;US-NV;1947;p90p91;89871.7734375;;;;
;US-NV;1947;p95p96;136120.40625;;;;
;US-NV;1947;p95p100;;;;0.241824016;0.241824016
;US-NV;1947;p99.5p100;560163.875;;;0.0995156243;0.0995156243
;US-NV;1946;p0p100;30800.5644531;;1969285632.0;;
;US-NV;1946;p99p100;473162.25;;;0.1536213011;0.1536213011
;US-NV;1946;p99.9p100;2159417.25;;;0.0701096654;0.0701096654
;US-NV;1946;p99.99p100;8734111.0;;;0.0283569861;0.0283569861
;US-NV;1946;p90p100;;;;0.367462188;0.367462188
;US-NV;1946;p90p91;113180.421875;;;;
;US-NV;1946;p95p96;179018.078125;;;;
;US-NV;1946;p95p100;;;;0.2906084657;0.2906084657
;US-NV;1946;p99.5p100;731744.375;;;0.1187875047;0.1187875047
;US-NV;1945;p0p100;31680.5976562;;1974419840.0;;
;US-NV;1945;p99p100;440747.71875;;;0.1391222924;0.1391222924
;US-NV;1945;p99.9p100;2040753.125;;;0.0644164979;0.0644164979
;US-NV;1945;p99.99p100;8058223.0;;;0.0254358295;0.0254358295
;US-NV;1945;p90p100;;;;0.315405488;0.315405488
;US-NV;1945;p90p91;99922.3515625;;;;
;US-NV;1945;p95p96;152500.59375;;;;
;US-NV;1945;p95p100;;;;0.2406845391;0.2406845391
;US-NV;1945;p99.5p100;699402.0;;;0.1103833392;0.1103833392
;US-NV;1944;p0p100;32235.5722656;;1956685952.0;;
;US-NV;1944;p99p100;274458.4375;;;0.08514148;0.08514148
;US-NV;1944;p99.9p100;846380.1875;;;0.0262560919;0.0262560919
;US-NV;1944;p99.99p100;1764632.75;;;0.0054741791;0.0054741791
;US-NV;1944;p90p100;;;;0.2471262813;0.2471262813
;US-NV;1944;p90p91;79662.5703125;;;;
;US-NV;1944;p95p96;112165.109375;;;;
;US-NV;1944;p95p100;;;;0.173977226;0.173977226
;US-NV;1944;p99.5p100;394190.46875;;;0.0611421578;0.0611421578
;US-NV;1943;p0p100;36005.1992188;;2125922432.0;;
;US-NV;1943;p99p100;436244.84375;;;0.1211616322;0.1211616322
;US-NV;1943;p99.9p100;1758700.25;;;0.0488457307;0.0488457307
;US-NV;1943;p99.99p100;6389793.5;;;0.0177468639;0.0177468639
;US-NV;1943;p90p100;;;;0.2712942362;0.2712942362
;US-NV;1943;p90p91;97680.03125;;;;
;US-NV;1943;p95p96;151269.59375;;;;
;US-NV;1943;p95p100;;;;0.2100663185;0.2100663185
;US-NV;1943;p99.5p100;679250.4375;;;0.0943267122;0.0943267122
;US-NV;1942;p0p100;35978.4648438;;2062335744.0;;
;US-NV;1942;p99p100;403939.21875;;;0.1122724935;0.1122724935
;US-NV;1942;p99.9p100;1654160.75;;;0.0459764153;0.0459764153
;US-NV;1942;p99.99p100;6632181.0;;;0.0184337515;0.0184337515
;US-NV;1942;p90p100;;;;0.2605653107;0.2605653107
;US-NV;1942;p90p91;93747.3984375;;;;
;US-NV;1942;p95p96;140445.640625;;;;
;US-NV;1942;p95p100;;;;0.1951801479;0.1951801479
;US-NV;1942;p99.5p100;624934.375;;;0.0868483931;0.0868483931
;US-NV;1941;p0p100;21845.1914062;;1219041664.0;;
;US-NV;1941;p99p100;355026.0625;;;0.1625190824;0.1625190824
;US-NV;1941;p99.9p100;1412669.5;;;0.0646672919;0.0646672919
;US-NV;1941;p99.99p100;4737014.5;;;0.0216844715;0.0216844715
;US-NV;1941;p90p100;;;;0.3908504844;0.3908504844
;US-NV;1941;p90p91;85382.046875;;;;
;US-NV;1941;p95p96;123072.992188;;;;
;US-NV;1941;p95p100;;;;0.2816935182;0.2816935182
;US-NV;1941;p99.5p100;556216.9375;;;0.127308771;0.127308771
;US-NV;1940;p0p100;19977.453125;;1086421760.0;;
;US-NV;1940;p99p100;353534.96875;;;0.1769670099;0.1769670099
;US-NV;1940;p99.9p100;1599684.75;;;0.0800745189;0.0800745189
;US-NV;1940;p99.99p100;6465619.5;;;0.0323645845;0.0323645845
;US-NV;1940;p90p100;;;;0.4253194034;0.4253194034
;US-NV;1940;p90p91;84967.9765625;;;;
;US-NV;1940;p95p96;124480.289062;;;;
;US-NV;1940;p95p100;;;;0.3115519881;0.3115519881
;US-NV;1940;p99.5p100;565520.6875;;;0.1415397525;0.1415397525
;US-NV;1939;p0p100;18922.1347656;;1000806784.0;;
;US-NV;1939;p99p100;322885.40625;;;0.1706389934;0.1706389934
;US-NV;1939;p99.9p100;1474628.375;;;0.0779313967;0.0779313967
;US-NV;1939;p99.99p100;5460200.0;;;0.0288561545;0.0288561545
;US-NV;1939;p90p100;;;;0.4403513372;0.4403513372
;US-NV;1939;p90p91;83323.8671875;;;;
;US-NV;1939;p95p96;117915.351562;;;;
;US-NV;1939;p95p100;;;;0.3115804791;0.3115804791
;US-NV;1939;p99.5p100;515434.0;;;0.1361986995;0.1361986995
;US-NV;1938;p0p100;17235.3046875;;887827968.0;;
;US-NV;1938;p99p100;293570.71875;;;0.1703310311;0.1703310311
;US-NV;1938;p99.9p100;1437040.875;;;0.0833777487;0.0833777487
;US-NV;1938;p99.99p100;6475807.5;;;0.0375729203;0.0375729203
;US-NV;1938;p90p100;;;;0.463111639;0.463111639
;US-NV;1938;p90p91;79818.703125;;;;
;US-NV;1938;p95p96;108041.117188;;;;
;US-NV;1938;p95p100;;;;0.3134296834;0.3134296834
;US-NV;1938;p99.5p100;469536.25;;;0.1362134963;0.1362134963
;US-NV;1937;p0p100;16753.6835938;;840858816.0;;
;US-NV;1937;p99p100;359659.65625;;;0.2146749794;0.2146749794
;US-NV;1937;p99.9p100;1648254.75;;;0.0983816385;0.0983816385
;US-NV;1937;p99.99p100;6806212.0;;;0.0406251699;0.0406251699
;US-NV;1937;p90p100;;;;0.5266738534;0.5266738534
;US-NV;1937;p90p91;88237.2734375;;;;
;US-NV;1937;p95p96;124657.398438;;;;
;US-NV;1937;p95p100;;;;0.3720298707;0.3720298707
;US-NV;1937;p99.5p100;576700.875;;;0.1721116602;0.1721116602
;US-NV;1936;p0p100;19239.3300781;;942479616.0;;
;US-NV;1936;p99p100;350482.21875;;;0.182169646;0.182169646
;US-NV;1936;p99.9p100;1697512.25;;;0.0882313624;0.0882313624
;US-NV;1936;p99.99p100;7087049.5;;;0.0368362591;0.0368362591
;US-NV;1936;p90p100;;;;0.458873868;0.458873868
;US-NV;1936;p90p91;88284.2578125;;;;
;US-NV;1936;p95p96;123480.039062;;;;
;US-NV;1936;p95p100;;;;0.3209052384;0.3209052384
;US-NV;1936;p99.5p100;564509.1875;;;0.1467070878;0.1467070878
;US-NV;1935;p0p100;15536.09375;;742654912.0;;
;US-NV;1935;p99p100;266605.3125;;;0.1716038287;0.1716038287
;US-NV;1935;p99.9p100;1402311.375;;;0.0902615115;0.0902615115
;US-NV;1935;p99.99p100;7223886.0;;;0.0464974381;0.0464974381
;US-NV;1935;p90p100;;;;0.4847430289;0.4847430289
;US-NV;1935;p90p91;75310.1328125;;;;
;US-NV;1935;p95p96;101242.9375;;;;
;US-NV;1935;p95p100;;;;0.3258313835;0.3258313835
;US-NV;1935;p99.5p100;426891.0;;;0.1373868585;0.1373868585
;US-NV;1934;p0p100;13180.1318359;;614432832.0;;
;US-NV;1934;p99p100;186576.5625;;;0.1415589452;0.1415589452
;US-NV;1934;p99.9p100;735438.3125;;;0.0557990074;0.0557990074
;US-NV;1934;p99.99p100;2775261.25;;;0.0210564006;0.0210564006
;US-NV;1934;p90p100;;;;0.47287485;0.47287485
;US-NV;1934;p90p91;62325.53125;;;;
;US-NV;1934;p95p96;84920.53125;;;;
;US-NV;1934;p95p100;;;;0.3221535683;0.3221535683
;US-NV;1934;p99.5p100;275479.8125;;;0.1045057029;0.1045057029
;US-NV;1933;p0p100;12410.9873047;;564607808.0;;
;US-NV;1933;p99p100;150378.421875;;;0.1211655587;0.1211655587
;US-NV;1933;p99.9p100;700689.6875;;;0.0564572103;0.0564572103
;US-NV;1933;p99.99p100;2816972.25;;;0.0226974059;0.0226974059
;US-NV;1933;p90p100;;;;0.3848693967;0.3848693967
;US-NV;1933;p90p91;47766.09375;;;;
;US-NV;1933;p95p96;66656.6171875;;;;
;US-NV;1933;p95p100;;;;0.2685387433;0.2685387433
;US-NV;1933;p99.5p100;228625.296875;;;0.092106007;0.092106007
;US-NV;1932;p0p100;13658.9658203;;606651648.0;;
;US-NV;1932;p99p100;148128.890625;;;0.1084481031;0.1084481031
;US-NV;1932;p99.9p100;647979.375;;;0.0474398546;0.0474398546
;US-NV;1932;p99.99p100;2739017.5;;;0.0200528912;0.0200528912
;US-NV;1932;p90p100;;;;0.3813272119;0.3813272119
;US-NV;1932;p90p91;52085.3515625;;;;
;US-NV;1932;p95p96;68787.0390625;;;;
;US-NV;1932;p95p100;;;;0.2518018186;0.2518018186
;US-NV;1932;p99.5p100;219646.546875;;;0.0804038048;0.0804038048
;US-NV;1931;p0p100;14533.8994141;;629891072.0;;
;US-NV;1931;p99p100;209172.453125;;;0.1439203918;0.1439203918
;US-NV;1931;p99.9p100;944785.5;;;0.0650056452;0.0650056452
;US-NV;1931;p99.99p100;4903891.0;;;0.0337410532;0.0337410532
;US-NV;1931;p90p100;;;;0.4609568119;0.4609568119
;US-NV;1931;p90p91;66995.0;;;;
;US-NV;1931;p95p96;89861.7890625;;;;
;US-NV;1931;p95p100;;;;0.3091454804;0.3091454804
;US-NV;1931;p99.5p100;314221.4375;;;0.1080994904;0.1080994904
;US-NV;1930;p0p100;17169.5078125;;725149568.0;;
;US-NV;1930;p99p100;226616.984375;;;0.1319880486;0.1319880486
;US-NV;1930;p99.9p100;1122630.25;;;0.0653851256;0.0653851256
;US-NV;1930;p99.99p100;5824829.0;;;0.033925429;0.033925429
;US-NV;1930;p90p100;;;;0.3832639754;0.3832639754
;US-NV;1930;p90p91;65804.53125;;;;
;US-NV;1930;p95p96;90663.1796875;;;;
;US-NV;1930;p95p100;;;;0.2640238106;0.2640238106
;US-NV;1930;p99.5p100;350060.46875;;;0.1019424945;0.1019424945
;US-NV;1929;p0p100;17884.6679688;;749622464.0;;
;US-NV;1929;p99p100;241549.3125;;;0.1350594461;0.1350594461
;US-NV;1929;p99.9p100;958106.125;;;0.0535713695;0.0535713695
;US-NV;1929;p99.99p100;2427196.75;;;0.0135713844;0.0135713844
;US-NV;1929;p90p100;;;;0.3954879642;0.3954879642
;US-NV;1929;p90p91;70731.703125;;;;
;US-NV;1929;p95p96;99278.921875;;;;
;US-NV;1929;p95p100;;;;0.2775531709;0.2775531709
;US-NV;1929;p99.5p100;359703.1875;;;0.1005618945;0.1005618945
;US-NV;1928;p0p100;13786.7695312;;573594048.0;;
;US-NV;1928;p99p100;252120.3125;;;0.1828712225;0.1828712225
;US-NV;1928;p99.9p100;1073425.375;;;0.0778591037;0.0778591037
;US-NV;1928;p99.99p100;4090146.25;;;0.0296671875;0.0296671875
;US-NV;1928;p90p100;;;;0.507355392;0.507355392
;US-NV;1928;p90p91;69947.90625;;;;
;US-NV;1928;p95p96;100122.453125;;;;
;US-NV;1928;p95p100;;;;0.3631106913;0.3631106913
;US-NV;1928;p99.5p100;385518.8125;;;0.1398147941;0.1398147941
;US-NV;1927;p0p100;12593.4472656;;519021888.0;;
;US-NV;1927;p99p100;169920.0625;;;0.1349273473;0.1349273473
;US-NV;1927;p99.9p100;551989.1875;;;0.0438314565;0.0438314565
;US-NV;1927;p99.99p100;2011894.125;;;0.0159757212;0.0159757212
;US-NV;1927;p90p100;;;;0.4730633497;0.4730633497
;US-NV;1927;p90p91;59574.9921875;;;;
;US-NV;1927;p95p96;79580.1015625;;;;
;US-NV;1927;p95p100;;;;0.3159583509;0.3159583509
;US-NV;1927;p99.5p100;236860.109375;;;0.0940410048;0.0940410048
