Variable Code;country;year;perc;afiinc992t;tfiinc992t;mfiinc992t;sfiinc992t;sptinc992t
;US-ID;1976;p95p100;;;;0.1837247461;0.1837247461
;US-ID;1976;p99.5p100;391230.375;;;0.0476773679;0.0476773679
;US-ID;1975;p0p100;39328.2382812;;12507005952.0;;
;US-ID;1975;p99p100;312382.8125;;;0.0794296488;0.0794296488
;US-ID;1975;p99.9p100;803480.8125;;;0.0204301272;0.0204301272
;US-ID;1975;p99.99p100;2439836.5;;;0.0062037781;0.0062037781
;US-ID;1975;p90p100;;;;0.3106797934;0.3106797934
;US-ID;1975;p90p91;122184.875;;;;
;US-ID;1975;p95p96;159074.8125;;;;
;US-ID;1975;p95p100;;;;0.2022399604;0.2022399604
;US-ID;1975;p99.5p100;413071.21875;;;0.0525158606;0.0525158606
;US-ID;1974;p0p100;42510.171875;;13144292352.0;;
;US-ID;1974;p99p100;365370.40625;;;0.0859489292;0.0859489292
;US-ID;1974;p99.9p100;1109677.25;;;0.0261038058;0.0261038058
;US-ID;1974;p99.99p100;3627915.0;;;0.0085342284;0.0085342284
;US-ID;1974;p90p100;;;;0.3089902699;0.3089902699
;US-ID;1974;p90p91;131352.296875;;;;
;US-ID;1974;p95p96;175257.796875;;;;
;US-ID;1974;p95p100;;;;0.2061363012;0.2061363012
;US-ID;1974;p99.5p100;507551.09375;;;0.0596976057;0.0596976057
;US-ID;1973;p0p100;40543.0742188;;12198398976.0;;
;US-ID;1973;p99p100;334543.125;;;0.0825154781;0.0825154781
;US-ID;1973;p99.9p100;903432.0625;;;0.0222832654;0.0222832654
;US-ID;1973;p99.99p100;2632228.25;;;0.0064924238;0.0064924238
;US-ID;1973;p90p100;;;;0.3125494123;0.3125494123
;US-ID;1973;p90p91;126717.140625;;;;
;US-ID;1973;p95p96;168428.4375;;;;
;US-ID;1973;p95p100;;;;0.2077154219;0.2077154219
;US-ID;1973;p99.5p100;446169.625;;;0.0550241508;0.0550241508
;US-ID;1972;p0p100;38273.8398438;;11201710080.0;;
;US-ID;1972;p99p100;274025.25;;;0.0715959519;0.0715959519
;US-ID;1972;p99.9p100;754599.1875;;;0.0197157916;0.0197157916
;US-ID;1972;p99.99p100;2451822.75;;;0.0064060003;0.0064060003
;US-ID;1972;p90p100;;;;0.2824440002;0.2824440002
;US-ID;1972;p90p91;108102.179688;;;;
;US-ID;1972;p95p96;139159.125;;;;
;US-ID;1972;p95p100;;;;0.1817940176;0.1817940176
;US-ID;1972;p99.5p100;372943.09375;;;0.0487203598;0.0487203598
;US-ID;1971;p0p100;35717.4296875;;10157412352.0;;
;US-ID;1971;p99p100;273932.53125;;;0.0766943544;0.0766943544
;US-ID;1971;p99.9p100;654634.4375;;;0.0183281507;0.0183281507
;US-ID;1971;p99.99p100;1511836.875;;;0.0042327708;0.0042327708
;US-ID;1971;p90p100;;;;0.3056955636;0.3056955636
;US-ID;1971;p90p91;109186.59375;;;;
;US-ID;1971;p95p96;141461.625;;;;
;US-ID;1971;p95p100;;;;0.1980288327;0.1980288327
;US-ID;1971;p99.5p100;338929.71875;;;0.047445979;0.047445979
;US-ID;1970;p0p100;35575.4101562;;9812102144.0;;
;US-ID;1970;p99p100;259076.140625;;;0.0728245005;0.0728245005
;US-ID;1970;p99.9p100;618648.0;;;0.0173897631;0.0173897631
;US-ID;1970;p99.99p100;1953859.75;;;0.0054921634;0.0054921634
;US-ID;1970;p90p100;;;;0.3010409176;0.3010409176
;US-ID;1970;p90p91;107096.539062;;;;
;US-ID;1970;p95p96;138764.953125;;;;
;US-ID;1970;p95p100;;;;0.1950293034;0.1950293034
;US-ID;1970;p99.5p100;346816.6875;;;0.0487438776;0.0487438776
;US-ID;1969;p0p100;34918.0742188;;9552012288.0;;
;US-ID;1969;p99p100;280576.78125;;;0.0803528875;0.0803528875
;US-ID;1969;p99.9p100;780462.125;;;0.022351237;0.022351237
;US-ID;1969;p99.99p100;3000526.25;;;0.0085930461;0.0085930461
;US-ID;1969;p90p100;;;;0.3058411479;0.3058411479
;US-ID;1969;p90p91;106793.835938;;;;
;US-ID;1969;p95p96;139594.03125;;;;
;US-ID;1969;p95p100;;;;0.1998879313;0.1998879313
;US-ID;1969;p99.5p100;373320.0625;;;0.0534565672;0.0534565672
;US-ID;1968;p0p100;32520.8730469;;8839718912.0;;
;US-ID;1968;p99p100;281214.4375;;;0.0864719898;0.0864719898
;US-ID;1968;p99.9p100;736246.125;;;0.0226391871;0.0226391871
;US-ID;1968;p99.99p100;2704997.0;;;0.0083177257;0.0083177257
;US-ID;1968;p90p100;;;;0.3242356181;0.3242356181
;US-ID;1968;p90p91;105444.257812;;;;
;US-ID;1968;p95p96;137995.328125;;;;
;US-ID;1968;p95p100;;;;0.2121642381;0.2121642381
;US-ID;1968;p99.5p100;392384.25;;;0.0603280589;0.0603280589
;US-ID;1967;p0p100;31895.4277344;;8612457472.0;;
;US-ID;1967;p99p100;289903.90625;;;0.0908919945;0.0908919945
;US-ID;1967;p99.9p100;879881.5625;;;0.0275864471;0.0275864471
;US-ID;1967;p99.99p100;4097906.5;;;0.0128479423;0.0128479423
;US-ID;1967;p90p100;;;;0.3312543333;0.3312543333
;US-ID;1967;p90p91;105654.992188;;;;
;US-ID;1967;p95p96;138812.515625;;;;
;US-ID;1967;p95p100;;;;0.2176056504;0.2176056504
;US-ID;1967;p99.5p100;391531.09375;;;0.0613773018;0.0613773018
;US-ID;1966;p0p100;30843.2832031;;8265569280.0;;
;US-ID;1966;p99p100;240823.046875;;;0.0780795738;0.0780795738
;US-ID;1966;p99.9p100;686045.625;;;0.0222429503;0.0222429503
;US-ID;1966;p99.99p100;2301356.75;;;0.0074614515;0.0074614515
;US-ID;1966;p90p100;;;;0.3177897334;0.3177897334
;US-ID;1966;p90p91;98016.796875;;;;
;US-ID;1966;p95p96;126473.96875;;;;
;US-ID;1966;p95p100;;;;0.2050267607;0.2050267607
;US-ID;1966;p99.5p100;337351.71875;;;0.0546880364;0.0546880364
;US-ID;1965;p0p100;31655.4882812;;8413366272.0;;
;US-ID;1965;p99p100;263835.0;;;0.0833457336;0.0833457336
;US-ID;1965;p99.9p100;698766.6875;;;0.0220741089;0.0220741089
;US-ID;1965;p99.99p100;2171900.0;;;0.0068610539;0.0068610539
;US-ID;1965;p90p100;;;;0.3167271316;0.3167271316
;US-ID;1965;p90p91;100261.515625;;;;
;US-ID;1965;p95p96;130224.945312;;;;
;US-ID;1965;p95p100;;;;0.2056909502;0.2056909502
;US-ID;1965;p99.5p100;341757.375;;;0.0539807491;0.0539807491
;US-ID;1964;p0p100;28170.8476562;;7418210816.0;;
;US-ID;1964;p99p100;230641.921875;;;0.0818725526;0.0818725526
;US-ID;1964;p99.9p100;588695.9375;;;0.0208973475;0.0208973475
;US-ID;1964;p99.99p100;1757563.75;;;0.0062389448;0.0062389448
;US-ID;1964;p90p100;;;;0.3169599175;0.3169599175
;US-ID;1964;p90p91;89290.296875;;;;
;US-ID;1964;p95p96;114735.148438;;;;
;US-ID;1964;p95p100;;;;0.2036416084;0.2036416084
;US-ID;1964;p99.5p100;297739.875;;;0.0528453849;0.0528453849
;US-ID;1963;p0p100;27735.9570312;;7226060800.0;;
;US-ID;1963;p99p100;218047.234375;;;0.07861536;0.07861536
;US-ID;1963;p99.9p100;567754.375;;;0.0204699747;0.0204699747
;US-ID;1963;p99.99p100;1805966.125;;;0.0065112812;0.0065112812
;US-ID;1963;p90p100;;;;0.3150784671;0.3150784671
;US-ID;1963;p90p91;87390.03125;;;;
;US-ID;1963;p95p96;113301.84375;;;;
;US-ID;1963;p95p100;;;;0.2042508125;0.2042508125
;US-ID;1963;p99.5p100;287927.96875;;;0.0519051775;0.0519051775
;US-ID;1962;p0p100;27576.9433594;;7104432640.0;;
;US-ID;1962;p99p100;202284.984375;;;0.0733529404;0.0733529404
;US-ID;1962;p99.9p100;502370.0625;;;0.0182170328;0.0182170328
;US-ID;1962;p99.99p100;1465057.0;;;0.0053126155;0.0053126155
;US-ID;1962;p90p100;;;;0.2982866466;0.2982866466
;US-ID;1962;p90p91;82258.34375;;;;
;US-ID;1962;p95p96;105138.804688;;;;
;US-ID;1962;p95p100;;;;0.1906280965;0.1906280965
;US-ID;1962;p99.5p100;273229.28125;;;0.0495394468;0.0495394468
;US-ID;1961;p0p100;26712.5078125;;6797964800.0;;
;US-ID;1961;p99p100;210055.578125;;;0.0786356628;0.0786356628
;US-ID;1961;p99.9p100;463665.5;;;0.0173576176;0.0173576176
;US-ID;1961;p99.99p100;1221801.625;;;0.0045738933;0.0045738933
;US-ID;1961;p90p100;;;;0.3165320456;0.3165320456
;US-ID;1961;p90p91;84553.65625;;;;
;US-ID;1961;p95p96;109752.953125;;;;
;US-ID;1961;p95p100;;;;0.205433622;0.205433622
;US-ID;1961;p99.5p100;277081.40625;;;0.0518636033;0.0518636033
;US-ID;1960;p0p100;25538.5683594;;6412138496.0;;
;US-ID;1960;p99p100;200442.578125;;;0.078486219;0.078486219
;US-ID;1960;p99.9p100;531332.1875;;;0.0208050888;0.0208050888
;US-ID;1960;p99.99p100;748983.75;;;0.0029327553;0.0029327553
;US-ID;1960;p90p100;;;;0.3180211484;0.3180211484
;US-ID;1960;p90p91;81218.0546875;;;;
;US-ID;1960;p95p96;104909.507812;;;;
;US-ID;1960;p95p100;;;;0.2053942531;0.2053942531
;US-ID;1960;p99.5p100;269194.125;;;0.0527034476;0.0527034476
;US-ID;1959;p0p100;25704.0195312;;6454478848.0;;
;US-ID;1959;p99p100;216020.4375;;;0.0840415061;0.0840415061
;US-ID;1959;p99.9p100;560261.8125;;;0.0217966624;0.0217966624
;US-ID;1959;p99.99p100;1528680.125;;;0.005947242;0.005947242
;US-ID;1959;p90p100;;;;0.3141700923;0.3141700923
;US-ID;1959;p90p91;80754.34375;;;;
;US-ID;1959;p95p96;106733.875;;;;
;US-ID;1959;p95p100;;;;0.2076209933;0.2076209933
;US-ID;1959;p99.5p100;293801.96875;;;0.0571509786;0.0571509786
;US-ID;1958;p0p100;24198.9863281;;6070629888.0;;
;US-ID;1958;p99p100;197318.875;;;0.0815401301;0.0815401301
;US-ID;1958;p99.9p100;582444.8125;;;0.0240689721;0.0240689721
;US-ID;1958;p99.99p100;1623767.375;;;0.0067100632;0.0067100632
;US-ID;1958;p90p100;;;;0.3219705522;0.3219705522
;US-ID;1958;p90p91;77913.6171875;;;;
;US-ID;1958;p95p96;101967.445312;;;;
;US-ID;1958;p95p100;;;;0.2106853426;0.2106853426
;US-ID;1958;p99.5p100;271145.0;;;0.0560240373;0.0560240373
;US-ID;1957;p0p100;24654.6464844;;6177511424.0;;
;US-ID;1957;p99p100;237667.265625;;;0.0963985696;0.0963985696
;US-ID;1957;p99.9p100;631477.625;;;0.0256129242;0.0256129242
;US-ID;1957;p99.99p100;1436434.0;;;0.0058262208;0.0058262208
;US-ID;1957;p90p100;;;;0.3203795552;0.3203795552
;US-ID;1957;p90p91;78988.4453125;;;;
;US-ID;1957;p95p96;108316.929688;;;;
;US-ID;1957;p95p100;;;;0.2196684033;0.2196684033
;US-ID;1957;p99.5p100;346591.96875;;;0.0702893808;0.0702893808
;US-ID;1956;p0p100;24576.2578125;;6140664832.0;;
;US-ID;1956;p99p100;226507.234375;;;0.0921650603;0.0921650603
;US-ID;1956;p99.9p100;563389.1875;;;0.0229241233;0.0229241233
;US-ID;1956;p99.99p100;1785727.625;;;0.0072660684;0.0072660684
;US-ID;1956;p90p100;;;;0.3096480668;0.3096480668
;US-ID;1956;p90p91;76099.90625;;;;
;US-ID;1956;p95p96;104502.90625;;;;
;US-ID;1956;p95p100;;;;0.2126094699;0.2126094699
;US-ID;1956;p99.5p100;310069.4375;;;0.0630831271;0.0630831271
;US-ID;1955;p0p100;23085.3339844;;5752612864.0;;
;US-ID;1955;p99p100;187773.484375;;;0.081338875;0.081338875
;US-ID;1955;p99.9p100;496890.34375;;;0.0215240736;0.0215240736
;US-ID;1955;p99.99p100;1496752.875;;;0.0064835665;0.0064835665
;US-ID;1955;p90p100;;;;0.3115160167;0.3115160167
;US-ID;1955;p90p91;71914.515625;;;;
;US-ID;1955;p95p96;93784.9296875;;;;
;US-ID;1955;p95p100;;;;0.203126654;0.203126654
;US-ID;1955;p99.5p100;252621.109375;;;0.054714635;0.054714635
;US-ID;1954;p0p100;22088.640625;;5488705536.0;;
;US-ID;1954;p99p100;177379.234375;;;0.080303371;0.080303371
;US-ID;1954;p99.9p100;449334.3125;;;0.0203423258;0.0203423258
;US-ID;1954;p99.99p100;958250.25;;;0.0043382035;0.0043382035
;US-ID;1954;p90p100;;;;0.3343766034;0.3343766034
;US-ID;1954;p90p91;73859.25;;;;
;US-ID;1954;p95p96;91279.875;;;;
;US-ID;1954;p95p100;;;;0.2066217512;0.2066217512
;US-ID;1954;p99.5p100;236300.859375;;;0.0534892231;0.0534892231
;US-ID;1953;p0p100;21964.5117188;;5441714176.0;;
;US-ID;1953;p99p100;160919.875;;;0.0732635781;0.0732635781
;US-ID;1953;p99.9p100;359478.09375;;;0.0163663141;0.0163663141
;US-ID;1953;p99.99p100;985640.9375;;;0.0044874246;0.0044874246
;US-ID;1953;p90p100;;;;0.3140939772;0.3140939772
;US-ID;1953;p90p91;68989.2109375;;;;
;US-ID;1953;p95p96;83590.09375;;;;
;US-ID;1953;p95p100;;;;0.1902844161;0.1902844161
;US-ID;1953;p99.5p100;207097.703125;;;0.0471437089;0.0471437089
;US-ID;1952;p0p100;23541.578125;;5819885056.0;;
;US-ID;1952;p99p100;229837.359375;;;0.0976303965;0.0976303965
;US-ID;1952;p99.9p100;622330.3125;;;0.0264353696;0.0264353696
;US-ID;1952;p99.99p100;1785461.75;;;0.0075842906;0.0075842906
;US-ID;1952;p90p100;;;;0.3319764137;0.3319764137
;US-ID;1952;p90p91;78152.4921875;;;;
;US-ID;1952;p95p96;101558.75;;;;
;US-ID;1952;p95p100;;;;0.2157008052;0.2157008052
;US-ID;1952;p99.5p100;323100.53125;;;0.0686233789;0.0686233789
;US-ID;1951;p0p100;22113.796875;;5450973184.0;;
;US-ID;1951;p99p100;206500.15625;;;0.0933806822;0.0933806822
;US-ID;1951;p99.9p100;535428.3125;;;0.0242124088;0.0242124088
;US-ID;1951;p99.99p100;1301066.75;;;0.005883506;0.005883506
;US-ID;1951;p90p100;;;;0.3240495324;0.3240495324
;US-ID;1951;p90p91;71659.6640625;;;;
;US-ID;1951;p95p96;97241.2578125;;;;
;US-ID;1951;p95p100;;;;0.2198655605;0.2198655605
;US-ID;1951;p99.5p100;280371.0;;;0.0633927658;0.0633927658
;US-ID;1950;p0p100;21178.4492188;;5204917760.0;;
;US-ID;1950;p99p100;215456.625;;;0.1017338932;0.1017338932
;US-ID;1950;p99.9p100;579779.5;;;0.027375916;0.027375916
;US-ID;1950;p99.99p100;1213553.875;;;0.0057301354;0.0057301354
;US-ID;1950;p90p100;;;;0.3322890401;0.3322890401
;US-ID;1950;p90p91;70373.671875;;;;
;US-ID;1950;p95p96;98176.140625;;;;
;US-ID;1950;p95p100;;;;0.2317831069;0.2317831069
;US-ID;1950;p99.5p100;292787.5625;;;0.0691239387;0.0691239387
;US-ID;1949;p0p100;19830.3398438;;4818885120.0;;
;US-ID;1949;p99p100;173660.09375;;;0.0875729397;0.0875729397
;US-ID;1949;p99.9p100;465830.8125;;;0.0234908145;0.0234908145
;US-ID;1949;p99.99p100;1004215.5625;;;0.0050640367;0.0050640367
;US-ID;1949;p90p100;;;;0.3172686398;0.3172686398
;US-ID;1949;p90p91;62915.4492188;;;;
;US-ID;1949;p95p96;84322.0546875;;;;
;US-ID;1949;p95p100;;;;0.2126087248;0.2126087248
;US-ID;1949;p99.5p100;239840.546875;;;0.0604731366;0.0604731366
;US-ID;1948;p0p100;20302.3066406;;4892584448.0;;
;US-ID;1948;p99p100;197444.5625;;;0.097252287;0.097252287
;US-ID;1948;p99.9p100;491554.65625;;;0.0242117643;0.0242117643
;US-ID;1948;p99.99p100;1067304.5;;;0.0052570603;0.0052570603
;US-ID;1948;p90p100;;;;0.3256914914;0.3256914914
;US-ID;1948;p90p91;66122.8828125;;;;
;US-ID;1948;p95p96;93504.203125;;;;
;US-ID;1948;p95p100;;;;0.2302797437;0.2302797437
;US-ID;1948;p99.5p100;262424.03125;;;0.0646291152;0.0646291152
;US-ID;1947;p0p100;19329.375;;4618660352.0;;
;US-ID;1947;p99p100;160798.015625;;;0.0831884146;0.0831884146
;US-ID;1947;p99.9p100;398714.40625;;;0.0206273813;0.0206273813
;US-ID;1947;p99.99p100;869337.5;;;0.0044974941;0.0044974941
;US-ID;1947;p90p100;;;;0.295173943;0.295173943
;US-ID;1947;p90p91;57055.28125;;;;
;US-ID;1947;p95p96;77214.875;;;;
;US-ID;1947;p95p100;;;;0.1997345239;0.1997345239
;US-ID;1947;p99.5p100;213331.109375;;;0.055183135;0.055183135
;US-ID;1946;p0p100;19612.9179688;;4636701696.0;;
;US-ID;1946;p99p100;176677.90625;;;0.0900824219;0.0900824219
;US-ID;1946;p99.9p100;475805.78125;;;0.0242598169;0.0242598169
;US-ID;1946;p99.99p100;1298236.5;;;0.0066192928;0.0066192928
;US-ID;1946;p90p100;;;;0.2988412678;0.2988412678
;US-ID;1946;p90p91;58611.4921875;;;;
;US-ID;1946;p95p96;80525.3984375;;;;
;US-ID;1946;p95p100;;;;0.2052866518;0.2052866518
;US-ID;1946;p99.5p100;240669.03125;;;0.0613547228;0.0613547228
;US-ID;1945;p0p100;19300.4140625;;4553351168.0;;
;US-ID;1945;p99p100;169394.28125;;;0.0877671763;0.0877671763
;US-ID;1945;p99.9p100;488974.6875;;;0.0253349319;0.0253349319
;US-ID;1945;p99.99p100;1400936.75;;;0.0072585843;0.0072585843
;US-ID;1945;p90p100;;;;0.2962874472;0.2962874472
;US-ID;1945;p90p91;57184.6992188;;;;
;US-ID;1945;p95p96;76721.515625;;;;
;US-ID;1945;p95p100;;;;0.1987561285;0.1987561285
;US-ID;1945;p99.5p100;237886.875;;;0.0616274029;0.0616274029
;US-ID;1944;p0p100;20141.4394531;;4738011648.0;;
;US-ID;1944;p99p100;240632.921875;;;0.1194715723;0.1194715723
;US-ID;1944;p99.9p100;794764.25;;;0.0394591615;0.0394591615
;US-ID;1944;p99.99p100;2355247.75;;;0.0116935419;0.0116935419
;US-ID;1944;p90p100;;;;0.3522135019;0.3522135019
;US-ID;1944;p90p91;70940.8671875;;;;
;US-ID;1944;p95p96;98490.265625;;;;
;US-ID;1944;p95p100;;;;0.2444965988;0.2444965988
;US-ID;1944;p99.5p100;352294.75;;;0.0874552056;0.0874552056
;US-ID;1943;p0p100;19958.0273438;;4675425792.0;;
;US-ID;1943;p99p100;179254.296875;;;0.0898156315;0.0898156315
;US-ID;1943;p99.9p100;529053.0;;;0.026508281;0.026508281
;US-ID;1943;p99.99p100;1357833.75;;;0.006803446;0.006803446
;US-ID;1943;p90p100;;;;0.2981411815;0.2981411815
;US-ID;1943;p90p91;59503.0976562;;;;
;US-ID;1943;p95p96;80014.671875;;;;
;US-ID;1943;p95p100;;;;0.2004573494;0.2004573494
;US-ID;1943;p99.5p100;250862.4375;;;0.0628474951;0.0628474951
;US-ID;1942;p0p100;17688.0273438;;4118308864.0;;
;US-ID;1942;p99p100;170166.96875;;;0.0962046161;0.0962046161
;US-ID;1942;p99.9p100;630248.25;;;0.0356313512;0.0356313512
;US-ID;1942;p99.99p100;2875512.25;;;0.0162568297;0.0162568297
;US-ID;1942;p90p100;;;;0.3059317768;0.3059317768
;US-ID;1942;p90p91;54113.2929688;;;;
;US-ID;1942;p95p96;73094.1015625;;;;
;US-ID;1942;p95p100;;;;0.2066203058;0.2066203058
;US-ID;1942;p99.5p100;249817.890625;;;0.070617795;0.070617795
;US-ID;1941;p0p100;12865.9902344;;2985589504.0;;
;US-ID;1941;p99p100;125054.75;;;0.0971979275;0.0971979275
;US-ID;1941;p99.9p100;339311.3125;;;0.0263727345;0.0263727345
;US-ID;1941;p99.99p100;804465.4375;;;0.0062526511;0.0062526511
;US-ID;1941;p90p100;;;;0.3922601342;0.3922601342
;US-ID;1941;p90p91;50468.1445312;;;;
;US-ID;1941;p95p96;66227.3046875;;;;
;US-ID;1941;p95p100;;;;0.2573735416;0.2573735416
;US-ID;1941;p99.5p100;171560.640625;;;0.0666721538;0.0666721538
;US-ID;1940;p0p100;10981.4511719;;2542400000.0;;
;US-ID;1940;p99p100;109303.09375;;;0.0995342955;0.0995342955
;US-ID;1940;p99.9p100;281065.5625;;;0.0255945753;0.0255945753
;US-ID;1940;p99.99p100;671941.5;;;0.0061188773;0.0061188773
;US-ID;1940;p90p100;;;;0.4000204504;0.4000204504
;US-ID;1940;p90p91;43928.046875;;;;
;US-ID;1940;p95p96;56897.3164062;;;;
;US-ID;1940;p95p100;;;;0.2590610385;0.2590610385
;US-ID;1940;p99.5p100;145125.65625;;;0.0660776272;0.0660776272
;US-ID;1939;p0p100;10739.6835938;;2417372928.0;;
;US-ID;1939;p99p100;106212.257812;;;0.0988970026;0.0988970026
;US-ID;1939;p99.9p100;258111.203125;;;0.0240334086;0.0240334086
;US-ID;1939;p99.99p100;706097.25;;;0.0065746563;0.0065746563
;US-ID;1939;p90p100;;;;0.3310116529;0.3310116529
;US-ID;1939;p90p91;35549.6015625;;;;
;US-ID;1939;p95p96;53259.4492188;;;;
;US-ID;1939;p95p100;;;;0.2479563355;0.2479563355
;US-ID;1939;p99.5p100;136232.28125;;;0.0634247214;0.0634247214
;US-ID;1938;p0p100;10572.7666016;;2316951040.0;;
;US-ID;1938;p99p100;96443.7890625;;;0.0912190676;0.0912190676
;US-ID;1938;p99.9p100;222784.40625;;;0.0210715346;0.0210715346
;US-ID;1938;p99.99p100;538920.4375;;;0.0050972509;0.0050972509
;US-ID;1938;p90p100;;;;0.316103965;0.316103965
;US-ID;1938;p90p91;33420.9335938;;;;
;US-ID;1938;p95p96;48408.6953125;;;;
;US-ID;1938;p95p100;;;;0.2289310843;0.2289310843
;US-ID;1938;p99.5p100;122679.421875;;;0.05801671;0.05801671
;US-ID;1937;p0p100;10465.9785156;;2233866752.0;;
;US-ID;1937;p99p100;109646.414062;;;0.1047646031;0.1047646031
;US-ID;1937;p99.9p100;272010.75;;;0.0259899963;0.0259899963
;US-ID;1937;p99.99p100;622444.8125;;;0.0059473161;0.0059473161
;US-ID;1937;p90p100;;;;0.3644557893;0.3644557893
;US-ID;1937;p90p91;38143.8671875;;;;
;US-ID;1937;p95p96;55838.265625;;;;
;US-ID;1937;p95p100;;;;0.2667608559;0.2667608559
;US-ID;1937;p99.5p100;141857.3125;;;0.0677706823;0.0677706823
;US-ID;1936;p0p100;12079.0556641;;2515509504.0;;
;US-ID;1936;p99p100;122228.820312;;;0.1011907086;0.1011907086
;US-ID;1936;p99.9p100;314243.71875;;;0.026015589;0.026015589
;US-ID;1936;p99.99p100;705127.1875;;;0.0058376021;0.0058376021
;US-ID;1936;p90p100;;;;0.3396168351;0.3396168351
;US-ID;1936;p90p91;41022.5078125;;;;
;US-ID;1936;p95p96;59759.5976562;;;;
;US-ID;1936;p95p100;;;;0.2473686785;0.2473686785
;US-ID;1936;p99.5p100;160196.078125;;;0.0663115159;0.0663115159
;US-ID;1935;p0p100;10301.2265625;;2092624896.0;;
;US-ID;1935;p99p100;98859.5234375;;;0.0959686935;0.0959686935
;US-ID;1935;p99.9p100;226281.078125;;;0.021966422;0.021966422
;US-ID;1935;p99.99p100;517344.25;;;0.0050221621;0.0050221621
;US-ID;1935;p90p100;;;;0.3354572654;0.3354572654
;US-ID;1935;p90p91;34556.2109375;;;;
;US-ID;1935;p95p96;48877.484375;;;;
;US-ID;1935;p95p100;;;;0.2372411042;0.2372411042
;US-ID;1935;p99.5p100;126136.21875;;;0.0612238832;0.0612238832
;US-ID;1934;p0p100;10437.0185547;;2066972160.0;;
;US-ID;1934;p99p100;92146.21875;;;0.0882878751;0.0882878751
;US-ID;1934;p99.9p100;220332.421875;;;0.0211106669;0.0211106669
;US-ID;1934;p99.99p100;565923.4375;;;0.0054222713;0.0054222713
;US-ID;1934;p90p100;;;;0.3028914034;0.3028914034
;US-ID;1934;p90p91;31612.8300781;;;;
;US-ID;1934;p95p96;44970.3671875;;;;
;US-ID;1934;p95p100;;;;0.2154368609;0.2154368609
;US-ID;1934;p99.5p100;118567.960938;;;0.0568016432;0.0568016432
;US-ID;1933;p0p100;6321.73144531;;1221311488.0;;
;US-ID;1933;p99p100;73471.3984375;;;0.116220355;0.116220355
;US-ID;1933;p99.9p100;152629.40625;;;0.0241436064;0.0241436064
;US-ID;1933;p99.99p100;367237.90625;;;0.0058091343;0.0058091343
;US-ID;1933;p90p100;;;;0.3908740282;0.3908740282
;US-ID;1933;p90p91;24710.0097656;;;;
;US-ID;1933;p95p96;33747.4179688;;;;
;US-ID;1933;p95p100;;;;0.2669158876;0.2669158876
;US-ID;1933;p99.5p100;90100.7109375;;;0.07126268;0.07126268
;US-ID;1932;p0p100;7312.35302734;;1378716288.0;;
;US-ID;1932;p99p100;68822.734375;;;0.0941184536;0.0941184536
;US-ID;1932;p99.9p100;131522.765625;;;0.0179863777;0.0179863777
;US-ID;1932;p99.99p100;261879.359375;;;0.0035813281;0.0035813281
;US-ID;1932;p90p100;;;;0.3311700225;0.3311700225
;US-ID;1932;p90p91;24216.3222656;;;;
;US-ID;1932;p95p96;32230.1015625;;;;
;US-ID;1932;p95p100;;;;0.2203811854;0.2203811854
;US-ID;1932;p99.5p100;82776.6953125;;;0.0566005856;0.0566005856
;US-ID;1931;p0p100;9037.40625;;1662147584.0;;
;US-ID;1931;p99p100;82263.9765625;;;0.0910260901;0.0910260901
;US-ID;1931;p99.9p100;165532.859375;;;0.0183164123;0.0183164123
;US-ID;1931;p99.99p100;309929.53125;;;0.003429408;0.003429408
;US-ID;1931;p90p100;;;;0.3073243201;0.3073243201
;US-ID;1931;p90p91;27774.1503906;;;;
;US-ID;1931;p95p96;37344.5351562;;;;
;US-ID;1931;p95p100;;;;0.206610918;0.206610918
;US-ID;1931;p99.5p100;100794.90625;;;0.0557653941;0.0557653941
;US-ID;1930;p0p100;11480.2929688;;2056892160.0;;
;US-ID;1930;p99p100;97424.265625;;;0.0848621726;0.0848621726
;US-ID;1930;p99.9p100;221920.796875;;;0.0193305854;0.0193305854
;US-ID;1930;p99.99p100;421882.84375;;;0.0036748436;0.0036748436
;US-ID;1930;p90p100;;;;0.2780166566;0.2780166566
;US-ID;1930;p90p91;31917.1269531;;;;
;US-ID;1930;p95p96;45817.2265625;;;;
;US-ID;1930;p95p100;;;;0.1995472908;0.1995472908
;US-ID;1930;p99.5p100;124549.640625;;;0.0542449728;0.0542449728
;US-ID;1929;p0p100;11842.6464844;;2122696960.0;;
;US-ID;1929;p99p100;112607.3125;;;0.0950862765;0.0950862765
;US-ID;1929;p99.9p100;287769.84375;;;0.0242994539;0.0242994539
;US-ID;1929;p99.99p100;744934.1875;;;0.0062902677;0.0062902677
;US-ID;1929;p90p100;;;;0.3102277219;0.3102277219
;US-ID;1929;p90p91;36739.171875;;;;
;US-ID;1929;p95p96;56133.8710938;;;;
;US-ID;1929;p95p100;;;;0.2369988412;0.2369988412
;US-ID;1929;p99.5p100;146422.984375;;;0.0618202128;0.0618202128
;US-ID;1928;p0p100;10936.2001953;;1961439104.0;;
;US-ID;1928;p99p100;113286.328125;;;0.1035883874;0.1035883874
;US-ID;1928;p99.9p100;291671.875;;;0.0266703144;0.0266703144
;US-ID;1928;p99.99p100;743114.1875;;;0.0067949947;0.0067949947
;US-ID;1928;p90p100;;;;0.3254567683;0.3254567683
;US-ID;1928;p90p91;35592.6015625;;;;
;US-ID;1928;p95p96;54267.734375;;;;
;US-ID;1928;p95p100;;;;0.2481105775;0.2481105775
